language	i	lex.type	seq.H	seq.H.scaled
Spanish	460	shuffled	1.594676103826237	-0.1472856247710277
Spanish	461	shuffled	1.602952186981274	0.4995860376763657
Spanish	462	shuffled	1.6104046703424364	1.08208384622758
Spanish	463	shuffled	1.593561328980054	-0.23441817823817548
Spanish	464	shuffled	1.5911541322669722	-0.4225684554235193
Spanish	465	shuffled	1.60605019360502	0.7417311028520275
Spanish	466	shuffled	1.6068093115450868	0.8010649537432877
Spanish	467	shuffled	1.5896145650646842	-0.542903446860547
Spanish	468	shuffled	1.5999537814794882	0.2652259526824048
Spanish	469	shuffled	1.595362911413515	-0.09360366466485265
Spanish	470	shuffled	1.6004501820268056	0.30402539938534745
Spanish	471	shuffled	1.5991110821256738	0.1993592471728657
Spanish	472	shuffled	1.577659718618078	-1.477313028102223
Spanish	473	shuffled	1.6110147093935796	1.1297654569338067
Spanish	474	shuffled	1.5898655499261805	-0.5232860757486614
Spanish	475	shuffled	1.5929401693930054	-0.28296898750291294
Spanish	476	shuffled	1.5913187114684113	-0.40970468645880426
Spanish	477	shuffled	1.6074269949256301	0.8493440572458936
Spanish	478	shuffled	1.611056216878876	1.1330097471994691
Spanish	479	shuffled	1.585512133439246	-0.8635559482807289
Spanish	480	shuffled	1.6004927167459666	0.3073499798638185
Spanish	481	shuffled	1.577219195300837	-1.511745022710343
Spanish	482	shuffled	1.6037310286173845	0.560461523639485
Spanish	483	shuffled	1.5811450917181007	-1.2048907905261235
Spanish	484	shuffled	1.612617261090217	1.2550234154078919
Spanish	485	shuffled	1.5799630005433631	-1.297284893997822
Spanish	486	shuffled	1.5978655984503192	0.10201028625318616
Spanish	487	shuffled	1.5933515267521543	-0.2508166500036634
Spanish	488	shuffled	1.5899628605500498	-0.5156801244964896
Spanish	489	shuffled	1.6113735536859255	1.157813290625312
Spanish	490	shuffled	1.6268012659628135	2.363667521589228
Spanish	491	shuffled	1.6074946694345396	0.8546336031897271
Spanish	492	shuffled	1.6230258521827485	2.0685752487607427
Spanish	493	shuffled	1.6060878330618291	0.7446730619338325
Spanish	494	shuffled	1.6069286809975556	0.8103950576967437
Spanish	495	shuffled	1.6124497751417746	1.2419324505304334
Spanish	496	shuffled	1.5939539249755876	-0.20373225839620232
Spanish	497	shuffled	1.5849925946431422	-0.9041639168626969
Spanish	498	shuffled	1.610277857623493	1.072171964871915
Spanish	499	shuffled	1.5901163023157643	-0.5036868750066984
Spanish	500	shuffled	1.6018082728434146	0.41017591138929926
Spanish	501	shuffled	1.5898254201243303	-0.5264226841116069
Spanish	502	shuffled	1.5987926968861264	0.17447375661572959
Spanish	503	shuffled	1.5937127668790496	-0.22258155411953648
Spanish	504	shuffled	1.5852030256404426	-0.887716299492965
Spanish	505	shuffled	1.5827621425084633	-1.078499560106083
Spanish	506	shuffled	1.5935447054928233	-0.2357174961182868
Spanish	507	shuffled	1.610632146230066	1.0998637190056868
Spanish	508	shuffled	1.5925824090890004	-0.3109320949625772
Spanish	509	shuffled	1.5810201753450202	-1.2146544505096906
Spanish	510	shuffled	1.589705062181842	-0.5358300499980544
Spanish	511	shuffled	1.5916921065186407	-0.38051954266955934
Spanish	512	shuffled	1.6075227436873225	0.8568279308963818
Spanish	513	shuffled	1.6125563758535766	1.2502645296516393
Spanish	514	shuffled	1.5856384977186622	-0.8536791176630699
Spanish	515	shuffled	1.5946395046349036	-0.15014627506882397
Spanish	516	shuffled	1.5832559460037576	-1.039903103069641
Spanish	517	shuffled	1.5986466101538237	0.16305538809334355
Spanish	518	shuffled	1.5865500053916635	-0.7824342458170152
Spanish	519	shuffled	1.57504614287097	-1.6815942148415193
Spanish	520	shuffled	1.5982603126395043	0.13286176743898845
Spanish	521	shuffled	1.5977507780098494	0.0930357402248041
Spanish	522	shuffled	1.5967855786734697	0.017594243610904614
Spanish	523	shuffled	1.591065693666077	-0.42948095542067205
Spanish	524	shuffled	1.5816686400782367	-1.1639694281197213
Spanish	525	shuffled	1.595878895707435	-0.05327352155825389
Spanish	526	shuffled	1.5864659609923173	-0.7890032881170992
Spanish	527	shuffled	1.6020685972048134	0.43052327248741645
Spanish	528	shuffled	1.6002101274469842	0.2852623562623895
Spanish	529	shuffled	1.591819382044868	-0.3705714875694288
Spanish	530	shuffled	1.5700599752512017	-2.0713209100690517
Spanish	531	shuffled	1.6050292674051168	0.6619339070293192
Spanish	532	shuffled	1.6087730923132346	0.9545571439952517
Spanish	533	shuffled	1.5914489151967437	-0.3995277584814724
Spanish	534	shuffled	1.5898784794950136	-0.5222754803342433
Spanish	535	shuffled	1.6062557009746168	0.7577938817446439
Spanish	536	shuffled	1.6187905144347552	1.7375345959848956
Spanish	537	shuffled	1.5915322974325934	-0.3930104719206378
Spanish	538	shuffled	1.627931226933764	2.451987046428049
Spanish	539	shuffled	1.5965184620325858	-0.003284012723523348
Spanish	540	shuffled	1.5905315669701325	-0.47122913717411713
Spanish	541	shuffled	1.599099677373245	0.19846783380435176
Spanish	542	shuffled	1.5954414644160297	-0.08746383856897944
Spanish	543	shuffled	1.594699595040179	-0.14544951458086272
Spanish	544	shuffled	1.6094509673226984	1.0075409197849523
Spanish	545	shuffled	1.6113095789813165	1.1528129271985883
Spanish	546	shuffled	1.5870569264803691	-0.7428124970697121
Spanish	547	shuffled	1.5787883583843063	-1.3890967707003208
Spanish	548	shuffled	1.6005132498409387	0.30895487882761064
Spanish	549	shuffled	1.5935496904400448	-0.235327864811309
Spanish	550	shuffled	1.5907005519018202	-0.4580210094110631
Spanish	551	shuffled	1.6090394448693595	0.9753756782644154
Spanish	552	shuffled	1.6111789098073261	1.1425996192573362
Spanish	553	shuffled	1.5851595030619556	-0.8911180926084331
Spanish	554	shuffled	1.6037666298034052	0.5632441682740216
Spanish	555	shuffled	1.5919866359866708	-0.35749865669544706
Spanish	556	shuffled	1.6051114174980718	0.6683548873656181
Spanish	557	shuffled	1.600811451919852	0.33226282183861167
Spanish	558	shuffled	1.6057378517060519	0.7173179692896235
Spanish	559	shuffled	1.6114478384492719	1.1636195044417028
Spanish	560	shuffled	1.6134100890295926	1.3169920928089298
Spanish	561	shuffled	1.595946647162057	-0.047977961416639806
Spanish	562	shuffled	1.6201597980074631	1.8445599513911421
Spanish	563	shuffled	1.586676803208388	-0.7725235292421849
Spanish	564	shuffled	1.6126216572995986	1.2553670300403086
Spanish	565	shuffled	1.6136099596001436	1.3326142906318181
Spanish	566	shuffled	1.608081607933914	0.9005096384750451
Spanish	567	shuffled	1.5813470167914445	-1.1891080095369992
Spanish	568	shuffled	1.6103115164430946	1.074802791095354
Spanish	569	shuffled	1.5919407768154699	-0.36108308156860053
Spanish	570	shuffled	1.6070379408771038	0.8189349815469718
Spanish	571	shuffled	1.6001728213410082	0.28234645240545164
Spanish	572	shuffled	1.591085885575879	-0.4279027240258326
Spanish	573	shuffled	1.6124890908128928	1.2450054251562408
Spanish	574	shuffled	1.596659430110202	0.007734273706336884
Spanish	575	shuffled	1.58688420200799	-0.7563129132086165
Spanish	576	shuffled	1.5931547219254887	-0.2661992244676933
Spanish	577	shuffled	1.6194848452209718	1.791804581140251
Spanish	578	shuffled	1.6000685976101794	0.2742001618517253
Spanish	579	shuffled	1.569051891320739	-2.1501143339350293
Spanish	580	shuffled	1.595825263377495	-0.05746550873133215
Spanish	581	shuffled	1.6033367295238183	0.5296424869794445
Spanish	582	shuffled	1.5921577854773852	-0.34412134359799906
Spanish	583	shuffled	1.5936838736757957	-0.22483989228170606
Spanish	584	shuffled	1.5939962759766302	-0.20042203761452343
Spanish	585	shuffled	1.5942040268205857	-0.18418390524117165
Spanish	586	shuffled	1.592291187588487	-0.3336944249982308
Spanish	587	shuffled	1.6006573568667586	0.32021851038086985
Spanish	588	shuffled	1.5961758860843285	-0.030060287080900524
Spanish	589	shuffled	1.612631120948021	1.2561067236699135
Spanish	590	shuffled	1.6019102291022187	0.4181449727670055
Spanish	591	shuffled	1.6092698169157085	0.9933819193583678
Spanish	592	shuffled	1.5945103409196162	-0.16024191399253057
Spanish	593	shuffled	1.5908878837642118	-0.44337885671823934
Spanish	594	shuffled	1.5759533879240952	-1.610682516062227
Spanish	595	shuffled	1.6084617238446663	0.9302200952823142
Spanish	596	shuffled	1.5949703990161932	-0.12428305033925423
Spanish	597	shuffled	1.5792298570394443	-1.354588542149768
Spanish	598	shuffled	1.6020447008499321	0.4286554958448992
Spanish	599	shuffled	1.5988508896129425	0.1790221915737587
Spanish	600	shuffled	1.5910071602186493	-0.4340560216370227
Spanish	601	shuffled	1.598989432918476	0.18985095400793237
Spanish	602	shuffled	1.5961731760638822	-0.030272106536856556
Spanish	603	shuffled	1.6060339054516373	0.7404579951923407
Spanish	604	shuffled	1.588342664126014	-0.6423172225867128
Spanish	605	shuffled	1.6022842131124488	0.44737615059526087
Spanish	606	shuffled	1.5888833941719647	-0.6000529126218701
Spanish	607	shuffled	1.6012215848040123	0.3643194524489129
Spanish	608	shuffled	1.59326720401327	-0.25740744775936003
Spanish	609	shuffled	1.5999163730542123	0.26230205138822504
Spanish	610	shuffled	1.6155345984197527	1.483047084687729
Spanish	611	shuffled	1.5901426177872353	-0.5016300164107103
Spanish	612	shuffled	1.6011484250844854	0.35860117382507317
Spanish	613	shuffled	1.5960664247362317	-0.03861595802941957
Spanish	614	shuffled	1.6023220003688223	0.4503296619232335
Spanish	615	shuffled	1.6091915705746673	0.9872660624050813
Spanish	616	shuffled	1.6186801204217116	1.7289060264787668
Spanish	617	shuffled	1.6016795319796646	0.40011332320611853
Spanish	618	shuffled	1.585366623541335	-0.8749292305207522
Spanish	619	shuffled	1.592132352769443	-0.3461092040096025
Spanish	620	shuffled	1.6015435548395573	0.3894851362935092
Spanish	621	shuffled	1.5735998369395625	-1.7946397588181529
Spanish	622	shuffled	1.5954806761755207	-0.08439898583922373
Spanish	623	shuffled	1.6003736015319847	0.29803974758995033
Spanish	624	shuffled	1.5926140391275412	-0.3084598414543822
Spanish	625	shuffled	1.6046164676142447	0.6296688268002955
Spanish	626	shuffled	1.5870400994427634	-0.7441277247669436
Spanish	627	shuffled	1.5805583971034103	-1.250747763401358
Spanish	628	shuffled	1.5952894378669378	-0.09934647250401997
Spanish	629	shuffled	1.6276215281582576	2.427780503548177
Spanish	630	shuffled	1.5895845618224196	-0.5452485474158424
Spanish	631	shuffled	1.6005152551473738	0.3091116167292371
Spanish	632	shuffled	1.6016676153102007	0.39918189759782935
Spanish	633	shuffled	1.5938019933579222	-0.21560747234179536
Spanish	634	shuffled	1.606494087727657	0.7764265649059665
Spanish	635	shuffled	1.6098224667185723	1.0365778962513963
Spanish	636	shuffled	1.6253803523034691	2.252606677492357
Spanish	637	shuffled	1.608882330226054	0.9630953508914374
Spanish	638	shuffled	1.592522442076456	-0.31561921088080247
Spanish	639	shuffled	1.6086664042879344	0.9462182403138425
Spanish	640	shuffled	1.6060070820881458	0.7383614389580554
Spanish	641	shuffled	1.5953498627434972	-0.09462356921499322
Spanish	642	shuffled	1.6030941222948478	0.5106799247883677
Spanish	643	shuffled	1.584440146163124	-0.9473441580458102
Spanish	644	shuffled	1.6145563974667683	1.4065893612923905
Spanish	645	shuffled	1.5813511957778796	-1.1887813733913744
Spanish	646	shuffled	1.606254704816917	0.757716020493698
Spanish	647	shuffled	1.6018086633120376	0.4102064310303608
Spanish	648	shuffled	1.5885477123913148	-0.6262903280072085
Spanish	649	shuffled	1.5971772127639936	0.04820497944601741
Spanish	650	shuffled	1.5839963245608584	-0.9820339517935728
Spanish	651	shuffled	1.5913483603370362	-0.40738728430397064
Spanish	652	shuffled	1.5917316527784031	-0.37742854487303124
Spanish	653	shuffled	1.5941991958161184	-0.18456150414062034
Spanish	654	shuffled	1.60310309573658	0.5113813030928616
Spanish	655	shuffled	1.6024869479880408	0.4632222270004292
Spanish	656	shuffled	1.5966335628554822	0.005712448435848142
Spanish	657	shuffled	1.6009963861159742	0.34671756916870955
Spanish	658	shuffled	1.6006931894956578	0.32301924495441725
Spanish	659	shuffled	1.6113790161556238	1.158240245839348
Spanish	660	shuffled	1.5969249966804449	0.028491374084059072
Spanish	661	shuffled	1.599287799286591	0.21317173812107057
Spanish	662	shuffled	1.6117708603453913	1.1888674033614368
Spanish	663	shuffled	1.628799535716959	2.5198554251744723
Spanish	664	shuffled	1.6218480379507738	1.9765154378551484
Spanish	665	shuffled	1.5913236749375987	-0.4093167339087107
Spanish	666	shuffled	1.583023478628899	-1.058073118331999
Spanish	667	shuffled	1.611517891015601	1.1690949230897645
Spanish	668	shuffled	1.576183447850748	-1.592700670734128
Spanish	669	shuffled	1.6220829215175452	1.9948743064736318
Spanish	670	shuffled	1.6002247772176459	0.28640740535443804
Spanish	671	shuffled	1.6200102745169371	1.8328729604463232
Spanish	672	shuffled	1.5782266784703893	-1.43299855526101
Spanish	673	shuffled	1.5748157334225639	-1.699603379339012
Spanish	674	shuffled	1.6023003089953287	0.448634230090357
Spanish	675	shuffled	1.5938798227940654	-0.2095242013303559
Spanish	676	shuffled	1.5930568048762233	-0.27385257488161713
Spanish	677	shuffled	1.5933938058493635	-0.24751204933857016
Spanish	678	shuffled	1.5855759581358246	-0.8585673097173337
Spanish	679	shuffled	1.5986565134596342	0.16382944603517052
Spanish	680	shuffled	1.6058611083304943	0.7269519007119075
Spanish	681	shuffled	1.5861644331710794	-0.8125711763734673
Spanish	682	shuffled	1.6127157063567594	1.2627180521141022
Spanish	683	shuffled	1.5823470977459673	-1.1109401108444426
Spanish	684	shuffled	1.5956865215380005	-0.06830978889182998
Spanish	685	shuffled	1.6019018559880933	0.41749051701146483
Spanish	686	shuffled	1.5859595162290896	-0.8285878065166623
Spanish	687	shuffled	1.5993179848031032	0.21553108551793046
Spanish	688	shuffled	1.6055700372840387	0.7042013304017878
Spanish	689	shuffled	1.5638173018890804	-2.559258068290291
Spanish	690	shuffled	1.5900148367492737	-0.5116175831022295
Spanish	691	shuffled	1.5835849227543308	-1.0141897633697727
Spanish	692	shuffled	1.5858091215028367	-0.8403428946147461
Spanish	693	shuffled	1.5892643344717647	-0.5702780202713863
Spanish	694	shuffled	1.5903977648271983	-0.481687322890414
Spanish	695	shuffled	1.613069227552243	1.2903498241914055
Spanish	696	shuffled	1.5879698191608251	-0.671459370864928
Spanish	697	shuffled	1.6041909253944595	0.596407778307028
Spanish	698	shuffled	1.5966589462842404	0.007696457109016785
Spanish	699	shuffled	1.5951761423185316	-0.10820183057286895
Spanish	700	shuffled	1.5793098288607375	-1.348337818948979
Spanish	701	shuffled	1.611716097937688	1.1845870875348583
Spanish	702	shuffled	1.5837129496020392	-1.004182983802239
Spanish	703	shuffled	1.5800989754012227	-1.2866568854692808
Spanish	704	shuffled	1.5952413672463854	-0.10310374773302082
Spanish	705	shuffled	1.5829593449421722	-1.0630859080508452
Spanish	706	shuffled	1.5910446263252753	-0.4311276118778894
Spanish	707	shuffled	1.599732041586064	0.24789441422355507
Spanish	708	shuffled	1.5895704069009717	-0.5463549183158509
Spanish	709	shuffled	1.601444709658828	0.3817592416661235
Spanish	710	shuffled	1.5865311163403952	-0.7839106437418596
Spanish	711	shuffled	1.6003514553523028	0.2963087673908258
Spanish	712	shuffled	1.6081849806930113	0.9085894157412228
Spanish	713	shuffled	1.5824332152262996	-1.1042090332773347
Spanish	714	shuffled	1.5878460313290617	-0.6811348222860345
Spanish	715	shuffled	1.558956923837976	-2.9391528531955458
Spanish	716	shuffled	1.5936865771714164	-0.22462858281636802
Spanish	717	shuffled	1.6131087779255537	1.293441143509339
Spanish	718	shuffled	1.6069685188138192	0.8135088440074846
Spanish	719	shuffled	1.60255770460041	0.4687526749931567
Spanish	720	shuffled	1.6080632723848913	0.8990765031553567
Spanish	721	shuffled	1.5853275681687915	-0.8779818598009909
Spanish	722	shuffled	1.581189793982775	-1.2013967912847725
Spanish	723	shuffled	1.611596018707973	1.1752015062766572
Spanish	724	shuffled	1.595039383401908	-0.11889112236627955
Spanish	725	shuffled	1.5899808936999598	-0.5142706251665624
Spanish	726	shuffled	1.5966620808377192	0.00794145873380274
Spanish	727	shuffled	1.6026317298752202	0.47453860677785903
Spanish	728	shuffled	1.5675047305919527	-2.2710428473338053
Spanish	729	shuffled	1.6214413929091211	1.944731422495207
Spanish	730	shuffled	1.5986097947748443	0.16017784022947
Spanish	731	shuffled	1.5932311771455077	-0.2602233643476367
Spanish	732	shuffled	1.5992463746714045	0.20993392511339892
Spanish	733	shuffled	1.5986449242954166	0.1629236187514918
Spanish	734	shuffled	1.5956199893592182	-0.07351004851814168
Spanish	735	shuffled	1.5800790363777195	-1.288215350873682
Spanish	736	shuffled	1.5705914740506763	-2.029778128832529
Spanish	737	shuffled	1.5768529620997804	-1.5403703851158304
Spanish	738	shuffled	1.5809399099549915	-1.220928119504093
Spanish	739	shuffled	1.6019163214829566	0.41862116281758377
Spanish	740	shuffled	1.5983083147586883	0.13661368849341204
Spanish	741	shuffled	1.5978195358774667	0.098409963187373245
Spanish	742	shuffled	1.618448515609242	1.710803430447962
Spanish	743	shuffled	1.5961525139763377	-0.03188708776277552
Spanish	744	shuffled	1.59609121950135	-0.03667796023124234
Spanish	745	shuffled	1.611200820195001	1.1443121695827243
Spanish	746	shuffled	1.613297431678982	1.3081866172825052
Spanish	747	shuffled	1.6006121261133501	0.31668320362972063
Spanish	748	shuffled	1.5765572508853987	-1.563483638241501
Spanish	749	shuffled	1.6035547943402002	0.546686775642539
Spanish	750	shuffled	1.591935196590815	-0.3615192406950447
Spanish	751	shuffled	1.595576799587279	-0.0768858289509528
Spanish	752	shuffled	1.5979281119792448	0.1068964418927597
Spanish	753	shuffled	1.5865178974099023	-0.7849438561182367
Spanish	754	shuffled	1.6101812968115428	1.0646246200974065
Spanish	755	shuffled	1.5983997636758598	0.14376147954040486
Spanish	756	shuffled	1.6080482798737572	0.8979046649294816
Spanish	757	shuffled	1.608609918248056	0.9418032026883478
Spanish	758	shuffled	1.609043897272347	0.9757236850773656
Spanish	759	shuffled	1.5885003170528984	-0.6299948221234845
Spanish	760	shuffled	1.6088922340681302	0.963869450748634
Spanish	761	shuffled	1.5664775394201447	-2.3513297232038664
Spanish	762	shuffled	1.5812528303312188	-1.1964697712502295
Spanish	763	shuffled	1.5809991363884	-1.2162988884146897
Spanish	764	shuffled	1.5784408461292037	-1.4162588745564524
Spanish	765	shuffled	1.5977887508118642	0.09600375409162222
Spanish	766	shuffled	1.6152374456679308	1.4598211587308556
Spanish	767	shuffled	1.5955510753418445	-0.07889647639101184
Spanish	768	shuffled	1.611318389792439	1.1535015940391136
Spanish	769	shuffled	1.5796658921093565	-1.3205073560046297
Spanish	770	shuffled	1.5971322808418973	0.04469302981973682
Spanish	771	shuffled	1.587145354180542	-0.735900849090143
Spanish	772	shuffled	1.5746686527301812	-1.7110994373429225
Spanish	773	shuffled	1.6227874122512174	2.049938409085016
Spanish	774	shuffled	1.6139139055827418	1.3563711861794223
Spanish	775	shuffled	1.60695527689205	0.8124738345968355
Spanish	776	shuffled	1.6121701430508404	1.2200759669562995
Spanish	777	shuffled	1.6009537489215897	0.34338497906577115
Spanish	778	shuffled	1.6064035682760356	0.7693514223467071
Spanish	779	shuffled	1.580578068688023	-1.249210201440817
Spanish	780	shuffled	1.6068615151877919	0.8051452724773853
Spanish	781	shuffled	1.604055146270578	0.5857950686537471
Spanish	782	shuffled	1.5765635763395476	-1.5629892308069222
Spanish	783	shuffled	1.5968292407561333	0.021006940592003375
Spanish	784	shuffled	1.620342363044127	1.8588295214956438
Spanish	785	shuffled	1.60201925302605	0.4266664539476715
Spanish	786	shuffled	1.5814104249734942	-1.1841519264036084
Spanish	787	shuffled	1.6245079330936314	2.1844170213413925
Spanish	788	shuffled	1.5932672575514448	-0.257403263131502
Spanish	789	shuffled	1.5820788934601302	-1.1319033792172777
Spanish	790	shuffled	1.584919916987181	-0.9098445166408401
Spanish	791	shuffled	1.5891472671410412	-0.5794281867722334
Spanish	792	shuffled	1.5672286169811824	-2.292624320970235
Spanish	793	shuffled	1.5979550523513952	0.10900214370767056
Spanish	794	shuffled	1.592663681035779	-0.30457975191113695
Spanish	795	shuffled	1.574328275564934	-1.7377038513655898
Spanish	796	shuffled	1.6071656223323891	0.828914764700049
Spanish	797	shuffled	1.6118586939168082	1.195732613303968
Spanish	798	shuffled	1.5845780852716258	-0.93656262060091
Spanish	799	shuffled	1.5882176117351827	-0.6520915139313912
Spanish	800	shuffled	1.5778033493271681	-1.4660866262129377
Spanish	801	shuffled	1.6135956815036603	1.331498292177507
Spanish	802	shuffled	1.612946726634888	1.2807749600224227
Spanish	803	shuffled	1.6046252356827828	0.6303541528132717
Spanish	804	shuffled	1.5966947965059544	0.010498566764607007
Spanish	805	shuffled	1.6013872979034418	0.37727184866209185
Spanish	806	shuffled	1.5839042818377504	-0.9892281556455204
Spanish	807	shuffled	1.595533704738315	-0.08025419005487862
Spanish	808	shuffled	1.5887099605199253	-0.6136087593572606
Spanish	809	shuffled	1.5835479682108404	-1.0170781885504778
Spanish	810	shuffled	1.5917297109666027	-0.37758031993425234
Spanish	811	shuffled	1.595964885827919	-0.046552398637003264
Spanish	812	shuffled	1.6054161799782103	0.6921756016438162
Spanish	813	shuffled	1.5883197284672015	-0.6441099097150936
Spanish	814	shuffled	1.5930088681584536	-0.2775993840587442
Spanish	815	shuffled	1.615823247300728	1.505608334738291
Spanish	816	shuffled	1.6013171189100635	0.37178654827722174
Spanish	817	shuffled	1.5929576298516026	-0.2816042506257852
Spanish	818	shuffled	1.5758599003414206	-1.6179896524080097
Spanish	819	shuffled	1.6101178266466047	1.0596636922840754
Spanish	820	shuffled	1.606674257234176	0.7905088966105807
Spanish	821	shuffled	1.6131698466410223	1.2982143702590727
Spanish	822	shuffled	1.5900388492875923	-0.5097407253797089
Spanish	823	shuffled	1.5919218330569382	-0.362563755499105
Spanish	824	shuffled	1.589830845810478	-0.5259986039576825
Spanish	825	shuffled	1.5918945466460028	-0.3646965042491306
Spanish	826	shuffled	1.5929167306638965	-0.28480099539605713
Spanish	827	shuffled	1.6070554815651292	0.8203059892822618
Spanish	828	shuffled	1.5953954304010223	-0.09106192950875996
Spanish	829	shuffled	1.5742698217255344	-1.742272695293382
Spanish	830	shuffled	1.5982113765331885	0.12903684448289582
Spanish	831	shuffled	1.5811356482100545	-1.2056289099522763
Spanish	832	shuffled	1.5828420681869226	-1.0722524435016794
Spanish	833	shuffled	1.5819563705925999	-1.141479959046461
Spanish	834	shuffled	1.5907828759125218	-0.4515864353904509
Spanish	835	shuffled	1.5979594847022878	0.10934858321736299
Spanish	836	shuffled	1.5789565768041935	-1.3759485547039045
Spanish	837	shuffled	1.6016440757910662	0.3973420117979224
Spanish	838	shuffled	1.6047932433060739	0.6434858926165354
Spanish	839	shuffled	1.5980950932315865	0.11994795893003005
Spanish	840	shuffled	1.5965738950183392	0.0010487165370440508
Spanish	841	shuffled	1.583421497472978	-1.0269633401275613
Spanish	842	shuffled	1.584872570532982	-0.9135451898898838
Spanish	843	shuffled	1.610241379853363	1.069320805046142
Spanish	844	shuffled	1.602558231697894	0.46879387376065135
Spanish	845	shuffled	1.6148162556241765	1.4269002831541273
Spanish	846	shuffled	1.59387201015343	-0.21013484959731982
Spanish	847	shuffled	1.5957000893859452	-0.06724930457921356
Spanish	848	shuffled	1.5751880687735667	-1.6705010633062742
Spanish	849	shuffled	1.580894528936406	-1.2244751712175648
Spanish	850	shuffled	1.5885496137715618	-0.6261417131397286
Spanish	851	shuffled	1.6170334737034866	1.6002015318370633
Spanish	852	shuffled	1.5950151669934332	-0.1207839149005301
Spanish	853	shuffled	1.5905578053761074	-0.46917830213839473
Spanish	854	shuffled	1.5903398249088296	-0.48621599794298326
Spanish	855	shuffled	1.6166088201088897	1.5670099396846873
Spanish	856	shuffled	1.5819376074269567	-1.1429465175530662
Spanish	857	shuffled	1.5950787149362606	-0.11581690784515694
Spanish	858	shuffled	1.5845541117597244	-0.9384364279573448
Spanish	859	shuffled	1.5760667829751966	-1.6018193807063867
Spanish	860	shuffled	1.5985761561877219	0.15754859540838015
Spanish	861	shuffled	1.5833415968758553	-1.0332084963352748
Spanish	862	shuffled	1.5837992115976796	-0.9974406106916056
Spanish	863	shuffled	1.5841038533994052	-0.9736293288277584
Spanish	864	shuffled	1.5895498042771956	-0.5479652517602083
Spanish	865	shuffled	1.6141694123897767	1.376341999659311
Spanish	866	shuffled	1.6083047729831943	0.9179525693547643
Spanish	867	shuffled	1.5952622630882367	-0.101470495903217
Spanish	868	shuffled	1.5901280060897098	-0.5027720896466145
Spanish	869	shuffled	1.6078810283609442	0.8848320239091493
Spanish	870	shuffled	1.5927208490943352	-0.30011140663422853
Spanish	871	shuffled	1.589795830658557	-0.5287354432462338
Spanish	872	shuffled	1.609896490557462	1.0423637158022967
Spanish	873	shuffled	1.617593342113938	1.6439617264407136
Spanish	874	shuffled	1.5955869809393617	-0.07609003847563331
Spanish	875	shuffled	1.5804529876427293	-1.2589867324632942
Spanish	876	shuffled	1.6119835328647398	1.205490221616245
Spanish	877	shuffled	1.5965455443626289	-0.0011672152566920774
Spanish	878	shuffled	1.6000935309093451	0.2761489876887195
Spanish	879	shuffled	1.5833913910375177	-1.0293165064251535
Spanish	880	shuffled	1.603527602589518	0.5445614256866292
Spanish	881	shuffled	1.6005109708000171	0.30877674540844563
Spanish	882	shuffled	1.570378356333758	-2.0464357444288614
Spanish	883	shuffled	1.5923977217588041	-0.325367546864039
Spanish	884	shuffled	1.5865237745955585	-0.7844844860533542
Spanish	885	shuffled	1.5897245602747143	-0.5343060484245367
Spanish	886	shuffled	1.613171735634003	1.2983620169183545
Spanish	887	shuffled	1.5884015038635972	-0.6377182162505804
Spanish	888	shuffled	1.6119277621495531	1.2011310948925435
Spanish	889	shuffled	1.6083648561761248	0.9226487661145131
Spanish	890	shuffled	1.6137570798807812	1.344113442915931
Spanish	891	shuffled	1.5902075958368058	-0.4965512299653757
Spanish	892	shuffled	1.596713593001741	0.011967730407597825
Spanish	893	shuffled	1.5825421948576153	-1.095691014069283
Spanish	894	shuffled	1.6213905923669698	1.9407607723048852
Spanish	895	shuffled	1.5996112557253535	0.23845360157651582
Spanish	896	shuffled	1.596868863108065	0.024103885872031643
Spanish	897	shuffled	1.585856331596542	-0.8366528795161409
Spanish	898	shuffled	1.603209484933083	0.519696849845969
Spanish	899	shuffled	1.6041412376538633	0.5925241064346439
Spanish	900	shuffled	1.5937659821310397	-0.2184221664143228
Spanish	901	shuffled	1.5892896433828994	-0.5682998360127595
Spanish	902	shuffled	1.6063663447055565	0.7664419695938819
Spanish	903	shuffled	1.5737993871548102	-1.7790426004691076
Spanish	904	shuffled	1.5856138260301282	-0.8556074956020486
Spanish	905	shuffled	1.5828619358956326	-1.0706995521735603
Spanish	906	shuffled	1.595326630108295	-0.09643946848459051
Spanish	907	shuffled	1.5977424879201234	0.09238777378676162
Spanish	908	shuffled	1.5721160053382048	-1.9106183681169286
Spanish	909	shuffled	1.6045822292416456	0.6269927018039942
Spanish	910	shuffled	1.593838896734782	-0.21272304642532022
Spanish	911	shuffled	1.6166660487538793	1.571483020492423
Spanish	912	shuffled	1.5897741644827679	-0.5304289055869299
Spanish	913	shuffled	1.582890827525896	-1.0684413369588095
Spanish	914	shuffled	1.5726274869767594	-1.8706401596280844
Spanish	915	shuffled	1.6163202281487987	1.5444531386598686
Spanish	916	shuffled	1.5852539724242407	-0.883734218825761
Spanish	917	shuffled	1.5803086715810817	-1.2702667025852796
Spanish	918	shuffled	1.6000623035166806	0.27370820561482906
Spanish	919	shuffled	1.6254328903764381	2.2567131358213266
Spanish	920	shuffled	1.592540924013759	-0.3141746336231371
Spanish	921	shuffled	1.6177224877279528	1.6540559505405232
Spanish	922	shuffled	1.6114588971350572	1.164483868697647
