word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
suamiYa	suamiYa	24.687218815516648	15.248571430009012	7	6	20.61208635745226	0.242360837569044	0.011758190479413498	1	0.14285714285714285	0.242360837569044	0.011758190479413498	-0.25922617861927444	-0.13046317542639713	-1.1910844850387408	-0.9766410313315806	Malay
menimpa	menimpa	24.45210244584506	15.262377229534042	7	6	17.578361068520785	1.876485463514646	0.10674973942110245	1	0.14285714285714285	1.876485463514646	0.10674973942110245	-0.25158849442709047	-0.13046317542639713	-0.1691699868542146	-0.4603921468730007	Malay
darahYa	darahYa	23.7467533368303	15.30460546492334	7	6	15.713693308813625	0.242360837569044	0.01542354383568799	1	0.14285714285714285	0.242360837569044	0.01542354383568799	-0.22822686837190262	-0.13046317542639713	-1.1910844850387408	-0.9567210005245793	Malay
jendela	jendela	23.7467533368303	15.30460546492334	7	6	16.700146648365866	1.0621217119077975	0.06359954402027528	1	0.14285714285714285	1.0621217119077975	0.06359954402027528	-0.22822686837190262	-0.13046317542639713	-0.6784396663815115	-0.694899747686218	Malay
peNetua	peNetua	23.7467533368303	15.30460546492334	7	6	19.34718704106038	3.394266571970841	0.1754397972566873	1	0.14285714285714285	3.394266571970841	0.1754397972566873	-0.22822686837190262	-0.13046317542639713	0.7799880486930685	-0.08708350914582733	Malay
pelukan	pelukan	23.51163696715871	15.31896075790041	7	6	14.023597835333277	1.9183538790159642	0.13679470144120642	1	0.14285714285714285	1.9183538790159642	0.13679470144120642	-0.22028519182891407	-0.13046317542639713	-0.14298719752622663	-0.29710732523059974	Malay
peranan	peranan	23.27652059748712	15.333460327595525	7	6	11.005943637782547	1.9183538790159642	0.17430162666201604	1	0.14285714285714285	1.9183538790159642	0.17430162666201604	-0.21226369810426127	-0.13046317542639713	-0.14298719752622663	-0.09326910466846987	Malay
optimus	optimus	23.041404227815537	15.348107103559926	7	6	26.014888756964808	3.719612027415938	0.1429801242728785	1	0.14285714285714285	3.719612027415938	0.1429801242728785	-0.20416076650316534	-0.13046317542639713	0.9834457486499506	-0.263491517589485	Malay
pembawa	pembawa	22.80628785814395	15.362904105488008	7	6	15.671554219060404	0.3269461696539868	0.020862395974506544	1	0.14285714285714285	0.3269461696539868	0.020862395974506544	-0.19597472646159245	-0.13046317542639713	-1.138188288617163	-0.9271625673725542	Malay
berdaya	berdaya	22.571171488472363	15.377854446953979	7	6	17.384867476200753	0.5946450541184953	0.03420475047811222	1	0.14285714285714285	0.5946450541184953	0.03420475047811222	-0.18770385547904833	-0.13046317542639713	-0.9707803890979911	-0.8546511102452937	Malay
teriNin	teriNin	22.571171488472363	15.377854446953979	7	6	17.945047662114828	3.2064234286705213	0.17868012886027876	1	0.14285714285714285	3.2064234286705213	0.17868012886027876	-0.18770385547904833	-0.13046317542639713	0.662518653473551	-0.0694733365118718	Malay
bergaul	bergaul	22.336055118800772	15.392961339344188	7	6	20.210532283266904	3.7837423648356534	0.1872163638148394	1	0.14285714285714285	3.7837423648356534	0.1872163638148394	-0.17934637694312355	-0.13046317542639713	1.0235502306105906	-0.02308161196516069	Malay
berbeda	berbeda	22.100938749129188	15.408228095997497	7	6	17.120945626071023	1.690237942872533	0.09872339879981354	1	0.14285714285714285	1.690237942872533	0.09872339879981354	-0.17090045783894617	-0.13046317542639713	-0.2856415451265596	-0.5040127577398532	Malay
halaNan	halaNan	22.100938749129188	15.408228095997497	7	6	14.131400515069897	1.9183538790159642	0.13575115056502773	1	0.14285714285714285	1.9183538790159642	0.13575115056502773	-0.17090045783894617	-0.13046317542639713	-0.14298719752622663	-0.3027786926491237	Malay
pendeta	pendeta	21.8658223794576	15.423658136567104	7	6	16.79530765750106	1.7043512299114867	0.10147782134555276	1	0.14285714285714285	1.7043512299114867	0.10147782134555276	-0.16236420633612136	-0.13046317542639713	-0.2768156744352096	-0.4890433464352926	Malay
kawanan	kawanan	21.630706009786014	15.439254991618123	7	6	13.561311425334024	1.9183538790159642	0.1414578442194217	1	0.14285714285714285	1.9183538790159642	0.1414578442194217	-0.15373566924524354	-0.13046317542639713	-0.14298719752622663	-0.27176462596792655	Malay
leherYa	leherYa	21.630706009786014	15.439254991618123	7	6	22.16000463223299	0.242360837569044	0.01093685861493532	1	0.14285714285714285	0.242360837569044	0.01093685861493532	-0.15373566924524354	-0.13046317542639713	-1.1910844850387408	-0.9811047090327142	Malay
meNkaji	meNkaji	21.630706009786014	15.439254991618123	7	6	17.96791909247033	2.9541963103868754	0.16441504968846762	1	0.14285714285714285	2.9541963103868754	0.16441504968846762	-0.15373566924524354	-0.13046317542639713	0.5047861617670454	-0.1469995090104533	Malay
peraNai	peraNai	21.395589640114427	15.455022307476439	7	6	15.858670505291025	5.070513778617452	0.31973132785158415	1	0.14285714285714285	5.070513778617452	0.31973132785158415	-0.1450128293354005	-0.13046317542639713	1.8282442806938881	0.6970951102823373	Malay
dipaksa	dipaksa	21.16047327044284	15.47096385134546	7	6	19.005418497232625	1.868911122441906	0.09833569951190697	1	0.14285714285714285	1.868911122441906	0.09833569951190697	-0.1361936025034684	-0.13046317542639713	-0.1739066690102335	-0.5061197801762387	Malay
jaNkaan	jaNkaan	21.16047327044284	15.47096385134546	7	6	16.44850326224683	1.9183538790159642	0.11662786871429426	1	0.14285714285714285	1.9183538790159642	0.11662786871429426	-0.1361936025034684	-0.13046317542639713	-0.14298719752622663	-0.40670765298946276	Malay
Xayalan	Xayalan	21.16047327044284	15.47096385134546	7	6	15.87562650373704	1.9183538790159642	0.12083642044390461	1	0.14285714285714285	1.9183538790159642	0.12083642044390461	-0.1361936025034684	-0.13046317542639713	-0.14298719752622663	-0.3838355116273794	Malay
gabuNan	gabuNan	20.925356900771252	15.487083516708736	7	6	17.70464679961739	1.9183538790159642	0.10835312902471578	1	0.14285714285714285	1.9183538790159642	0.10835312902471578	-0.12727583478525845	-0.13046317542639713	-0.14298719752622663	-0.45167823386242345	Malay
meYemak	meYemak	20.925356900771252	15.487083516708736	7	6	19.082557915343028	3.711432685312624	0.19449345846494223	1	0.14285714285714285	3.711432685312624	0.19449345846494223	-0.12727583478525845	-0.13046317542639713	0.9783307236706587	0.016467085124948034	Malay
milikYa	milikYa	20.690240531099665	15.503385329037837	7	6	20.137627553966524	0.242360837569044	0.0120352229635564	1	0.14285714285714285	0.242360837569044	0.0120352229635564	-0.11825729919779185	-0.13046317542639713	-1.1910844850387408	-0.9751354478087207	Malay
seraNga	seraNga	20.690240531099665	15.503385329037837	7	6	13.904160322904778	1.2547411990343083	0.09024214119333276	1	0.14285714285714285	1.2547411990343083	0.09024214119333276	-0.11825729919779185	-0.13046317542639713	-0.5579833416911316	-0.5501056978690775	Malay
bergaya	bergaya	20.455124161428078	15.519873451826406	7	6	16.68998410354388	0.5946450541184953	0.03562885682990141	1	0.14285714285714285	0.5946450541184953	0.03562885682990141	-0.10913569240111745	-0.13046317542639713	-0.9707803890979911	-0.8469115447402313	Malay
merebak	merebak	20.455124161428078	15.519873451826406	7	6	18.031358492830307	3.711432685312624	0.2058321166865146	1	0.14285714285714285	3.711432685312624	0.2058321166865146	-0.10913569240111745	-0.13046317542639713	0.9783307236706587	0.07808908964386675	Malay
deYutan	deYutan	20.22000779175649	15.536552192973037	7	6	20.87908633067279	1.9183538790159642	0.09187920623699766	1	0.14285714285714285	1.9183538790159642	0.09187920623699766	-0.09990863116716348	-0.13046317542639713	-0.14298719752622663	-0.5412087695423593	Malay
penjuru	penjuru	20.22000779175649	15.536552192973037	7	6	17.045554763447253	3.5972617656715995	0.21103811613017268	1	0.14285714285714285	3.5972617656715995	0.21103811613017268	-0.09990863116716348	-0.13046317542639713	0.9069329145930864	0.10638204238780252	Malay
tersisa	tersisa	20.22000779175649	15.536552192973037	7	6	16.34779331350517	1.868911122441906	0.11432192018833323	1	0.14285714285714285	1.868911122441906	0.11432192018833323	-0.09990863116716348	-0.13046317542639713	-0.1739066690102335	-0.41923975050139034	Malay
berYaYi	berYaYi	19.984891422084903	15.553426011537432	7	6	20.82563253328391	4.633079706122327	0.22247005937119338	1	0.14285714285714285	4.633079706122327	0.22247005937119338	-0.09057364864207314	-0.13046317542639713	1.5546909582696595	0.1685110213456417	Malay
besarYa	besarYa	19.984891422084903	15.553426011537432	7	6	18.133589903042424	0.242360837569044	0.013365298259468254	1	0.14285714285714285	0.242360837569044	0.013365298259468254	-0.09057364864207314	-0.13046317542639713	-1.1910844850387408	-0.9679069112135135	Malay
kristus	kristus	19.984891422084903	15.553426011537432	7	6	24.121921818485855	3.719612027415938	0.154200484331452	1	0.14285714285714285	3.719612027415938	0.154200484331452	-0.09057364864207314	-0.13046317542639713	0.9834457486499506	-0.20251242599663263	Malay
berpuas	berpuas	19.74977505241332	15.570499524896375	7	6	19.778535364917186	4.331041328840671	0.21897684782681104	1	0.14285714285714285	4.331041328840671	0.21897684782681104	-0.08112819038735834	-0.13046317542639713	1.3658085487816776	0.149526526587353	Malay
kawanYa	kawanYa	19.74977505241332	15.570499524896375	7	6	13.368229613138563	0.242360837569044	0.018129613612474678	1	0.14285714285714285	0.242360837569044	0.018129613612474678	-0.08112819038735834	-0.13046317542639713	-1.1910844850387408	-0.9420143711549419	Malay
bendaYa	bendaYa	19.51465868274173	15.58777751632821	7	6	15.58186422261603	0.242360837569044	0.015554033465217436	1	0.14285714285714285	0.242360837569044	0.015554033465217436	-0.07156961018399138	-0.13046317542639713	-1.1910844850387408	-0.9560118308518188	Malay
menanam	menanam	19.51465868274173	15.58777751632821	7	6	14.846632273169526	4.346148221230879	0.2927363014900782	1	0.14285714285714285	4.346148221230879	0.2927363014900782	-0.07156961018399138	-0.13046317542639713	1.3752557794952678	0.5503857198121156	Malay
pemaNsa	pemaNsa	19.51465868274173	15.58777751632821	7	6	17.897962735532296	1.868911122441906	0.10442032705385021	1	0.14285714285714285	1.868911122441906	0.10442032705385021	-0.07156961018399138	-0.13046317542639713	-0.1739066690102335	-0.4730517629065932	Malay
tepatYa	tepatYa	19.51465868274173	15.58777751632821	7	6	19.338565072010528	0.242360837569044	0.012532514003317776	1	0.14285714285714285	0.242360837569044	0.012532514003317776	-0.07156961018399138	-0.13046317542639713	-1.1910844850387408	-0.9724328290243311	Malay
terkuat	terkuat	19.51465868274173	15.58777751632821	7	6	18.352725451930976	3.7494222711938856	0.2042978456259417	1	0.14285714285714285	3.7494222711938856	0.2042978456259417	-0.07156961018399138	-0.13046317542639713	1.0020878520901773	0.06975081395195165	Malay
layanan	layanan	19.27954231307014	15.605264943057051	7	6	13.625233547509866	1.9183538790159642	0.14079420160592848	1	0.14285714285714285	1.9183538790159642	0.14079420160592848	-0.06189516558216369	-0.13046317542639713	-0.14298719752622663	-0.2753713126965045	Malay
pencuci	pencuci	19.27954231307014	15.605264943057051	7	6	19.4556225533754	2.472869992962102	0.1271031027754534	1	0.14285714285714285	2.472869992962102	0.1271031027754534	-0.06189516558216369	-0.13046317542639713	0.20378443012156863	-0.34977808442504715	Malay
militer	militer	19.044425943398554	15.62296694479051	7	6	18.609587732192153	1.9377500617046746	0.10412643684484317	1	0.14285714285714285	1.9377500617046746	0.10412643684484317	-0.052102013178021725	-0.13046317542639713	-0.13085762063574982	-0.47464896280746344	Malay
mentega	mentega	18.80930957372697	15.640888852787773	7	6	16.65678584409681	1.2547411990343083	0.07532913076858645	1	0.14285714285714285	1.2547411990343083	0.07532913076858645	-0.042187203596997985	-0.13046317542639713	-0.5579833416911316	-0.6311531708439673	Malay
suamiku	suamiku	18.80930957372697	15.640888852787773	7	6	21.249846928914	3.0564441816712455	0.14383370345658528	1	0.14285714285714285	3.0564441816712455	0.14383370345658528	-0.042187203596997985	-0.13046317542639713	0.5687277855667233	-0.2588525859550911	Malay
asalkan	asalkan	18.57419320405538	15.659036199498033	7	6	18.56528728409139	1.9183538790159642	0.1033301478000722	1	0.14285714285714285	1.9183538790159642	0.1033301478000722	-0.03214767616160867	-0.13046317542639713	-0.14298719752622663	-0.4789765407409694	Malay
bagusYa	bagusYa	18.57419320405538	15.659036199498033	7	6	21.078656815791955	0.242360837569044	0.01149792606270193	1	0.14285714285714285	0.242360837569044	0.01149792606270193	-0.03214767616160867	-0.13046317542639713	-1.1910844850387408	-0.9780554857360888	Malay
bulatan	bulatan	18.57419320405538	15.659036199498033	7	6	14.836621670351338	1.9183538790159642	0.12929856416366628	1	0.14285714285714285	1.9183538790159642	0.12929856416366628	-0.03214767616160867	-0.13046317542639713	-0.14298719752622663	-0.33784644939894043	Malay
meNinap	meNinap	18.57419320405538	15.659036199498033	7	6	19.066150246123446	5.152238176051906	0.2702296011277613	1	0.14285714285714285	5.152238176051906	0.2702296011277613	-0.03214767616160867	-0.13046317542639713	1.8793513659600047	0.42806895495946506	Malay
badanYa	badanYa	18.339076834383793	15.677414728812886	7	6	14.910508496417709	0.242360837569044	0.01625436433822977	1	0.14285714285714285	0.242360837569044	0.01625436433822977	-0.021980253219594466	-0.13046317542639713	-1.1910844850387408	-0.9522057550906324	Malay
dataNYa	dataNYa	18.10396046471221	15.696030406980233	7	6	16.301098663009853	0.242360837569044	0.014867760914729303	1	0.14285714285714285	0.242360837569044	0.014867760914729303	-0.011681634106101861	-0.13046317542639713	-1.1910844850387408	-0.9597415040971886	Malay
peNasuh	peNasuh	18.10396046471221	15.696030406980233	7	6	18.37610889316489	4.117643101389092	0.22407589796775068	1	0.14285714285714285	4.117643101389092	0.22407589796775068	-0.011681634106101861	-0.13046317542639713	1.2323580523769393	0.17723824385468964	Malay
segelas	segelas	18.10396046471221	15.696030406980233	7	6	19.764955746399124	4.331041328840671	0.21912729704086087	1	0.14285714285714285	4.331041328840671	0.21912729704086087	-0.011681634106101861	-0.13046317542639713	1.3658085487816776	0.15034417025972402	Malay
dasarYa	dasarYa	17.86884409504062	15.71488943423155	7	6	17.99257092236574	0.242360837569044	0.013470050423298671	1	0.14285714285714285	0.242360837569044	0.013470050423298671	-0.0012483887112084652	-0.13046317542639713	-1.1910844850387408	-0.9673376164886189	Malay
pegaNan	pegaNan	17.86884409504062	15.71488943423155	7	6	16.250166611547233	1.9183538790159642	0.11805133601847491	1	0.14285714285714285	1.9183538790159642	0.11805133601847491	-0.0012483887112084652	-0.13046317542639713	-0.14298719752622663	-0.39897156050509214	Malay
malahan	malahan	17.63372772536903	15.733998257179254	7	6	14.173864932587573	1.9183538790159642	0.135344444732602	1	0.14285714285714285	1.9183538790159642	0.135344444732602	0.00932304937858194	-0.13046317542639713	-0.14298719752622663	-0.3049890096155464	Malay
andaiYa	andaiYa	17.398611355697447	15.753363582046186	7	6	16.964541917247193	0.242360837569044	0.014286317824040102	1	0.14285714285714285	0.242360837569044	0.014286317824040102	0.02003639019919226	-0.13046317542639713	-1.1910844850387408	-0.962901462538636	Malay
seferus	seferus	17.398611355697447	15.753363582046186	7	6	21.078942672574186	3.719612027415938	0.17646103436941007	1	0.14285714285714285	3.719612027415938	0.17646103436941007	0.02003639019919226	-0.13046317542639713	0.9834457486499506	-0.0815334099413763	Malay
suaraYa	suaraYa	17.398611355697447	15.753363582046186	7	6	18.754260560022512	0.242360837569044	0.012922974851147802	1	0.14285714285714285	0.242360837569044	0.012922974851147802	0.02003639019919226	-0.13046317542639713	-1.1910844850387408	-0.9703107983872612	Malay
tertipu	tertipu	17.398611355697447	15.753363582046186	7	6	19.25612499142034	3.0687782779854125	0.15936634599914165	1	0.14285714285714285	3.0687782779854125	0.15936634599914165	0.02003639019919226	-0.13046317542639713	0.5764410233732694	-0.1744376093111063	Malay
wajahmu	wajahmu	17.398611355697447	15.753363582046186	7	6	21.18878334764393	3.3044947264366624	0.15595490652860458	1	0.14285714285714285	3.3044947264366624	0.15595490652860458	0.02003639019919226	-0.13046317542639713	0.7238484195463177	-0.19297769883153115	Malay
berburu	berburu	17.16349498602586	15.772992388795117	7	6	17.749107660753545	3.5972617656715995	0.2026728235823252	1	0.14285714285714285	3.5972617656715995	0.2026728235823252	0.03089549522573837	-0.13046317542639713	0.9069329145930864	0.060919335503773125	Malay
bersaiN	bersaiN	17.16349498602586	15.772992388795117	7	6	18.853784987366094	4.135720437327319	0.21935756879049284	1	0.14285714285714285	4.135720437327319	0.21935756879049284	0.03089549522573837	-0.13046317542639713	1.243662876617708	0.1515956240489743	Malay
peNasas	peNasas	17.16349498602586	15.772992388795117	7	6	17.101462763171092	4.331041328840671	0.25325560677580156	1	0.14285714285714285	4.331041328840671	0.25325560677580156	0.03089549522573837	-0.13046317542639713	1.3658085487816776	0.3358206892281152	Malay
sebataN	sebataN	17.16349498602586	15.772992388795117	7	6	18.355759661072014	4.011118369843686	0.2185209680180258	1	0.14285714285714285	4.011118369843686	0.2185209680180258	0.03089549522573837	-0.13046317542639713	1.1657418556358417	0.14704896468469328	Malay
tanpaYa	tanpaYa	17.16349498602586	15.772992388795117	7	6	20.81114150420053	0.242360837569044	0.011645725320743495	1	0.14285714285714285	0.242360837569044	0.011645725320743495	0.03089549522573837	-0.13046317542639713	-1.1910844850387408	-0.9772522437325859	Malay
terukYa	terukYa	17.16349498602586	15.772992388795117	7	6	17.520544655638055	0.242360837569044	0.013832951105835233	1	0.14285714285714285	0.242360837569044	0.013832951105835233	0.03089549522573837	-0.13046317542639713	-1.1910844850387408	-0.9653653665925385	Malay
pelikYa	pelikYa	16.928378616354273	15.792891946232823	7	6	16.75447651237721	0.242360837569044	0.014465437782553351	1	0.14285714285714285	0.242360837569044	0.014465437782553351	0.04190438572844769	-0.13046317542639713	-1.1910844850387408	-0.9619280024803786	Malay
temanmu	temanmu	16.928378616354273	15.792891946232823	7	6	18.90173113783199	3.3044947264366624	0.17482497779384268	1	0.14285714285714285	3.3044947264366624	0.17482497779384268	0.04190438572844769	-0.13046317542639713	0.7238484195463177	-0.09042485756443025	Malay
baYakYa	baYakYa	16.693262246682682	15.813069828170454	7	6	18.61881382753847	0.242360837569044	0.01301698592692173	1	0.14285714285714285	0.242360837569044	0.01301698592692173	0.053067251712948085	-0.13046317542639713	-1.1910844850387408	-0.969799878062919	Malay
hiburan	hiburan	16.693262246682682	15.813069828170454	7	6	17.55530665476318	1.9183538790159642	0.10927487150989006	1	0.14285714285714285	1.9183538790159642	0.10927487150989006	0.053067251712948085	-0.13046317542639713	-0.14298719752622663	-0.44666885634378334	Malay
imbasan	imbasan	16.693262246682682	15.813069828170454	7	6	17.1542784382504	1.9183538790159642	0.1118294707598101	1	0.14285714285714285	1.9183538790159642	0.1118294707598101	0.053067251712948085	-0.13046317542639713	-0.14298719752622663	-0.4327854211571489	Malay
konsert	konsert	16.693262246682682	15.813069828170454	7	6	21.096097098749503	4.438358170320539	0.21038764419526815	1	0.14285714285714285	4.438358170320539	0.21038764419526815	0.053067251712948085	-0.13046317542639713	1.4329200985780628	0.10284693411230517	Malay
laraNan	laraNan	16.693262246682682	15.813069828170454	7	6	14.269209445287636	1.9183538790159642	0.13444009539361657	1	0.14285714285714285	1.9183538790159642	0.13444009539361657	0.053067251712948085	-0.13046317542639713	-0.14298719752622663	-0.3099038609114093	Malay
tepukan	tepukan	16.693262246682682	15.813069828170454	7	6	16.831292046591575	1.9183538790159642	0.11397543775639263	1	0.14285714285714285	1.9183538790159642	0.11397543775639263	0.053067251712948085	-0.13046317542639713	-0.14298719752622663	-0.4211227724224629	Malay
bodohYa	bodohYa	16.4581458770111	15.833533930730168	7	6	23.67074023740789	0.242360837569044	0.010238836434275542	1	0.14285714285714285	0.242360837569044	0.010238836434275542	0.064388461494691	-0.13046317542639713	-1.1910844850387408	-0.9848982377845631	Malay
dermaga	dermaga	16.4581458770111	15.833533930730168	7	6	20.20728619052429	1.2547411990343083	0.06209350366021382	1	0.14285714285714285	1.2547411990343083	0.06209350366021382	0.064388461494691	-0.13046317542639713	-0.5579833416911316	-0.7030845984912995	Malay
jeritan	jeritan	16.4581458770111	15.833533930730168	7	6	15.22168048002816	1.9183538790159642	0.1260277327153838	1	0.14285714285714285	1.9183538790159642	0.1260277327153838	0.064388461494691	-0.13046317542639713	-0.14298719752622663	-0.3556223789973134	Malay
meYeksa	meYeksa	16.4581458770111	15.833533930730168	7	6	21.755497578941707	1.868911122441906	0.08590523455785831	1	0.14285714285714285	1.868911122441906	0.08590523455785831	0.064388461494691	-0.13046317542639713	-0.1739066690102335	-0.5736754073591193	Malay
murahan	murahan	16.4581458770111	15.833533930730168	7	6	15.043286077844652	1.9183538790159642	0.12752226269506794	1	0.14285714285714285	1.9183538790159642	0.12752226269506794	0.064388461494691	-0.13046317542639713	-0.14298719752622663	-0.3475000834521017	Malay
sepakat	sepakat	16.4581458770111	15.833533930730168	7	6	17.877723189010087	3.7494222711938856	0.20972593833977446	1	0.14285714285714285	3.7494222711938856	0.20972593833977446	0.064388461494691	-0.13046317542639713	1.0020878520901773	0.09925077304804014	Malay
tugasYa	tugasYa	16.4581458770111	15.833533930730168	7	6	21.653168574714687	0.242360837569044	0.011192857836615142	1	0.14285714285714285	0.242360837569044	0.011192857836615142	0.064388461494691	-0.13046317542639713	-1.1910844850387408	-0.9797134346079167	Malay
mulutmu	mulutmu	16.22302950733951	15.854292490896965	7	6	24.881194035684654	3.3044947264366624	0.1328109383214226	1	0.14285714285714285	3.3044947264366624	0.1328109383214226	0.07587257196225149	-0.13046317542639713	0.7238484195463177	-0.31875781192598035	Malay
kepiNan	kepiNan	15.987913137667922	15.875354106424796	7	6	19.747396284686634	1.9183538790159642	0.09714464891270633	1	0.14285714285714285	1.9183538790159642	0.09714464891270633	0.08752433958984294	-0.13046317542639713	-0.14298719752622663	-0.5125927617206127	Malay
kualiti	kualiti	15.987913137667922	15.875354106424796	7	6	19.613428765733687	2.5438865577182406	0.12970126682605465	1	0.14285714285714285	2.5438865577182406	0.12970126682605465	0.08752433958984294	-0.13046317542639713	0.24819527613863004	-0.3356578883896435	Malay
memeluk	memeluk	15.987913137667922	15.875354106424796	7	6	15.71011229040934	3.110148564842168	0.1979711225069245	1	0.14285714285714285	3.110148564842168	0.1979711225069245	0.08752433958984294	-0.13046317542639713	0.6023123034835652	0.03536708414798894	Malay
sakitYa	sakitYa	15.987913137667922	15.875354106424796	7	6	19.383153602281585	0.242360837569044	0.012503684516048812	1	0.14285714285714285	0.242360837569044	0.012503684516048812	0.08752433958984294	-0.13046317542639713	-1.1910844850387408	-0.9725895081269244	Malay
ambilYa	ambilYa	15.752796767996335	15.896727757217363	7	6	21.284744311337498	0.242360837569044	0.011386598496273619	1	0.14285714285714285	0.242360837569044	0.011386598496273619	0.09934873226566562	-0.13046317542639713	-1.1910844850387408	-0.9786605156847358	Malay
teratur	teratur	15.752796767996335	15.896727757217363	7	6	15.700547458974148	3.2147655682871967	0.20475499830101115	1	0.14285714285714285	3.2147655682871967	0.20475499830101115	0.09934873226566562	-0.13046317542639713	0.6677354853386402	0.07223529347840656	Malay
dipakai	dipakai	15.51768039832475	15.91842282831668	7	6	18.04260713563095	5.070513778617452	0.2810299941965752	1	0.14285714285714285	5.070513778617452	0.2810299941965752	0.11135094200970416	-0.13046317542639713	1.8282442806938881	0.48676565940958444	Malay
gigitan	gigitan	15.51768039832475	15.91842282831668	7	6	19.35551803366352	1.9183538790159642	0.09911147176115478	1	0.14285714285714285	1.9183538790159642	0.09911147176115478	0.11135094200970416	-0.13046317542639713	-0.14298719752622663	-0.5019037045070868	Malay
butiran	butiran	15.282564028653162	15.94044913464668	7	6	16.327879770555924	1.9183538790159642	0.11748946623647566	1	0.14285714285714285	1.9183538790159642	0.11748946623647566	0.12353639866245586	-0.13046317542639713	-0.14298719752622663	-0.4020251442333263	Malay
bilikYa	bilikYa	15.047447658981575	15.962816947675135	7	6	19.196765954248036	0.242360837569044	0.01262508685820656	1	0.14285714285714285	0.242360837569044	0.01262508685820656	0.13591078463491713	-0.13046317542639713	-1.1910844850387408	-0.9719297249734979	Malay
faktaYa	faktaYa	15.047447658981575	15.962816947675135	7	6	20.230356583577652	0.242360837569044	0.011980057621217842	1	0.14285714285714285	0.242360837569044	0.011980057621217842	0.13591078463491713	-0.13046317542639713	-1.1910844850387408	-0.9754352539152674	Malay
sayuran	sayuran	15.047447658981575	15.962816947675135	7	6	17.67685735918155	1.9183538790159642	0.10852346885174986	1	0.14285714285714285	1.9183538790159642	0.10852346885174986	0.13591078463491713	-0.13046317542639713	-0.14298719752622663	-0.4507524910288247	Malay
dalaNYa	dalaNYa	14.812331289309986	15.985537024175219	7	6	16.108917009112712	0.242360837569044	0.015045135401215489	1	0.14285714285714285	0.242360837569044	0.015045135401215489	0.14848005082013768	-0.13046317542639713	-1.1910844850387408	-0.9587775301247659	Malay
meYekat	meYekat	14.5772149196384	16.00862063728826	7	6	19.471594709916467	3.7494222711938856	0.19255856169214455	1	0.14285714285714285	3.7494222711938856	0.19255856169214455	0.16125043377784407	-0.13046317542639713	1.0020878520901773	0.005951535987913952	Malay
mulutYa	mulutYa	14.342098549966813	16.03207961011225	7	6	19.953989726903142	0.242360837569044	0.012145983880220148	1	0.14285714285714285	0.242360837569044	0.012145983880220148	0.1742284743163727	-0.13046317542639713	-1.1910844850387408	-0.9745334974214881	Malay
kabarmu	kabarmu	14.106982180295226	16.055926352066617	7	6	21.285339477628476	3.3044947264366624	0.15524745235610568	1	0.14285714285714285	3.3044947264366624	0.15524745235610568	0.18742103761049803	-0.13046317542639713	0.7238484195463177	-0.1968224874619631	Malay
kesanYa	kesanYa	14.106982180295226	16.055926352066617	7	6	14.924421748414566	0.242360837569044	0.016239211250833902	1	0.14285714285714285	0.242360837569044	0.016239211250833902	0.18742103761049803	-0.13046317542639713	-1.1910844850387408	-0.9522881073056596	Malay
kulitYa	kulitYa	13.871865810623639	16.080173898313294	7	6	19.265153622113925	0.242360837569044	0.012580270177074781	1	0.14285714285714285	0.242360837569044	0.012580270177074781	0.20083533501006012	-0.13046317542639713	-1.1910844850387408	-0.9721732893947248	Malay
menebus	menebus	13.871865810623639	16.080173898313294	7	6	19.821352269983315	3.719612027415938	0.1876568246581629	1	0.14285714285714285	3.719612027415938	0.1876568246581629	0.20083533501006012	-0.13046317542639713	0.9834457486499506	-0.020687847240331972	Malay
rumahmu	rumahmu	13.871865810623639	16.080173898313294	7	6	23.08337296802455	3.3044947264366624	0.14315476039892872	1	0.14285714285714285	3.3044947264366624	0.14315476039892872	0.20083533501006012	-0.13046317542639713	0.7238484195463177	-0.2625424257359042	Malay
undaNan	undaNan	13.871865810623639	16.080173898313294	7	6	15.998544511205509	1.9183538790159642	0.1199080252376917	1	0.14285714285714285	1.9183538790159642	0.1199080252376917	0.20083533501006012	-0.13046317542639713	-0.14298719752622663	-0.3888810445709291	Malay
daratan	daratan	13.636749440952052	16.104835952547564	7	6	14.531530028935181	1.9183538790159642	0.13201320681278145	1	0.14285714285714285	1.9183538790159642	0.13201320681278145	0.21447894771284898	-0.13046317542639713	-0.14298719752622663	-0.32309322919227057	Malay
kuraNYa	kuraNYa	13.636749440952052	16.104835952547564	7	6	17.269939457164096	0.242360837569044	0.014033681946030526	1	0.14285714285714285	0.242360837569044	0.014033681946030526	0.21447894771284898	-0.13046317542639713	-1.1910844850387408	-0.9642744582593049	Malay
melaraN	melaraN	13.636749440952052	16.104835952547564	7	6	15.333040986711868	4.011118369843686	0.2615996639753234	1	0.14285714285714285	4.011118369843686	0.2615996639753234	0.21447894771284898	-0.13046317542639713	1.1657418556358417	0.3811679887416329	Malay
