word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
huraira	huraira	19.98133410372477	15.578776225672712	7	8	17.40969121902437	0	0	-1	-0.14285714285714285	-0	0	0.3009320116109695	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
linzami	linzami	19.98133410372477	15.578776225672712	7	8	18.79962455218615	0	0	-1	-0.14285714285714285	-0	0	0.3009320116109695	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
kalanda	kalanda	19.56505630989717	15.60914987471623	7	8	14.887474644008826	0	0	-1	-0.14285714285714285	-0	0	0.32093717201583544	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
mahanga	mahanga	19.56505630989717	15.60914987471623	7	8	15.133482008281032	0	0	-1	-0.14285714285714285	-0	0	0.32093717201583544	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
farauta	farauta	19.14877851606957	15.640176770336854	7	8	15.555816457856597	0	0	-1	-0.14285714285714285	-0	0	0.34137258373954005	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
tursasa	tursasa	19.14877851606957	15.640176770336854	7	8	16.808695227248744	0	0	-1	-0.14285714285714285	-0	0	0.34137258373954005	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
salloli	salloli	18.732500722241973	15.671885630064192	7	8	19.063714435611203	0	0	-1	-0.14285714285714285	-0	0	0.3622571611636069	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
haifuwa	haifuwa	18.316222928414373	15.70430710775657	7	8	18.185477072219573	0	0	-1	-0.14285714285714285	-0	0	0.3836110940041919	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
kusanta	kusanta	18.316222928414373	15.70430710775657	7	8	15.311764106882018	0	0	-1	-0.14285714285714285	-0	0	0.3836110940041919	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
nisanta	nisanta	18.316222928414373	15.70430710775657	7	8	15.841327627156216	0	0	-1	-0.14285714285714285	-0	0	0.3836110940041919	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
umarnan	umarnan	18.316222928414373	15.70430710775657	7	8	18.212069615343406	0	0	-1	-0.14285714285714285	-0	0	0.3836110940041919	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
dimokra	dimokra	17.899945134586773	15.73747397169177	7	8	24.206963236104716	0	0	-1	-0.14285714285714285	-0	0	0.4054559646089516	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
faDakar	faDakar	17.899945134586773	15.73747397169177	7	8	17.363014107850397	0	0	-1	-0.14285714285714285	-0	0	0.4054559646089516	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
Kafafun	Kafafun	17.899945134586773	15.73747397169177	7	8	18.510662617526773	0	0	-1	-0.14285714285714285	-0	0	0.4054559646089516	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
katanga	katanga	17.899945134586773	15.73747397169177	7	8	14.351831303988295	0	0	-1	-0.14285714285714285	-0	0	0.4054559646089516	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
musulma	musulma	17.899945134586773	15.73747397169177	7	8	19.626120779288758	0	0	-1	-0.14285714285714285	-0	0	0.4054559646089516	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
sunkuya	sunkuya	17.899945134586773	15.73747397169177	7	8	17.827655912345367	0	0	-1	-0.14285714285714285	-0	0	0.4054559646089516	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
gangaro	gangaro	17.067389546931576	15.806186721775784	7	8	16.19055549376634	0	0	-1	-0.14285714285714285	-0	0	0.4507126140592914	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
hannuwa	hannuwa	17.067389546931576	15.806186721775784	7	8	16.352971841625997	0	0	-1	-0.14285714285714285	-0	0	0.4507126140592914	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
mauludi	mauludi	17.067389546931576	15.806186721775784	7	8	21.396891832192498	0	0	-1	-0.14285714285714285	-0	0	0.4507126140592914	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
fahinta	fahinta	16.651111753103976	15.841810631506505	7	8	15.442712521422694	0	0	-1	-0.14285714285714285	-0	0	0.47417578199773835	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
haramci	haramci	16.651111753103976	15.841810631506505	7	8	17.902198943839316	0	0	-1	-0.14285714285714285	-0	0	0.47417578199773835	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
Kaunata	Kaunata	16.651111753103976	15.841810631506505	7	8	15.839810058002861	0	0	-1	-0.14285714285714285	-0	0	0.47417578199773835	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
membobi	membobi	16.651111753103976	15.841810631506505	7	8	24.993857242244637	0	0	-1	-0.14285714285714285	-0	0	0.47417578199773835	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
kaidodi	kaidodi	16.234833959276376	15.87833650753162	7	8	21.72662575421142	0	0	-1	-0.14285714285714285	-0	0	0.4982330168648343	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
malaika	malaika	16.234833959276376	15.87833650753162	7	8	16.081846829112393	0	0	-1	-0.14285714285714285	-0	0	0.4982330168648343	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
musguna	musguna	16.234833959276376	15.87833650753162	7	8	22.459344123210016	0	0	-1	-0.14285714285714285	-0	0	0.4982330168648343	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
arewaci	arewaci	15.818556165448777	15.915811212950281	7	8	17.320329924051045	0	0	-1	-0.14285714285714285	-0	0	0.5229151843565076	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
kudanci	kudanci	15.818556165448777	15.915811212950281	7	8	16.859435082400985	0	0	-1	-0.14285714285714285	-0	0	0.5229151843565076	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
mambobi	mambobi	15.818556165448777	15.915811212950281	7	8	21.027227627988108	0	0	-1	-0.14285714285714285	-0	0	0.5229151843565076	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
Sarudda	Sarudda	15.818556165448777	15.915811212950281	7	8	18.457009183862645	0	0	-1	-0.14285714285714285	-0	0	0.5229151843565076	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
kayatar	kayatar	15.402278371621177	15.954285360764917	7	8	14.111835847677554	0	0	-1	-0.14285714285714285	-0	0	0.5482556199877199	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
rigunan	rigunan	15.402278371621177	15.954285360764917	7	8	18.186073932669846	0	0	-1	-0.14285714285714285	-0	0	0.5482556199877199	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
zamanta	zamanta	15.402278371621177	15.954285360764917	7	8	13.231820544956225	0	0	-1	-0.14285714285714285	-0	0	0.5482556199877199	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
alummar	alummar	14.986000577793577	15.993813724951556	7	8	19.88045183800753	0	0	-1	-0.14285714285714285	-0	0	0.574290399837934	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
sanduna	sanduna	14.986000577793577	15.993813724951556	7	8	15.758583680598186	0	0	-1	-0.14285714285714285	-0	0	0.574290399837934	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
sayyidi	sayyidi	14.986000577793577	15.993813724951556	7	8	19.512543310558538	0	0	-1	-0.14285714285714285	-0	0	0.574290399837934	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
tukunya	tukunya	14.986000577793577	15.993813724951556	7	8	17.9106436937097	0	0	-1	-0.14285714285714285	-0	0	0.574290399837934	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
masauki	masauki	14.569722783965979	16.034455709448903	7	8	17.73405099009479	0	0	-1	-0.14285714285714285	-0	0	0.6010586494439191	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
mazauni	mazauni	14.569722783965979	16.034455709448903	7	8	18.681565396501604	0	0	-1	-0.14285714285714285	-0	0	0.6010586494439191	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
tukwane	tukwane	14.569722783965979	16.034455709448903	7	8	17.815805836514514	0	0	-1	-0.14285714285714285	-0	0	0.6010586494439191	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
digirin	digirin	14.153444990138379	16.076275885143527	7	8	18.389233859780614	0	0	-1	-0.14285714285714285	-0	0	0.6286028974772047	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
jamiyyu	jamiyyu	14.153444990138379	16.076275885143527	7	8	19.99749671828384	0	0	-1	-0.14285714285714285	-0	0	0.6286028974772047	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
kaurace	kaurace	14.153444990138379	16.076275885143527	7	8	18.987859184039046	0	0	-1	-0.14285714285714285	-0	0	0.6286028974772047	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
Kazanta	Kazanta	14.153444990138379	16.076275885143527	7	8	15.28471798490818	0	0	-1	-0.14285714285714285	-0	0	0.6286028974772047	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
lamurra	lamurra	14.153444990138379	16.076275885143527	7	8	18.79509930919284	0	0	-1	-0.14285714285714285	-0	0	0.6286028974772047	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
takalmi	takalmi	14.153444990138379	16.076275885143527	7	8	18.159307337377147	0	0	-1	-0.14285714285714285	-0	0	0.6286028974772047	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
tauraro	tauraro	14.153444990138379	16.076275885143527	7	8	17.505975707418298	0	0	-1	-0.14285714285714285	-0	0	0.6286028974772047	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
ziyarta	ziyarta	14.153444990138379	16.076275885143527	7	8	15.425416582830321	0	0	-1	-0.14285714285714285	-0	0	0.6286028974772047	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
akasari	akasari	13.737167196310779	16.119344607035416	7	8	15.786806511953856	0	0	-1	-0.14285714285714285	-0	0	0.6569694822311575	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
dizimiz	dizimiz	13.737167196310779	16.119344607035416	7	8	24.302089622143033	0	0	-1	-0.14285714285714285	-0	0	0.6569694822311575	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
lauyoyi	lauyoyi	13.737167196310779	16.119344607035416	7	8	22.79964998464823	0	0	-1	-0.14285714285714285	-0	0	0.6569694822311575	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
hukumci	hukumci	13.32088940248318	16.163738726393866	7	8	21.809935008409422	0	0	-1	-0.14285714285714285	-0	0	0.6862090206720642	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
kaidoji	kaidoji	13.32088940248318	16.163738726393866	7	8	21.4014511883034	0	0	-1	-0.14285714285714285	-0	0	0.6862090206720642	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
sababbi	sababbi	13.32088940248318	16.163738726393866	7	8	19.039066294360353	0	0	-1	-0.14285714285714285	-0	0	0.6862090206720642	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
ikirari	ikirari	12.90461160865558	16.209542416006993	7	8	16.94162962535287	0	0	-1	-0.14285714285714285	-0	0	0.716376951977665	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
lokutta	lokutta	12.90461160865558	16.209542416006993	7	8	20.410975510454392	0	0	-1	-0.14285714285714285	-0	0	0.716376951977665	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
adireSi	adireSi	12.488333814827982	16.25684813078535	7	8	21.94326248836026	0	0	-1	-0.14285714285714285	-0	0	0.747534170224704	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
kasuwan	kasuwan	12.488333814827982	16.25684813078535	7	8	14.516550573717966	0	0	-1	-0.14285714285714285	-0	0	0.747534170224704	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
magabta	magabta	12.488333814827982	16.25684813078535	7	8	20.154605657648233	0	0	-1	-0.14285714285714285	-0	0	0.747534170224704	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
muminin	muminin	12.488333814827982	16.25684813078535	7	8	15.791740120922904	0	0	-1	-0.14285714285714285	-0	0	0.747534170224704	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
rayayyu	rayayyu	12.488333814827982	16.25684813078535	7	8	19.712058185079393	0	0	-1	-0.14285714285714285	-0	0	0.747534170224704	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
saKonni	saKonni	12.488333814827982	16.25684813078535	7	8	21.841348414535993	0	0	-1	-0.14285714285714285	-0	0	0.747534170224704	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
fatauci	fatauci	12.072056021000382	16.305757731266297	7	8	18.703224187428457	0	0	-1	-0.14285714285714285	-0	0	0.7797477643686727	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
Kauyuka	Kauyuka	12.072056021000382	16.305757731266297	7	8	20.196702026266486	0	0	-1	-0.14285714285714285	-0	0	0.7797477643686727	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
majamia	majamia	12.072056021000382	16.305757731266297	7	8	22.196082933801218	0	0	-1	-0.14285714285714285	-0	0	0.7797477643686727	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
mazhaba	mazhaba	12.072056021000382	16.305757731266297	7	8	21.280817451433805	0	0	-1	-0.14285714285714285	-0	0	0.7797477643686727	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
gurfana	gurfana	11.655778227172782	16.356383804336264	7	8	17.815176923924138	0	0	-1	-0.14285714285714285	-0	0	0.813091888118245	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
taguwar	taguwar	11.655778227172782	16.356383804336264	7	8	15.651912472902254	0	0	-1	-0.14285714285714285	-0	0	0.813091888118245	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
umarnai	umarnai	11.655778227172782	16.356383804336264	7	8	20.01823271986864	0	0	-1	-0.14285714285714285	-0	0	0.813091888118245	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
halifan	halifan	11.239500433345183	16.4088512242304	7	8	16.719922106972664	0	0	-1	-0.14285714285714285	-0	0	0.8476487880648984	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
Taurara	Taurara	11.239500433345183	16.4088512242304	7	8	14.665508342336171	0	0	-1	-0.14285714285714285	-0	0	0.8476487880648984	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
tuntuba	tuntuba	11.239500433345183	16.4088512242304	7	8	17.313096658680642	0	0	-1	-0.14285714285714285	-0	0	0.8476487880648984	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
tattali	tattali	10.823222639517583	16.463299008252775	7	8	16.838915823803514	0	0	-1	-0.14285714285714285	-0	0	0.8835100259259302	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
heyecan	heyecan	10.406944845689983	16.519882536619143	7	8	25.02315829688938	0	0	-1	-0.14285714285714285	-0	0	0.9207779406114729	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
jajirce	jajirce	10.406944845689983	16.519882536619143	7	8	21.1789889107449	0	0	-1	-0.14285714285714285	-0	0	0.9207779406114729	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
tarjama	tarjama	10.406944845689983	16.519882536619143	7	8	17.648775776188117	0	0	-1	-0.14285714285714285	-0	0	0.9207779406114729	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
umartar	umartar	10.406944845689983	16.519882536619143	7	8	15.752641246302224	0	0	-1	-0.14285714285714285	-0	0	0.9207779406114729	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
hannaye	hannaye	9.990667051862385	16.578776225672712	7	8	18.065188086835082	0	0	-1	-0.14285714285714285	-0	0	0.9595674088990299	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
hukunce	hukunce	9.990667051862385	16.578776225672712	7	8	17.73100264160597	0	0	-1	-0.14285714285714285	-0	0	0.9595674088990299	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
rarrabu	rarrabu	9.990667051862385	16.578776225672712	7	8	19.38867112803071	0	0	-1	-0.14285714285714285	-0	0	0.9595674088990299	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
dawakan	dawakan	9.574389258034785	16.640176770336854	7	8	13.987673656014069	0	0	-1	-0.14285714285714285	-0	0	1.0000079810276004	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
larduna	larduna	9.574389258034785	16.640176770336854	7	8	17.215216876395147	0	0	-1	-0.14285714285714285	-0	0	1.0000079810276004	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
harsaSi	harsaSi	9.158111464207186	16.70430710775657	7	8	16.340982536769367	0	0	-1	-0.14285714285714285	-0	0	1.0422464912922522	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
itaciya	itaciya	9.158111464207186	16.70430710775657	7	8	16.377426854792354	0	0	-1	-0.14285714285714285	-0	0	1.0422464912922522	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
cunkoso	cunkoso	8.741833670379588	16.771421303615107	7	8	25.34360219906859	0	0	-1	-0.14285714285714285	-0	0	1.0864502763452082	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
zazzaBi	zazzaBi	8.741833670379588	16.771421303615107	7	8	25.441688947447673	0	0	-1	-0.14285714285714285	-0	0	1.0864502763452082	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
cikakku	cikakku	8.325555876551988	16.841810631506505	7	8	19.143682614175518	0	0	-1	-0.14285714285714285	-0	0	1.1328111792857987	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
gallaza	gallaza	8.325555876551988	16.841810631506505	7	8	17.196667506308223	0	0	-1	-0.14285714285714285	-0	0	1.1328111792857987	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
ginSiki	ginSiki	8.325555876551988	16.841810631506505	7	8	19.28248896222129	0	0	-1	-0.14285714285714285	-0	0	1.1328111792857987	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
gwanaye	gwanaye	8.325555876551988	16.841810631506505	7	8	17.241401226524623	0	0	-1	-0.14285714285714285	-0	0	1.1328111792857987	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
isnadin	isnadin	8.325555876551988	16.841810631506505	7	8	23.82821869430392	0	0	-1	-0.14285714285714285	-0	0	1.1328111792857987	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
raurawa	raurawa	8.325555876551988	16.841810631506505	7	8	16.538174234138076	0	0	-1	-0.14285714285714285	-0	0	1.1328111792857987	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
runguma	runguma	8.325555876551988	16.841810631506505	7	8	17.3580749675494	0	0	-1	-0.14285714285714285	-0	0	1.1328111792857987	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
diddigi	diddigi	7.909278082724389	16.91581121295028	7	8	22.087347817689412	0	0	-1	-0.14285714285714285	-0	0	1.181550581644568	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
laifofi	laifofi	7.909278082724389	16.91581121295028	7	8	23.090482526204113	0	0	-1	-0.14285714285714285	-0	0	1.181550581644568	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
nesanta	nesanta	7.909278082724389	16.91581121295028	7	8	15.905527127534555	0	0	-1	-0.14285714285714285	-0	0	1.181550581644568	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
ofisoSi	ofisoSi	7.909278082724389	16.91581121295028	7	8	23.01388958656213	0	0	-1	-0.14285714285714285	-0	0	1.181550581644568	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
tambari	tambari	7.909278082724389	16.91581121295028	7	8	15.649667621397754	0	0	-1	-0.14285714285714285	-0	0	1.181550581644568	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
taswira	taswira	7.909278082724389	16.91581121295028	7	8	24.29584389293646	0	0	-1	-0.14285714285714285	-0	0	1.181550581644568	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
fitattu	fitattu	7.493000288896789	16.993813724951554	7	8	18.811226124612112	0	0	-1	-0.14285714285714285	-0	0	1.232925797125993	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
ramalan	ramalan	7.493000288896789	16.993813724951554	7	8	15.038591084028226	0	0	-1	-0.14285714285714285	-0	0	1.232925797125993	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
tarawih	tarawih	7.493000288896789	16.993813724951554	7	8	21.66754122073233	0	0	-1	-0.14285714285714285	-0	0	1.232925797125993	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
darekta	darekta	7.076722495069189	17.076275885143527	7	8	18.966598148736054	0	0	-1	-0.14285714285714285	-0	0	1.287238294765265	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
jarunta	jarunta	7.076722495069189	17.076275885143527	7	8	14.159906641900296	0	0	-1	-0.14285714285714285	-0	0	1.287238294765265	-1.1718543400512593	-1.053922389980619	-0.6665091662661913	Hausa
kungiyar	kungiyar	1251.3310482457637	9.610109432477502	8	8	18.02180955478901	0	0	0	0	0	0	-3.973931819468899	-0.6454709522215039	0	-0.7401864536558378	Hausa
musamman	musamman	1109.3803205505524	9.78381890874733	8	8	20.49974672136639	0	0	0	0	0	0	-3.852508296117054	-0.6454709522215039	0	-0.7401864536558378	Hausa
kamfanin	kamfanin	612.3446347203986	10.641157195139037	8	8	19.67106355559108	0	0	0	0	0	0	-3.253225875413584	-0.6454709522215039	0	-0.7401864536558378	Hausa
tattalin	tattalin	513.6867975832577	10.894612047244449	8	8	18.43863496570185	0	0	0	0	0	0	-3.0760600591661404	-0.6454709522215039	0	-0.7401864536558378	Hausa
bangaren	bangaren	329.2757349176311	11.536204841921075	8	8	17.221367897232458	0	0	0	0	0	0	-2.627584481669253	-0.6454709522215039	0	-0.7401864536558378	Hausa
arewacin	arewacin	250.59923188421484	11.930119049634165	8	8	18.920049065949378	0	0	0	0	0	0	-2.3522370911528165	-0.6454709522215039	0	-0.7401864536558378	Hausa
binciken	binciken	250.59923188421484	11.930119049634165	8	8	19.76618123455316	0	0	0	0	0	0	-2.3522370911528165	-0.6454709522215039	0	-0.7401864536558378	Hausa
cikakken	cikakken	248.10156512124925	11.944570205931706	8	8	22.531697334567593	0	0	0	0	0	0	-2.342135683032571	-0.6454709522215039	0	-0.7401864536558378	Hausa
sahabbai	sahabbai	244.35506497680083	11.966522033283814	8	8	22.705029328592442	0	0	0	0	0	0	-2.326791279961756	-0.6454709522215039	0	-0.7401864536558378	Hausa
mujallar	mujallar	226.45511984221406	12.076275885143527	8	8	21.57900663583734	0	0	0	0	0	0	-2.250072958771598	-0.6454709522215039	0	-0.7401864536558378	Hausa
yammacin	yammacin	212.7179526459033	12.166559245456247	8	8	19.652820819270914	0	0	0	0	0	0	-2.1869645783618488	-0.6454709522215039	0	-0.7401864536558378	Hausa
ministan	ministan	202.3110078002133	12.238926222788086	8	8	20.094755785005304	0	0	0	0	0	0	-2.1363798114818553	-0.6454709522215039	0	-0.7401864536558378	Hausa
tarayyar	tarayyar	189.40639619155775	12.334015991307808	8	8	16.500195412631204	0	0	0	0	0	0	-2.0699117351493865	-0.6454709522215039	0	-0.7401864536558378	Hausa
hannunsa	hannunsa	187.3250072224197	12.34995753517683	8	8	18.872120271694918	0	0	0	0	0	0	-2.058768540973624	-0.6454709522215039	0	-0.7401864536558378	Hausa
kwanakin	kwanakin	179.41572913969534	12.41219466730477	8	8	17.7411948116508	0	0	0	0	0	0	-2.015264570847377	-0.6454709522215039	0	-0.7401864536558378	Hausa
wasannin	wasannin	178.16689575821255	12.42227173999272	8	8	17.764256170948265	0	0	0	0	0	0	-2.008220662264388	-0.6454709522215039	0	-0.7401864536558378	Hausa
kwamitin	kwamitin	176.50178458290213	12.435818271830668	8	8	21.53248336590456	0	0	0	0	0	0	-1.9987515897630894	-0.6454709522215039	0	-0.7401864536558378	Hausa
allahnku	allahnku	172.75528443845374	12.466771200159581	8	8	27.077095660226693	0	0	0	0	0	0	-1.977115386048355	-0.6454709522215039	0	-0.7401864536558378	Hausa
sababbin	sababbin	154.02278371621176	12.632357265877555	8	8	20.638785436258686	0	0	0	0	0	0	-1.8613701547046408	-0.6454709522215039	0	-0.7401864536558378	Hausa
kudancin	kudancin	153.60650592238417	12.636261720333472	8	8	18.459154224299322	0	0	0	0	0	0	-1.8586409275664058	-0.6454709522215039	0	-0.7401864536558378	Hausa
mummunan	mummunan	152.77395033472897	12.644102473550655	8	8	21.11812980201265	0	0	0	0	0	0	-1.8531602140106076	-0.6454709522215039	0	-0.7401864536558378	Hausa
musulmai	musulmai	149.86000577793578	12.671885630064192	8	8	24.040115492081373	0	0	0	0	0	0	-1.8337396917331166	-0.6454709522215039	0	-0.7401864536558378	Hausa
dandalin	dandalin	138.6205053445906	12.784360359322605	8	8	17.502360721741034	0	0	0	0	0	0	-1.7551194678520234	-0.6454709522215039	0	-0.7401864536558378	Hausa
fuskanci	fuskanci	137.7879497569354	12.793051319586649	8	8	21.715859776797423	0	0	0	0	0	0	-1.7490444566365622	-0.6454709522215039	0	-0.7401864536558378	Hausa
yunkurin	yunkurin	136.12283858162502	12.810591900895785	8	8	20.515734277283617	0	0	0	0	0	0	-1.7367835297721779	-0.6454709522215039	0	-0.7401864536558378	Hausa
kyawawan	kyawawan	131.960060643349	12.85539969625446	8	8	19.874610724935252	0	0	0	0	0	0	-1.7054627261930595	-0.6454709522215039	0	-0.7401864536558378	Hausa
Tammanin	Tammanin	128.21356049890062	12.896952185698966	8	8	18.031270232825186	0	0	0	0	0	0	-1.6764173926814034	-0.6454709522215039	0	-0.7401864536558378	Hausa
takardar	takardar	127.38100491124541	12.906350883701215	8	8	17.772432014511068	0	0	0	0	0	0	-1.6698476703446652	-0.6454709522215039	0	-0.7401864536558378	Hausa
karancin	karancin	116.55778227172783	13.0344557094489	8	8	14.783142397927534	0	0	0	0	0	0	-1.5803019550810014	-0.6454709522215039	0	-0.7401864536558378	Hausa
halartar	halartar	109.48105977665864	13.124819737101564	8	8	17.281453433576253	0	0	0	0	0	0	-1.5171371879222635	-0.6454709522215039	0	-0.7401864536558378	Hausa
dattawan	dattawan	105.31828183838265	13.180745151699558	8	8	18.375535953515215	0	0	0	0	0	0	-1.4780451301300164	-0.6454709522215039	0	-0.7401864536558378	Hausa
sauraron	sauraron	102.40433728158945	13.221224221054628	8	8	20.056605201401883	0	0	0	0	0	0	-1.4497501209650496	-0.6454709522215039	0	-0.7401864536558378	Hausa
kalmomin	kalmomin	101.57178169393426	13.233001388830981	8	8	24.006999220209973	0	0	0	0	0	0	-1.4415178400485535	-0.6454709522215039	0	-0.7401864536558378	Hausa
takardun	takardun	99.07411493096865	13.268920963085924	8	8	19.49129615002653	0	0	0	0	0	0	-1.4164099336925497	-0.6454709522215039	0	-0.7401864536558378	Hausa
sanarwar	sanarwar	96.16017037417546	13.31198968497781	8	8	16.203001429819096	0	0	0	0	0	0	-1.3863047484679372	-0.6454709522215039	0	-0.7401864536558378	Hausa
