word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
arot	arot	6.783461919839431	17.121262696166436	4	5	11.132721438422877	0	0	-1	-0.25	-0	0	1.0243258652523757	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
arpi	arpi	6.783461919839431	17.121262696166436	4	5	12.574165643627364	0	0	-1	-0.25	-0	0	1.0243258652523757	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
mura	mura	6.783461919839431	17.121262696166436	4	5	9.933210133462405	0	0	-1	-0.25	-0	0	1.0243258652523757	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
naxS	naxS	6.783461919839431	17.121262696166436	4	5	15.564130775215126	0	0	-1	-0.25	-0	0	1.0243258652523757	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
arpa	arpa	6.384434748084171	17.208725537416775	4	5	9.188637386511243	0	0	-1	-0.25	-0	0	1.0643945536909079	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
carp	carp	6.384434748084171	17.208725537416775	4	5	9.311565354211005	0	0	-1	-0.25	-0	0	1.0643945536909079	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
part	part	6.384434748084171	17.208725537416775	4	5	7.266258283633716	0	0	-1	-0.25	-0	0	1.0643945536909079	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
TXtE	TXtE	6.384434748084171	17.208725537416775	4	5	12.139243133320376	0	0	-1	-0.25	-0	0	1.0643945536909079	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
zkon	zkon	6.384434748084171	17.208725537416775	4	5	11.172698134951936	0	0	-1	-0.25	-0	0	1.0643945536909079	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
gErm	gErm	5.98540757632891	17.30183494180826	4	5	10.646838031678111	0	0	-1	-0.25	-0	0	1.1070500592967838	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
tEtr	tEtr	5.98540757632891	17.30183494180826	4	5	10.943611522990361	0	0	-1	-0.25	-0	0	1.1070500592967838	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
zoru	zoru	5.98540757632891	17.30183494180826	4	5	8.944884051158455	0	0	-1	-0.25	-0	0	1.1070500592967838	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
glan	glan	5.586380404573649	17.401370615359173	4	5	8.992993953975311	0	0	-1	-0.25	-0	0	1.152649582877497	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
kotr	kotr	5.586380404573649	17.401370615359173	4	5	11.568990574130332	0	0	-1	-0.25	-0	0	1.152649582877497	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
lava	lava	5.586380404573649	17.401370615359173	4	5	8.241465650794835	0	0	-1	-0.25	-0	0	1.152649582877497	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
nErv	nErv	5.586380404573649	17.401370615359173	4	5	11.779580145522441	0	0	-1	-0.25	-0	0	1.152649582877497	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
vaXo	vaXo	5.586380404573649	17.401370615359173	4	5	10.776469545252567	0	0	-1	-0.25	-0	0	1.152649582877497	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
3ayt	3ayt	5.187353232818389	17.508285819275685	4	5	10.694551112623396	0	0	-1	-0.25	-0	0	1.201629834763108	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
gori	gori	5.187353232818389	17.508285819275685	4	5	8.14211030097144	0	0	-1	-0.25	-0	0	1.201629834763108	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
mari	mari	5.187353232818389	17.508285819275685	4	5	8.500001626482765	0	0	-1	-0.25	-0	0	1.201629834763108	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
mrot	mrot	5.187353232818389	17.508285819275685	4	5	13.738963130635332	0	0	-1	-0.25	-0	0	1.201629834763108	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
pnak	pnak	5.187353232818389	17.508285819275685	4	5	10.675488447815075	0	0	-1	-0.25	-0	0	1.201629834763108	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
sanr	sanr	5.187353232818389	17.508285819275685	4	5	10.758033371092242	0	0	-1	-0.25	-0	0	1.201629834763108	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
Sira	Sira	5.187353232818389	17.508285819275685	4	5	8.906019658910584	0	0	-1	-0.25	-0	0	1.201629834763108	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
apar	apar	4.788326061063128	17.62376303669562	4	5	8.418227126821595	0	0	-1	-0.25	-0	0	1.2545325369895823	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
daSn	daSn	4.788326061063128	17.62376303669562	4	5	11.593744360853655	0	0	-1	-0.25	-0	0	1.2545325369895823	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
kEnt	kEnt	4.788326061063128	17.62376303669562	4	5	10.215741100666358	0	0	-1	-0.25	-0	0	1.2545325369895823	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
kula	kula	4.788326061063128	17.62376303669562	4	5	11.769496417947767	0	0	-1	-0.25	-0	0	1.2545325369895823	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
mEXm	mEXm	4.788326061063128	17.62376303669562	4	5	11.565270346085342	0	0	-1	-0.25	-0	0	1.2545325369895823	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
vars	vars	4.788326061063128	17.62376303669562	4	5	10.334083189943204	0	0	-1	-0.25	-0	0	1.2545325369895823	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
vunk	vunk	4.788326061063128	17.62376303669562	4	5	9.139898923966852	0	0	-1	-0.25	-0	0	1.2545325369895823	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
@stE	@stE	4.3892988893078675	17.74929391877948	4	5	9.516364077311971	0	0	-1	-0.25	-0	0	1.3120410483954215	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
hErk	hErk	4.3892988893078675	17.74929391877948	4	5	9.180780052370356	0	0	-1	-0.25	-0	0	1.3120410483954215	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
saXm	saXm	4.3892988893078675	17.74929391877948	4	5	12.298181237874495	0	0	-1	-0.25	-0	0	1.3120410483954215	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
Svar	Svar	4.3892988893078675	17.74929391877948	4	5	9.069857581613507	0	0	-1	-0.25	-0	0	1.3120410483954215	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
vank	vank	4.3892988893078675	17.74929391877948	4	5	7.500996442685363	0	0	-1	-0.25	-0	0	1.3120410483954215	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
x2an	x2an	4.3892988893078675	17.74929391877948	4	5	10.42706037933582	0	0	-1	-0.25	-0	0	1.3120410483954215	-1.1823022843904303	-0.7085471991392567	-0.5019114639164542	Armenian
artEl	artEl	2485.141225691764	8.60417230833774	5	5	10.383596094988235	0	0	0	0	0	0	-3.5230099593433972	-0.4681138078023201	0	-0.8558292550850102	Armenian
ankam	ankam	2089.3062713105446	8.854476155471536	5	5	11.885754341600958	0	0	0	0	0	0	-3.391852276836472	-0.4681138078023201	0	-0.8558292550850102	Armenian
vuzEl	vuzEl	1754.123447036126	9.106749866467545	5	5	15.094063850350958	0	0	0	0	0	0	-3.259662397733368	-0.4681138078023201	0	-0.8558292550850102	Armenian
hiSEl	hiSEl	1119.2712167735062	9.75494048192062	5	5	14.07837515148052	0	0	0	0	0	0	-2.920014486128881	-0.4681138078023201	0	-0.8558292550850102	Armenian
aXcik	aXcik	843.5434410906211	10.162965876034093	5	5	17.182267456835245	0	0	0	0	0	0	-2.70621167922559	-0.4681138078023201	0	-0.8558292550850102	Armenian
aRan3	aRan3	814.4144575524871	10.213665070384057	5	5	15.490648307005753	0	0	0	0	0	0	-2.679645611975513	-0.4681138078023201	0	-0.8558292550850102	Armenian
nstEl	nstEl	765.7331425983452	10.302586541221396	5	5	12.359606225444969	0	0	0	0	0	0	-2.6330513060002696	-0.4681138078023201	0	-0.8558292550850102	Armenian
xosEl	xosEl	631.6600128885776	10.580279997279595	5	5	11.25838283937393	0	0	0	0	0	0	-2.487541636208965	-0.4681138078023201	0	-0.8558292550850102	Armenian
xosal	xosal	614.9008716748567	10.619074390901991	5	5	12.949469454035858	0	0	0	0	0	0	-2.467213611609906	-0.4681138078023201	0	-0.8558292550850102	Armenian
KaXaK	KaXaK	614.1028173313462	10.620948021088566	5	5	16.61812212625072	0	0	0	0	0	0	-2.4662318408702224	-0.4681138078023201	0	-0.8558292550850102	Armenian
mico3	mico3	568.2146925794912	10.732992106450379	5	5	17.094458915476327	0	0	0	0	0	0	-2.4075214265360465	-0.4681138078023201	0	-0.8558292550850102	Armenian
yErEK	yErEK	547.4652796482177	10.786660771243964	5	5	16.11425250492171	0	0	0	0	0	0	-2.379399374964841	-0.4681138078023201	0	-0.8558292550850102	Armenian
hazal	hazal	486.81314954141806	10.956060104966527	5	5	12.96096436469064	0	0	0	0	0	0	-2.290635161854716	-0.4681138078023201	0	-0.8558292550850102	Armenian
orEnK	orEnK	484.0199593391312	10.964361702296266	5	5	12.654783902831984	0	0	0	0	0	0	-2.286285175710507	-0.4681138078023201	0	-0.8558292550850102	Armenian
dpro3	dpro3	475.6403887322707	10.989557016954615	5	5	20.67795395383254	0	0	0	0	0	0	-2.273082985179031	-0.4681138078023201	0	-0.8558292550850102	Armenian
haSiv	haSiv	463.27054640785764	11.02757328055121	5	5	16.01449913636464	0	0	0	0	0	0	-2.2531626959465747	-0.4681138078023201	0	-0.8558292550850102	Armenian
pahEl	pahEl	452.89583994222085	11.0602489552385	5	5	10.690875864030536	0	0	0	0	0	0	-2.2360408425855103	-0.4681138078023201	0	-0.8558292550850102	Armenian
ba2El	ba2El	383.4651120568055	11.300332916643026	5	5	9.816302181628139	0	0	0	0	0	0	-2.1102383175924855	-0.4681138078023201	0	-0.8558292550850102	Armenian
PoXo3	PoXo3	351.54293831638466	11.425727328496363	5	5	13.756444899835433	0	0	0	0	0	0	-2.044532413962441	-0.4681138078023201	0	-0.8558292550850102	Armenian
hrant	hrant	341.1682318507479	11.468944927643516	5	5	11.982304085592482	0	0	0	0	0	0	-2.021886656765493	-0.4681138078023201	0	-0.8558292550850102	Armenian
micEv	micEv	304.85675922101916	11.631296709381028	5	5	15.559645474720881	0	0	0	0	0	0	-1.9368153177213916	-0.4681138078023201	0	-0.8558292550850102	Armenian
hayo3	hayo3	290.89080820958503	11.698950533089839	5	5	17.09619683435545	0	0	0	0	0	0	-1.9013651285533575	-0.4681138078023201	0	-0.8558292550850102	Armenian
SapaT	SapaT	288.8956723508087	11.708879650333571	5	5	16.185840242692652	0	0	0	0	0	0	-1.8961623319445966	-0.4681138078023201	0	-0.8558292550850102	Armenian
akanC	akanC	242.6085204271985	11.96079802397319	5	5	13.042999719521925	0	0	0	0	0	0	-1.7641586474394024	-0.4681138078023201	0	-0.8558292550850102	Armenian
arZEK	arZEK	228.64256941576437	12.046334208659871	5	5	19.120433390861862	0	0	0	0	0	0	-1.7193382106684378	-0.4681138078023201	0	-0.8558292550850102	Armenian
vorti	vorti	225.84937921347753	12.064067294584895	5	5	11.089890223560449	0	0	0	0	0	0	-1.7100461822787225	-0.4681138078023201	0	-0.8558292550850102	Armenian
karal	karal	222.2581346676802	12.087192020076744	5	5	10.437848003945126	0	0	0	0	0	0	-1.6979289677858167	-0.4681138078023201	0	-0.8558292550850102	Armenian
dima3	dima3	207.0951021409803	12.189134809058896	5	5	16.582074775880624	0	0	0	0	0	0	-1.644511570872838	-0.4681138078023201	0	-0.8558292550850102	Armenian
yEtEv	yEtEv	194.72525981656722	12.27798819985389	5	5	14.373414430815068	0	0	0	0	0	0	-1.5979529384227171	-0.4681138078023201	0	-0.8558292550850102	Armenian
kariK	kariK	190.7349880990146	12.307858729436028	5	5	13.535009527062806	0	0	0	0	0	0	-1.5823009639120997	-0.4681138078023201	0	-0.8558292550850102	Armenian
2anoT	2anoT	181.15833597688834	12.382177050125861	5	5	15.439244707435249	0	0	0	0	0	0	-1.5433586191535122	-0.4681138078023201	0	-0.8558292550850102	Armenian
kEnal	kEnal	178.36514577460153	12.404594516233459	5	5	13.096378333488602	0	0	0	0	0	0	-1.5316120042451988	-0.4681138078023201	0	-0.8558292550850102	Armenian
vtanK	vtanK	173.17779254178313	12.447174304972297	5	5	14.61004462408475	0	0	0	0	0	0	-1.509300455794906	-0.4681138078023201	0	-0.8558292550850102	Armenian
baZak	baZak	157.2167056715727	12.5866737179604	5	5	13.230417394375902	0	0	0	0	0	0	-1.4362036179791613	-0.4681138078023201	0	-0.8558292550850102	Armenian
pativ	pativ	153.2264339540201	12.62376303669562	5	5	13.936859064157648	0	0	0	0	0	0	-1.416769042175491	-0.4681138078023201	0	-0.8558292550850102	Armenian
tariK	tariK	151.63032526699905	12.638869929085828	5	5	13.99980941500624	0	0	0	0	0	0	-1.4088531231096437	-0.4681138078023201	0	-0.8558292550850102	Armenian
harEl	harEl	148.0390807212017	12.673450160795973	5	5	8.073352472918444	0	0	0	0	0	0	-1.3907332935361467	-0.4681138078023201	0	-0.8558292550850102	Armenian
Etkan	Etkan	138.06340142732017	12.774097309780052	5	5	13.351228119023984	0	0	0	0	0	0	-1.3379948040449134	-0.4681138078023201	0	-0.8558292550850102	Armenian
arvEl	arvEl	136.86631991205442	12.786660771243964	5	5	12.585080881446178	0	0	0	0	0	0	-1.3314116272030847	-0.4681138078023201	0	-0.8558292550850102	Armenian
hncEl	hncEl	136.46729274029914	12.790873022530878	5	5	14.827455727332566	0	0	0	0	0	0	-1.3292044333334951	-0.4681138078023201	0	-0.8558292550850102	Armenian
makur	makur	134.07312970976758	12.816408114638016	5	5	11.76101107757293	0	0	0	0	0	0	-1.3158242015003712	-0.4681138078023201	0	-0.8558292550850102	Armenian
vErco	vErco	134.07312970976758	12.816408114638016	5	5	14.072993598952348	0	0	0	0	0	0	-1.3158242015003712	-0.4681138078023201	0	-0.8558292550850102	Armenian
boXoK	boXoK	133.67410253801233	12.820708252071642	5	5	17.63503495800523	0	0	0	0	0	0	-1.3135709558283053	-0.4681138078023201	0	-0.8558292550850102	Armenian
xanuT	xanuT	133.67410253801233	12.820708252071642	5	5	15.067108489857453	0	0	0	0	0	0	-1.3135709558283053	-0.4681138078023201	0	-0.8558292550850102	Armenian
vuXiX	vuXiX	131.27993950748075	12.846781763681536	5	5	20.882860180342234	0	0	0	0	0	0	-1.2999085954741587	-0.4681138078023201	0	-0.8558292550850102	Armenian
vusti	vusti	129.28480364870447	12.868875534532151	5	5	13.881810295051858	0	0	0	0	0	0	-1.2883315948975083	-0.4681138078023201	0	-0.8558292550850102	Armenian
partK	partK	122.9003689006203	12.941938996721875	5	5	15.482599968961583	0	0	0	0	0	0	-1.2500467883055657	-0.4681138078023201	0	-0.8558292550850102	Armenian
vErEv	vErEv	121.30426021359925	12.96079802397319	5	5	12.392767785812868	0	0	0	0	0	0	-1.2401647735585242	-0.4681138078023201	0	-0.8558292550850102	Armenian
havaK	havaK	120.10717869833347	12.975105860657074	5	5	15.218048682378743	0	0	0	0	0	0	-1.232667554787681	-0.4681138078023201	0	-0.8558292550850102	Armenian
kanaC	kanaC	110.13149940445194	13.100201080638607	5	5	15.13904640699296	0	0	0	0	0	0	-1.1671184258655767	-0.4681138078023201	0	-0.8558292550850102	Armenian
xapEl	xapEl	109.73247223269668	13.105437729004754	5	5	9.984349879680508	0	0	0	0	0	0	-1.1643744542020475	-0.4681138078023201	0	-0.8558292550850102	Armenian
vuXEX	vuXEX	102.15095596934674	13.208725537416775	5	5	15.898076543459517	0	0	0	0	0	0	-1.1102522753475663	-0.4681138078023201	0	-0.8558292550850102	Armenian
Kanis	Kanis	99.75679293881517	13.24294125275469	5	5	11.798154252437788	0	0	0	0	0	0	-1.0923234501200472	-0.4681138078023201	0	-0.8558292550850102	Armenian
kama3	kama3	98.95873859530465	13.2545292270299	5	5	15.521650045954692	0	0	0	0	0	0	-1.0862514225891478	-0.4681138078023201	0	-0.8558292550850102	Armenian
3u2ak	3u2ak	93.37235819073099	13.338360817833372	5	5	12.185231620632479	0	0	0	0	0	0	-1.04232418257044	-0.4681138078023201	0	-0.8558292550850102	Armenian
amEnK	amEnK	91.37722233195468	13.369521749319832	5	5	15.637305499462014	0	0	0	0	0	0	-1.0259960453671133	-0.4681138078023201	0	-0.8558292550850102	Armenian
SahEl	SahEl	87.3869506144021	13.433938477815603	5	5	11.424756444931795	0	0	0	0	0	0	-0.9922420742598811	-0.4681138078023201	0	-0.8558292550850102	Armenian
lu2um	lu2um	84.59376041211527	13.480805082853577	5	5	13.94910858646353	0	0	0	0	0	0	-0.9676842603303886	-0.4681138078023201	0	-0.8558292550850102	Armenian
mEtoT	mEtoT	82.1995973815837	13.522225010233559	5	5	18.148745883469758	0	0	0	0	0	0	-0.9459804721266871	-0.4681138078023201	0	-0.8558292550850102	Armenian
aRoXC	aRoXC	81.80057020982844	13.52924543791133	5	5	19.138606241261936	0	0	0	0	0	0	-0.9423018110315112	-0.4681138078023201	0	-0.8558292550850102	Armenian
artur	artur	81.00251586631792	13.5433896202316	5	5	13.914107838066728	0	0	0	0	0	0	-0.9348903461446351	-0.4681138078023201	0	-0.8558292550850102	Armenian
hraSK	hraSK	80.20446152280739	13.557673846237847	5	5	20.722650074562043	0	0	0	0	0	0	-0.927405499224232	-0.4681138078023201	0	-0.8558292550850102	Armenian
patiZ	patiZ	79.80543435105214	13.564869347642052	5	5	17.28263390099938	0	0	0	0	0	0	-0.9236351005689275	-0.4681138078023201	0	-0.8558292550850102	Armenian
pttEl	pttEl	77.81029849227583	13.601395223667165	5	5	19.08315338800031	0	0	0	0	0	0	-0.9044957652936357	-0.4681138078023201	0	-0.8558292550850102	Armenian
aXotK	aXotK	76.61321697701005	13.62376303669562	5	5	21.42013335721058	0	0	0	0	0	0	-0.8927751682946128	-0.4681138078023201	0	-0.8558292550850102	Armenian
kEna3	kEna3	75.01710828998901	13.65413668573914	5	5	16.958181039568583	0	0	0	0	0	0	-0.8768595622684003	-0.4681138078023201	0	-0.8558292550850102	Armenian
ararK	ararK	74.61808111823375	13.66183107752914	5	5	13.507285278490668	0	0	0	0	0	0	-0.8728277481072009	-0.4681138078023201	0	-0.8558292550850102	Armenian
sira2	sira2	73.82002677472322	13.677344076900464	5	5	13.195756443612154	0	0	0	0	0	0	-0.8646990314711089	-0.4681138078023201	0	-0.8558292550850102	Armenian
tacar	tacar	71.0268365724364	13.732992106450379	5	5	12.06995319783367	0	0	0	0	0	0	-0.8355398048934118	-0.4681138078023201	0	-0.8558292550850102	Armenian
hEriK	hEriK	69.82975505717062	13.757514425584448	5	5	15.116522741551528	0	0	0	0	0	0	-0.8226902598938075	-0.4681138078023201	0	-0.8558292550850102	Armenian
hakoP	hakoP	68.63267354190484	13.78246078271468	5	5	15.24865293321778	0	0	0	0	0	0	-0.8096185215819218	-0.4681138078023201	0	-0.8558292550850102	Armenian
aztEl	aztEl	61.84921162206541	13.932601132142539	5	5	14.921863325431618	0	0	0	0	0	0	-0.730945898259389	-0.4681138078023201	0	-0.8558292550850102	Armenian
Takun	Takun	61.05115727855488	13.951337694724124	5	5	9.835106329739993	0	0	0	0	0	0	-0.7211280542490526	-0.4681138078023201	0	-0.8558292550850102	Armenian
barak	barak	60.652130106799625	13.96079802397319	5	5	8.546111474115616	0	0	0	0	0	0	-0.7161708996776459	-0.4681138078023201	0	-0.8558292550850102	Armenian
TEkEl	TEkEl	60.25310293504436	13.970320798091697	5	5	11.322015565089966	0	0	0	0	0	0	-0.7111810243771971	-0.4681138078023201	0	-0.8558292550850102	Armenian
loXal	loXal	55.863804045736494	14.07944252047181	5	5	13.714418393387259	0	0	0	0	0	0	-0.6540019103426878	-0.4681138078023201	0	-0.8558292550850102	Armenian
drvaK	drvaK	55.06574970222597	14.100201080638607	5	5	18.8411297551882	0	0	0	0	0	0	-0.6431245519846985	-0.4681138078023201	0	-0.8558292550850102	Armenian
pahak	pahak	54.26769535871545	14.121262696166436	5	5	10.19735078954654	0	0	0	0	0	0	-0.6320883944740817	-0.4681138078023201	0	-0.8558292550850102	Armenian
gavaT	gavaT	53.469641015204935	14.142636346959003	5	5	17.445114489663812	0	0	0	0	0	0	-0.6208887323963074	-0.4681138078023201	0	-0.8558292550850102	Armenian
@stEX	@stEX	50.676450812918105	14.22004085064461	5	5	13.603209590764749	0	0	0	0	0	0	-0.5803292466542597	-0.4681138078023201	0	-0.8558292550850102	Armenian
xnamK	xnamK	50.27742364116285	14.23144561391686	5	5	18.865720677702583	0	0	0	0	0	0	-0.5743532205665393	-0.4681138078023201	0	-0.8558292550850102	Armenian
gazan	gazan	49.08034212589706	14.266211032077537	5	5	12.480255433234884	0	0	0	0	0	0	-0.556136354427437	-0.4681138078023201	0	-0.8558292550850102	Armenian
ampox	ampox	48.681314954141804	14.27798819985389	5	5	17.60947990665672	0	0	0	0	0	0	-0.5499651906609607	-0.4681138078023201	0	-0.8558292550850102	Armenian
voski	voski	47.88326061063128	14.301834941808258	5	5	14.195511674605521	0	0	0	0	0	0	-0.5374696439648542	-0.4681138078023201	0	-0.8558292550850102	Armenian
yEtEr	yEtEr	47.48423343887602	14.313907774108833	5	5	12.337226123199772	0	0	0	0	0	0	-0.5311435537989617	-0.4681138078023201	0	-0.8558292550850102	Armenian
kora2	kora2	46.28715192361024	14.350744542289204	5	5	11.640312876825911	0	0	0	0	0	0	-0.5118413129388768	-0.4681138078023201	0	-0.8558292550850102	Armenian
hasa2	hasa2	45.09007040834445	14.38854657500159	5	5	12.252973740674618	0	0	0	0	0	0	-0.49203327937734254	-0.4681138078023201	0	-0.8558292550850102	Armenian
