word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
kOre2a3er	kOre2a3er	16.159763405854548	15.837468513749668	9	7	23.996898997786555	4.832904503544619	0.20139704317588705	2	0.2222222222222222	2.4164522517723097	0.20139704317588705	0.4414137054136562	-0.05359415994536153	-0.08368242063730463	-0.24303397523922474	Bengali
bOKate3er	bOKate3er	15.96964854225626	15.854542027108609	9	7	30.92626170298763	4.832904503544619	0.1562718620814664	2	0.2222222222222222	2.4164522517723097	0.1562718620814664	0.45258568769203517	-0.05359415994536153	-0.08368242063730463	-0.4588931212654633	Bengali
romanOtik	romanOtik	15.96964854225626	15.854542027108609	9	7	26.04116333634318	4.897295876657207	0.18805979646164717	2	0.2222222222222222	2.4486479383286035	0.18805979646164717	0.45258568769203517	-0.05359415994536153	-0.05719320204633378	-0.30683353495851057	Bengali
raiFelOsO	raiFelOsO	15.589418815059682	15.889307445269285	9	7	28.24679803104227	5.855167601706938	0.20728606461066165	2	0.2222222222222222	2.927583800853469	0.20728606461066165	0.4753342941110011	-0.05359415994536153	0.3368545139821438	-0.21486347027923838	Bengali
BaGOjOban	BaGOjOban	15.399303951461395	15.907009447002745	9	7	21.811535912252403	5.145417725265821	0.235903502897081	2	0.2222222222222222	2.5727088626329104	0.235903502897081	0.4869175251367628	-0.05359415994536153	0.0448787614369936	-0.07797015173411147	Bengali
orO1aEOnO	orO1aEOnO	15.399303951461395	15.907009447002745	9	7	22.50101611318081	4.474118817892171	0.19884074547510272	2	0.2222222222222222	2.2370594089460853	0.19884074547510272	0.4869175251367628	-0.05359415994536153	-0.23127909384291423	-0.25526218630225733	Bengali
inOtarBiu	inOtarBiu	15.209189087863106	15.924931355000007	9	7	30.50136632727523	8.218380595336722	0.2694430310811225	2	0.2222222222222222	4.109190297668361	0.2694430310811225	0.4986446509093445	-0.05359415994536153	1.3090292408019482	0.0824682938597456	Bengali
nirObikar	nirObikar	15.209189087863106	15.924931355000007	9	7	20.798899746228106	4.764859135783012	0.2290918843746589	2	0.2222222222222222	2.382429567891506	0.2290918843746589	0.4986446509093445	-0.05359415994536153	-0.11167481361809456	-0.11055395797369107	Bengali
u3O3ipO2O	u3O3ipO2O	15.209189087863106	15.924931355000007	9	7	22.65075630703178	4.414162327616186	0.19487924675812426	2	0.2222222222222222	2.207081163808093	0.19487924675812426	0.4986446509093445	-0.05359415994536153	-0.2559438975285109	-0.27421226493444567	Bengali
kOrunamEO	kOrunamEO	15.019074224264816	15.943078701710267	9	7	27.586125735702886	8.970274518400448	0.3251734079784469	2	0.2222222222222222	4.485137259200224	0.3251734079784469	0.5105192915638086	-0.05359415994536153	1.618342142864665	0.34905806198954614	Bengali
ba2OsOrik	ba2OsOrik	14.63884449706824	15.980072909192469	9	7	22.12006524769937	5.838334776201171	0.263938406637765	2	0.2222222222222222	2.9191673881005853	0.263938406637765	0.5347262969823741	-0.05359415994536153	0.3299298535381691	0.05613657611988667	Bengali
birOjOpa2	birOjOpa2	14.068499906273372	16.03740608425842	9	7	24.101725538838874	6.817187867838866	0.282850614029824	2	0.2222222222222222	3.408593933919433	0.282850614029824	0.5722420210360055	-0.05359415994536153	0.73260885010968	0.14660431138678653	Bengali
cikOSOniE	cikOSOniE	14.068499906273372	16.03740608425842	9	7	22.091461561735176	6.226031716764139	0.2818297784130456	2	0.2222222222222222	3.1130158583820693	0.2818297784130456	0.5722420210360055	-0.05359415994536153	0.489419991878075	0.14172107991542962	Bengali
pOraimari	pOraimari	14.068499906273372	16.03740608425842	9	7	23.112565042212868	5.284068914292986	0.22862321445681794	2	0.2222222222222222	2.642034457146493	0.22862321445681794	0.5722420210360055	-0.05359415994536153	0.10191686260649044	-0.1127958700453935	Bengali
purObO3ik	purObO3ik	14.068499906273372	16.03740608425842	9	7	22.8794166022902	5.445155359654622	0.23799362782307873	2	0.2222222222222222	2.722577679827311	0.23799362782307873	0.5722420210360055	-0.05359415994536153	0.16818434312388794	-0.06797190750169536	Bengali
ceEeCilen	ceEeCilen	13.688270179076794	16.07693444844506	9	7	29.09456491629968	6.266492943108046	0.2153836278746812	2	0.2222222222222222	3.133246471554023	0.2153836278746812	0.5981072413279471	-0.05359415994536153	0.5060648655198983	-0.17612826637152887	Bengali
kOriEetiB	kOriEetiB	13.688270179076794	16.07693444844506	9	7	24.754844542299065	7.889433758884237	0.3187026178008678	2	0.2222222222222222	3.9447168794421184	0.3187026178008678	0.5981072413279471	-0.05359415994536153	1.1737076249643315	0.31810462960498553	Bengali
baNali3er	baNali3er	13.498155315478506	16.09711233038269	9	7	29.422893889888776	4.832904503544619	0.16425659969515966	2	0.2222222222222222	2.4164522517723097	0.16425659969515966	0.6113105542421216	-0.05359415994536153	-0.08368242063730463	-0.4206976259625421	Bengali
u2O2ejOkO	u2O2ejOkO	13.498155315478506	16.09711233038269	9	7	23.9116300056931	5.245937195183256	0.21938852323886973	2	0.2222222222222222	2.622968597591628	0.21938852323886973	0.6113105542421216	-0.05359415994536153	0.08623029787085383	-0.1569705971440238	Bengali
icOCamO2O	icOCamO2O	13.308040451880217	16.117576432942403	9	7	25.097112309035623	4.414162327616186	0.175883275863055	2	0.2222222222222222	2.207081163808093	0.175883275863055	0.6247011544269586	-0.05359415994536153	-0.2559438975285109	-0.36508068819393524	Bengali
okRi2Orim	okRi2Orim	12.737695861085351	16.180770259429597	9	7	24.896550448372892	7.8729079247485965	0.3162248497467298	2	0.2222222222222222	3.9364539623742982	0.3162248497467298	0.6660517713020825	-0.05359415994536153	1.1669092541320822	0.3062520700529654	Bengali
karOjalEO	karOjalEO	12.547580997487062	16.202465330528916	9	7	25.61242226785042	10.770540015671735	0.4205201641233005	2	0.2222222222222222	5.385270007835867	0.4205201641233005	0.680247850618285	-0.05359415994536153	2.3589324420592583	0.805155275532803	Bengali
mO3Ojekar	mO3Ojekar	11.977236406692194	16.269579526387453	9	7	22.542465448223144	4.764859135783012	0.21137258241460855	2	0.2222222222222222	2.382429567891506	0.21137258241460855	0.7241637448455601	-0.05359415994536153	-0.11167481361809456	-0.19531535497006655	Bengali
anO3olner	anO3olner	11.787121543093907	16.292663139500494	9	7	33.22268469076779	5.979415430837676	0.1799798988701021	2	0.2222222222222222	2.989707715418838	0.1799798988701021	0.7392684108389129	-0.05359415994536153	0.3879673843280368	-0.34548423400924577	Bengali
3uusaHOsO	3uusaHOsO	11.597006679495617	16.316122112324482	9	7	30.889107477873328	5.855167601706938	0.18955444426165916	2	0.2222222222222222	2.927583800853469	0.18955444426165916	0.75461869189406094	-0.05359415994536153	0.3368545139821438	-0.2996837930650542	Bengali
