word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
daily	daily	11.867983112042616	16.34916970031348	5	4	17.274199537212457	6.658891518136005	0.3854819150254271	1	0.2	6.658891518136005	0.3854819150254271	0.2200876484313936	0.5936982877962389	2.5845979147202103	1.8320920400559677	Swahili
maasi	maasi	11.867983112042616	16.34916970031348	5	4	13.602307349753854	1.949814242831783	0.14334437479587364	1	0.2	1.949814242831783	0.14334437479587364	0.2200876484313936	0.5936982877962389	-0.11882753000371353	0.18373386961874247	Swahili
gesti	gesti	11.776690934257672	16.360310257918684	5	4	12.522127070171747	2.1159565181023807	0.16897740345908815	1	0.2	2.1159565181023807	0.16897740345908815	0.2252594925896225	0.5936982877962389	-0.02344721913764407	0.35823143901671645	Swahili
lengwa	leGwa	11.776690934257672	16.360310257918684	5	4	12.170974290288958	0.43820777896091284	0.03600433034441231	1	0.2	0.43820777896091284	0.03600433034441231	0.2252594925896225	0.5936982877962389	-0.9866228830909407	-0.5469865263963561	Swahili
teswa	teswa	11.776690934257672	16.360310257918684	5	4	13.276492219368427	0.43820777896091284	0.03300629200246379	1	0.2	0.43820777896091284	0.03300629200246379	0.2252594925896225	0.5936982877962389	-0.9866228830909407	-0.5673957574125379	Swahili
uzawa	uzawa	11.776690934257672	16.360310257918684	5	4	12.500765082638248	0.43820777896091284	0.03505447675114862	1	0.2	0.43820777896091284	0.03505447675114862	0.2252594925896225	0.5936982877962389	-0.9866228830909407	-0.5534526816636933	Swahili
faili	faili	11.685398756472729	16.371537513341938	5	4	12.03483692340479	1.3664603204931391	0.11354207200229784	1	0.2	1.3664603204931391	0.11354207200229784	0.23047158496699016	0.5936982877962389	-0.4537241020349956	-0.01914615163307582	Swahili
msangi	msaGi	11.685398756472729	16.371537513341938	5	4	15.580947090870836	3.26960705975728	0.20984649011952575	1	0.2	3.26960705975728	0.20984649011952575	0.23047158496699016	0.5936982877962389	0.6388498820344548	0.6364489052186674	Swahili
mathew	maTew	11.594106578687786	16.38285282656977	5	4	16.816226593287418	4.991060362977821	0.29680025630542567	1	0.2	4.991060362977821	0.29680025630542567	0.23572455691774513	0.5936982877962389	1.6271158181736758	1.228389133928905	Swahili
pumua	pumua	11.594106578687786	16.38285282656977	5	4	14.47165541074551	4.388447876317109	0.30324435952631884	1	0.2	4.388447876317109	0.30324435952631884	0.23572455691774513	0.5936982877962389	1.2811631326464077	1.2722575493147636	Swahili
uchovu	uCovu	11.502814400902842	16.39425758984202	5	4	16.190181885656262	1.4816051162178334	0.09151256772046926	1	0.2	1.4816051162178334	0.09151256772046926	0.24101905476927318	0.5936982877962389	-0.38762083967781397	-0.1691126266340552	Swahili
uziwa	uziwa	11.4115222231179	16.40575322867985	5	4	10.930940459396233	0.43820777896091284	0.040088753624509005	1	0.2	0.43820777896091284	0.040088753624509005	0.24635574029933788	0.5936982877962389	-0.9866228830909407	-0.519181699111464	Swahili
dhidi	dhidi	11.320230045332957	16.41734120295506	5	4	12.393079248103515	2.1669534349110213	0.1748518985096158	1	0.2	2.1669534349110213	0.1748518985096158	0.25173529123249555	0.5936982877962389	0.005829506310451606	0.39822223063271395	Swahili
ntale	ntale	11.320230045332957	16.41734120295506	5	4	12.689075461317348	2.5633689070917134	0.20201384371195086	1	0.2	2.5633689070917134	0.20201384371195086	0.25173529123249555	0.5936982877962389	0.23340692998020815	0.5831279427201145	Swahili
trawu	trawu	11.228937867548014	16.429023008002698	5	4	20.081677099173564	6.846385856648965	0.3409269964275404	1	0.2	6.846385856648965	0.3409269964275404	0.25715840175660226	0.5936982877962389	2.6922361919971256	1.528783168435456	Swahili
udugu	udugu	11.228937867548014	16.429023008002698	5	4	16.22908802404613	2.6523617860067428	0.16343258364714155	1	0.2	2.6523617860067428	0.16343258364714155	0.25715840175660226	0.5936982877962389	0.28449668688860014	0.3204849209346399	Swahili
zoefu	zoefu	11.13764568976307	16.440800175779053	5	4	18.600890837709112	1.512235982980471	0.08129911605710591	1	0.2	1.512235982980471	0.08129911605710591	0.2626257830604053	0.5936982877962389	-0.37003602215223763	-0.23864098841434822	Swahili
mboma	mboma	10.863769156408242	16.476719750033993	5	4	11.252613253120764	2.00238922777359	0.17794881799729978	1	0.2	2.00238922777359	0.17794881799729978	0.27930093046862253	0.5936982877962389	-0.08864485434599112	0.4193045978520663	Swahili
mrima	mrima	10.863769156408242	16.476719750033993	5	4	14.110209085668577	2.00238922777359	0.14191067018329104	1	0.2	2.00238922777359	0.14191067018329104	0.27930093046862253	0.5936982877962389	-0.08864485434599112	0.17397388481876627	Swahili
mrusi	mrusi	10.863769156408242	16.476719750033993	5	4	15.338193448048791	1.949814242831783	0.1271215055042759	1	0.2	1.949814242831783	0.1271215055042759	0.27930093046862253	0.5936982877962389	-0.11882753000371353	0.07329622694925406	Swahili
light	light	10.772476978623297	16.488894463980095	5	4	18.0718763756184	6.952902993365354	0.3847360865496975	1	0.2	6.952902993365354	0.3847360865496975	0.2849528668825462	0.5936982877962389	2.7533864175855602	1.827014791560967	Swahili
tasaf	tasaf	10.772476978623297	16.488894463980095	5	4	13.424937518863302	5.3334154125088675	0.3972767400231782	1	0.2	5.3334154125088675	0.3972767400231782	0.2849528668825462	0.5936982877962389	1.8236577940052696	1.9123856456467758	Swahili
uyoga	uyoga	10.681184800838354	16.501172793758535	5	4	16.325512416056316	1.9356094127300452	0.11856347068324499	1	0.2	1.9356094127300452	0.11856347068324499	0.2906529054612056	0.5936982877962389	-0.12698235458822574	0.01503716225916514	Swahili
adimu	adimu	10.498600445268467	16.526047462397564	5	4	14.220628585203238	3.5762356963005724	0.2514822516370124	1	0.2	3.5762356963005724	0.2514822516370124	0.30220061377596436	0.5936982877962389	0.8148817476526693	0.9198855322475082	Swahili
uganga	ugaGa	10.498600445268467	16.526047462397564	5	4	13.523717341194505	1.4594316186372973	0.10791645387261477	1	0.2	1.4594316186372973	0.10791645387261477	0.30220061377596436	0.5936982877962389	-0.40035038180533683	-0.057442706554017696	Swahili
grozny	grozY	10.407308267483524	16.538647499177195	5	4	23.962604731776093	9.955649907528374	0.4154660989056204	1	0.2	9.955649907528374	0.4154660989056204	0.3080500002179655	0.5936982877962389	4.477227827958279	2.036210221961808	Swahili
kingwa	kiGwa	10.407308267483524	16.538647499177195	5	4	11.422230975791726	0.43820777896091284	0.038364464865896196	1	0.2	0.43820777896091284	0.038364464865896196	0.3080500002179655	0.5936982877962389	-0.9866228830909407	-0.5309198437244718	Swahili
