word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
talunin	talunin	55.6165248445283	14.089943467740444	7	6	16.40222565899467	1.8392151941683508	0.11213205039401222	1	0.14285714285714285	1.8392151941683508	0.11213205039401222	-1.1112288085129163	-0.030301848184353462	-0.5861253677889804	-0.4149609897193724	Tagalog
sandali	sandali	55.0943039539694	14.103553899259095	7	6	14.386423956146622	2.0035403577052486	0.13926604441885873	1	0.14285714285714285	2.0035403577052486	0.13926604441885873	-1.1025340528321022	-0.030301848184353462	-0.4748589443761003	-0.2667855286290393	Tagalog
mapanood	mapanod	54.8331935086899	14.110407570300158	7	6	17.075051146706308	4.41482482218833	0.25855411994124117	1	0.14285714285714285	4.41482482218833	0.25855411994124117	-1.0981557202908419	-0.030301848184353462	1.1578489892072492	0.3846322308398407	Tagalog
pagkuha	pagkuha	53.0054203917336	14.159317170781105	7	6	16.317267780189862	0.90053976345613	0.05518937211715303	1	0.14285714285714285	0.90053976345613	0.05518937211715303	-1.066910786870084	-0.030301848184353462	-1.2217130992896508	-0.7259180718822823	Tagalog
sumakay	sumakay	52.7443099464541	14.166441605214485	7	6	14.67285743645137	4.598362241392347	0.3133924159835946	1	0.14285714285714285	4.598362241392347	0.3133924159835946	-1.0623594824770282	-0.030301848184353462	1.2821242478329673	0.6840975360228239	Tagalog
pagpili	pagpili	51.6998681653362	14.19529646788667	7	6	15.696501438145685	2.0035403577052486	0.12764247916011645	1	0.14285714285714285	2.0035403577052486	0.12764247916011645	-1.043926122682794	-0.030301848184353462	-0.4748589443761003	-0.33026041331245837	Tagalog
depende	depende	51.1776472747772	14.209943243851074	7	6	22.827980407332717	3.1407583362774276	0.1375837143818717	1	0.14285714285714285	3.1407583362774276	0.1375837143818717	-1.034569318796923	-0.030301848184353462	0.29516418776664977	-0.2759725295809967	Tagalog
magkita	magkita	51.1776472747772	14.209943243851074	7	6	15.016156605914732	1.3090764798197578	0.08717786542690452	1	0.14285714285714285	1.3090764798197578	0.08717786542690452	-1.034569318796923	-0.030301848184353462	-0.9450882763822556	-0.5512327770665931	Tagalog
kalooban	kaloban	49.0887637125414	14.270064236288645	7	6	16.545904430730825	2.769690233357452	0.16739430866125918	1	0.14285714285714285	2.769690233357452	0.16739430866125918	-0.9961622087933647	-0.030301848184353462	0.04390978603141301	-0.11318047807983285	Tagalog
tumagal	tumagal	49.0887637125414	14.270064236288645	7	6	14.030203066637105	3.297680548640685	0.23504154095120344	1	0.14285714285714285	3.297680548640685	0.23504154095120344	-0.9961622087933647	-0.030301848184353462	0.401417989362749	0.2562328794549527	Tagalog
nagbago	nagbago	48.305432376703	14.293271627449968	7	6	16.908074606491905	4.180266945663772	0.24723494797324505	1	0.14285714285714285	4.180266945663772	0.24723494797324505	-0.9813366247653885	-0.030301848184353462	0.9990272029240584	0.32281960111851143	Tagalog
malamig	malamig	46.9998801503056	14.332799991636607	7	6	17.026395344782227	4.248170862527554	0.24950500540499987	1	0.14285714285714285	4.248170862527554	0.24950500540499987	-0.9560847090862954	-0.030301848184353462	1.0450057116474782	0.33521611032183024	Tagalog
marinig	marinig	44.6498861427903	14.406800573080384	7	6	17.293192595125745	4.248170862527554	0.24565567284117004	1	0.14285714285714285	4.248170862527554	0.24565567284117004	-0.908810897450707	-0.030301848184353462	1.0450057116474782	0.31419537054377816	Tagalog
palapag	palapag	44.6498861427903	14.406800573080384	7	6	13.483220770872704	3.1326213023701888	0.23233479267338505	1	0.14285714285714285	3.1326213023701888	0.23233479267338505	-0.908810897450707	-0.030301848184353462	0.28965451024337435	0.24145165433365495	Tagalog
pinasok	pinasok	44.3887756975109	14.415262151828578	7	6	17.211426954148262	4.284764281623957	0.24894881133555588	1	0.14285714285714285	4.284764281623957	0.24894881133555588	-0.9034053847901643	-0.030301848184353462	1.0697835288464312	0.33217880174793935	Tagalog
baguhin	baguhin	43.8665548069519	14.432335665187521	7	6	16.126632727660084	1.8392151941683508	0.11404830910632478	1	0.14285714285714285	1.8392151941683508	0.11404830910632478	-0.8924983075923777	-0.030301848184353462	-0.5861253677889804	-0.40449653255153795	Tagalog
atensyon	atenSon	42.822113025834	14.467101083348197	7	6	20.854869443573786	2.294122336322191	0.1100041571839761	1	0.14285714285714285	2.294122336322191	0.1100041571839761	-0.870289106022672	-0.030301848184353462	-0.27810260607076626	-0.4265811572943844	Tagalog
kalahok	kalahok	42.5610025805545	14.475924933735204	7	6	18.360134577890605	4.284764281623957	0.23337325025839945	1	0.14285714285714285	4.284764281623957	0.23337325025839945	-0.8646521632722572	-0.030301848184353462	1.0697835288464312	0.24712254566433628	Tagalog
pasukin	pasukin	42.2998921352751	14.484803085081655	7	6	16.552113295996115	1.8392151941683508	0.11111663878069569	1	0.14285714285714285	1.8392151941683508	0.11111663878069569	-0.8589805314251041	-0.030301848184353462	-0.5861253677889804	-0.4205060297846824	Tagalog
makamit	makamit	41.2554503541571	14.52087233978918	7	6	16.045084670102952	3.2458607018403534	0.20229626509160245	1	0.14285714285714285	3.2458607018403534	0.20229626509160245	-0.8359383995984084	-0.030301848184353462	0.3663301860636418	0.07741488662339514	Tagalog
gastusin	gastuSn	39.9498981277598	14.567265245273628	7	6	20.743331472536607	2.1295010949502022	0.10265955098724532	1	0.14285714285714285	2.1295010949502022	0.10265955098724532	-0.8063012071289718	-0.030301848184353462	-0.389569507128417	-0.46668916383153325	Tagalog
tawagan	tawagan	39.9498981277598	14.567265245273628	7	6	14.727096689793715	2.769690233357452	0.1880676342185574	1	0.14285714285714285	2.769690233357452	0.1880676342185574	-0.8063012071289718	-0.030301848184353462	0.04390978603141301	-2.859464484704839e-4	Tagalog
nadakip	nadakip	39.1665667919213	14.595834397470401	7	6	18.309385095819138	4.500150079852353	0.24578379100671932	1	0.14285714285714285	4.500150079852353	0.24578379100671932	-0.7880503678357043	-0.030301848184353462	1.215623684468249	0.3148950083573978	Tagalog
hinamon	hinamon	38.3832354560829	14.624980743129917	7	6	16.163575330655018	2.294122336322191	0.14193161410095173	1	0.14285714285714285	2.294122336322191	0.14193161410095173	-0.7694307998851393	-0.030301848184353462	-0.27810260607076626	-0.25222917484084034	Tagalog
sasabak	sasabak	38.3832354560829	14.624980743129917	7	6	15.49581070497814	3.592763883413104	0.2318538830794379	1	0.14285714285714285	3.592763883413104	0.2318538830794379	-0.7694307998851393	-0.030301848184353462	0.6012222467399235	0.23882546517917105	Tagalog
maglaro	maglaro	37.861014565524	14.644743997951345	7	6	16.941179284839098	2.8772197289321757	0.16983585856428782	1	0.14285714285714285	2.8772197289321757	0.16983585856428782	-0.7568054344149486	-0.030301848184353462	0.11671922146096693	-0.09984746922293372	Tagalog
parangal	paraGal	37.861014565524	14.644743997951345	7	6	15.5972485919462	3.297680548640685	0.21142706863975205	1	0.14285714285714285	3.297680548640685	0.21142706863975205	-0.7568054344149486	-0.030301848184353462	0.401417989362749	0.12727710095989916	Tagalog
sumabog	sumabog	37.861014565524	14.644743997951345	7	6	18.057801088426253	4.699801780902801	0.2602643454697834	1	0.14285714285714285	4.699801780902801	0.2602643454697834	-0.7568054344149486	-0.030301848184353462	1.350810105257618	0.39397156569884273	Tagalog
kumanta	kumanta	36.8165727844061	14.685101735567487	7	6	14.08130284540377	1.3090764798197578	0.09296557954841864	1	0.14285714285714285	1.3090764798197578	0.09296557954841864	-0.7310236898815822	-0.030301848184353462	-0.9450882763822556	-0.5196267699366038	Tagalog
panganay	paGanay	36.8165727844061	14.685101735567487	7	6	14.288266862774943	4.598362241392347	0.3218278525698877	1	0.14285714285714285	4.598362241392347	0.3218278525698877	-0.7310236898815822	-0.030301848184353462	1.2821242478329673	0.7301624354448442	Tagalog
magtungo	magtuGo	36.2943518938471	14.705712015242774	7	6	19.54453818038649	4.330916878114617	0.22159218284629603	1	0.14285714285714285	4.330916878114617	0.22159218284629603	-0.7178572192928805	-0.030301848184353462	1.1010339729792953	0.18278756076214236	Tagalog
matigas	matigas	36.2943518938471	14.705712015242774	7	6	17.072642572934583	4.1440389597998815	0.24272979078057103	1	0.14285714285714285	4.1440389597998815	0.24272979078057103	-0.7178572192928805	-0.030301848184353462	0.9744968246924717	0.2982174823262088	Tagalog
sumulat	sumulat	36.2943518938471	14.705712015242774	7	6	16.77430966089818	3.8488863609856443	0.22945125246838657	1	0.14285714285714285	3.8488863609856443	0.22945125246838657	-0.7178572192928805	-0.030301848184353462	0.7746456678506117	0.22570498987073387	Tagalog
nagmula	nagmula	35.7721310032882	14.726621005005754	7	6	17.66962913643359	1.1352069414328994	0.06424622343047251	1	0.14285714285714285	1.1352069414328994	0.06424622343047251	-0.7044999236573518	-0.030301848184353462	-1.0628173037591873	-0.6764597017599614	Tagalog
lumitaw	lumitaw	35.5110205580087	14.737190246715942	7	6	18.851031263818005	5.139134609328863	0.27261822111518824	1	0.14285714285714285	5.139134609328863	0.27261822111518824	-0.6977479720917001	-0.030301848184353462	1.6482873233214004	0.4614345871152358	Tagalog
dumalaw	dumalaw	35.2499101127292	14.747837490915451	7	6	16.295035703006647	5.139134609328863	0.3153803835103366	1	0.14285714285714285	5.139134609328863	0.3153803835103366	-0.6909461901745118	-0.030301848184353462	1.6482873233214004	0.6949535863572447	Tagalog
yasmien	yasmien	34.9887996674497	14.75856389750851	7	6	23.898156349906085	2.547220406729605	0.10658648179526263	1	0.14285714285714285	2.547220406729605	0.10658648179526263	-0.6840938369238512	-0.030301848184353462	-0.10672704519623928	-0.44524466942297036	Tagalog
kapitan	kapitan	34.7276892221703	14.76937065246509	7	6	15.157108383150184	2.769690233357452	0.18273209924634792	1	0.14285714285714285	2.769690233357452	0.18273209924634792	-0.6771901547061993	-0.030301848184353462	0.04390978603141301	-0.029422657908891384	Tagalog
pumatay	pumatay	34.2054683316113	14.79123008642883	7	6	16.531872333265955	4.598362241392347	0.278151327852888	1	0.14285714285714285	4.598362241392347	0.278151327852888	-0.6632256865425593	-0.030301848184353462	1.2821242478329673	0.49165021410217824	Tagalog
barilin	barilin	33.6832474410524	14.813425832543025	7	6	16.021482556559594	1.8392151941683508	0.11479681656647502	1	0.14285714285714285	1.8392151941683508	0.11479681656647502	-0.6490463719960786	-0.030301848184353462	-0.5861253677889804	-0.40040902380012616	Tagalog
hanapin	hanapin	33.6832474410524	14.813425832543025	7	6	13.363763645255931	1.8392151941683508	0.13762703703767337	1	0.14285714285714285	1.8392151941683508	0.13762703703767337	-0.6490463719960786	-0.030301848184353462	-0.5861253677889804	-0.27573594979502075	Tagalog
isinulat	iSnulat	33.6832474410524	14.813425832543025	7	6	19.65468645623246	3.8488863609856443	0.19582537577266568	1	0.14285714285714285	3.8488863609856443	0.19582537577266568	-0.6490463719960786	-0.030301848184353462	0.7746456678506117	0.042078142330609754	Tagalog
patayin	patayin	33.6832474410524	14.813425832543025	7	6	17.573968812897398	1.8392151941683508	0.10465565369722092	1	0.14285714285714285	1.8392151941683508	0.10465565369722092	-0.6490463719960786	-0.030301848184353462	-0.5861253677889804	-0.45578868824495133	Tagalog
parehas	parehas	33.4221369957729	14.824653087966281	7	6	18.532681793982007	4.1440389597998815	0.22360708535693669	1	0.14285714285714285	4.1440389597998815	0.22360708535693669	-0.6418740613505619	-0.030301848184353462	0.9744968246924717	0.193790699787413	Tagalog
edgardo	edgardo	32.8999161052139	14.847373164466367	7	6	27.90524813731554	2.6643202923344402	0.09547739117831566	1	0.14285714285714285	2.6643202923344402	0.09547739117831566	-0.627359788680593	-0.030301848184353462	-0.027437390630450188	-0.5059100702833481	Tagalog
pagbili	pagbili	32.8999161052139	14.847373164466367	7	6	15.734023976408901	2.0035403577052486	0.12733807706847872	1	0.14285714285714285	2.0035403577052486	0.12733807706847872	-0.627359788680593	-0.030301848184353462	-0.4748589443761003	-0.3319227163351531	Tagalog
magbago	magbago	32.377695214655	14.870456777579406	7	6	16.6601006843346	4.180266945663772	0.25091486689479936	1	0.14285714285714285	4.180266945663772	0.25091486689479936	-0.612613277816976	-0.030301848184353462	0.9990272029240584	0.3429151934768294	Tagalog
binigay	binigay	31.5943638788166	14.905789850691685	7	6	17.739312096361374	4.598362241392347	0.25921874627458336	1	0.14285714285714285	4.598362241392347	0.25921874627458336	-0.5900414410796472	-0.030301848184353462	1.2821242478329673	0.38826167489830027	Tagalog
mapansin	mapanSn	31.5943638788166	14.905789850691685	7	6	16.82805553812728	2.1295010949502022	0.12654469140094038	1	0.14285714285714285	2.1295010949502022	0.12654469140094038	-0.5900414410796472	-0.030301848184353462	-0.389569507128417	-0.3362552995517008	Tagalog
nahulog	nahulog	30.8110325429781	14.94201003860444	7	6	20.211582485499022	4.699801780902801	0.2325301239660336	1	0.14285714285714285	4.699801780902801	0.2325301239660336	-0.5669028885522707	-0.030301848184353462	1.350810105257618	0.24251833490884284	Tagalog
pagdami	pagdami	30.8110325429781	14.94201003860444	7	6	17.577905736227716	3.2011656816942162	0.18211303039910362	1	0.14285714285714285	3.2011656816942162	0.18211303039910362	-0.5669028885522707	-0.030301848184353462	0.336066683329256	-0.032803318043300195	Tagalog
bumunot	bumunot	30.5499220976986	14.954288368382878	7	6	19.98014589735128	3.4703199347800333	0.17368841812311717	1	0.14285714285714285	3.4703199347800333	0.17368841812311717	-0.559059119789636	-0.030301848184353462	0.5183140667648397	-0.07880910721530672	Tagalog
hinabol	hinabol	30.5499220976986	14.954288368382878	7	6	16.319378175004097	3.952920717871512	0.24222250844864188	1	0.14285714285714285	3.952920717871512	0.24222250844864188	-0.559059119789636	-0.030301848184353462	0.8450885054148685	0.2954472748378549	Tagalog
sumikat	sumikat	30.5499220976986	14.954288368382878	7	6	17.163583238368204	3.8488863609856443	0.22424725114401986	1	0.14285714285714285	3.8488863609856443	0.22424725114401986	-0.559059119789636	-0.030301848184353462	0.7746456678506117	0.19728656775983333	Tagalog
lorenzo	lorenzo	29.5054803165807	15.004474125551095	7	6	23.27153343221142	2.4214637684382767	0.10405260897361385	1	0.14285714285714285	2.4214637684382767	0.10405260897361385	-0.5269989388441362	-0.030301848184353462	-0.1918782847382066	-0.45908184257736356	Tagalog
nagdala	nagdala	29.5054803165807	15.004474125551095	7	6	14.43218973784446	1.1352069414328994	0.07865798344211969	1	0.14285714285714285	1.1352069414328994	0.07865798344211969	-0.5269989388441362	-0.030301848184353462	-1.0628173037591873	-0.5977588226010141	Tagalog
katuwang	katuwaG	29.2443698713013	15.017298165908676	7	6	16.525541540335563	3.831640145927738	0.23186169945326546	1	0.14285714285714285	3.831640145927738	0.23186169945326546	-0.5188065536433246	-0.030301848184353462	0.7629680609302832	0.23886814945170723	Tagalog
pambili	pambili	29.2443698713013	15.017298165908676	7	6	17.41196703979743	2.0035403577052486	0.11506685908179605	1	0.14285714285714285	2.0035403577052486	0.11506685908179605	-0.5188065536433246	-0.030301848184353462	-0.4748589443761003	-0.3989343542699034	Tagalog
dumulog	dumulog	28.4610385354628	15.056468763189358	7	6	20.885470498909353	4.699801780902801	0.22502733568526628	1	0.14285714285714285	4.699801780902801	0.22502733568526628	-0.49378319029438444	-0.030301848184353462	1.350810105257618	0.20154651513369892	Tagalog
mabagal	mabagal	28.4610385354628	15.056468763189358	7	6	14.623815895344235	3.297680548640685	0.22550068820892114	1	0.14285714285714285	3.297680548640685	0.22550068820892114	-0.49378319029438444	-0.030301848184353462	0.401417989362749	0.204131436040905	Tagalog
pumalit	pumalit	28.1999280901834	15.069765585802811	7	6	15.322628859254491	3.2458607018403534	0.2118344529293962	1	0.14285714285714285	3.2458607018403534	0.2118344529293962	-0.48528877747604987	-0.030301848184353462	0.3663301860636418	0.12950177731619616	Tagalog
katulong	katuloG	27.9388176449039	15.083186101565135	7	6	16.13159239274504	2.477409359566353	0.15357500358616383	1	0.14285714285714285	2.477409359566353	0.15357500358616383	-0.47671534572967156	-0.030301848184353462	-0.1539968933763617	-0.18864603245325748	Tagalog
nakunan	nakunan	27.9388176449039	15.083186101565135	7	6	14.73545044709372	2.769690233357452	0.1879610157356078	1	0.14285714285714285	2.769690233357452	0.1879610157356078	-0.47671534572967156	-0.030301848184353462	0.04390978603141301	-8.681770945501711e-4	Tagalog
malimit	malimit	27.6777071996244	15.096732633403082	7	6	17.309476714173172	3.2458607018403534	0.18751928527005154	1	0.14285714285714285	3.2458607018403534	0.18751928527005154	-0.46806141109931737	-0.030301848184353462	0.3663301860636418	-0.0032804137653296692	Tagalog
sumalang	sumalaG	27.6777071996244	15.096732633403082	7	6	13.885135854978838	3.831640145927738	0.2759526580039773	1	0.14285714285714285	3.831640145927738	0.2759526580039773	-0.46806141109931737	-0.030301848184353462	0.7629680609302832	0.47964354385859254	Tagalog
humabol	humabol	27.4165967543449	15.110407570300161	7	6	18.24412592785079	3.952920717871512	0.21666813381490277	1	0.14285714285714285	3.952920717871512	0.21666813381490277	-0.4593254474300017	-0.030301848184353462	0.8450885054148685	0.15589792427921284	Tagalog
mahalin	mahalin	27.4165967543449	15.110407570300161	7	6	13.550431638539031	1.8392151941683508	0.13573111493639842	1	0.14285714285714285	1.8392151941683508	0.13573111493639842	-0.4593254474300017	-0.030301848184353462	-0.5861253677889804	-0.2860893511885098	Tagalog
tatagal	tatagal	27.1554863090655	15.124213369825188	7	6	14.753605694174585	3.297680548640685	0.22351692304903906	1	0.14285714285714285	3.297680548640685	0.22351692304903906	-0.4505058847523666	-0.030301848184353462	0.401417989362749	0.1932983343238743	Tagalog
tinangay	tinaGay	27.1554863090655	15.124213369825188	7	6	14.946873302278313	4.598362241392347	0.3076471010623627	1	0.14285714285714285	4.598362241392347	0.3076471010623627	-0.4505058847523666	-0.030301848184353462	1.2821242478329673	0.6527230657998572	Tagalog
tigilan	tigilan	26.6332654185065	15.152227745994786	7	6	17.394114189638437	2.769690233357452	0.1592314620429098	1	0.14285714285714285	2.769690233357452	0.1592314620429098	-0.43260945317991645	-0.030301848184353462	0.04390978603141301	-0.15775679664082384	Tagalog
pigilan	pigilan	26.372154973227	15.166441605214489	7	6	17.609892339719263	2.769690233357452	0.15728036151080788	1	0.14285714285714285	2.769690233357452	0.15728036151080788	-0.42352920961618795	-0.030301848184353462	0.04390978603141301	-0.16841152077443516	Tagalog
kukunin	kukunin	25.5888236373886	15.209943243851074	7	6	19.362135829112706	1.8392151941683508	0.09499030532586833	1	0.14285714285714285	1.8392151941683508	0.09499030532586833	-0.39573904593608505	-0.030301848184353462	-0.5861253677889804	-0.5085699872388422	Tagalog
