word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
jegy	jEJ	148.8571512954534	12.48379399179144	3	4	7.1481857306213605	0	0	-1	-0.3333333333333333	-0	0	-0.4411996006639209	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
ver	vEr	139.68463127317165	12.575549226291262	3	4	5.445479566339056	0	0	-1	-0.3333333333333333	-0	0	-0.40696417920616357	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
ló	loo	136.46354204355714	12.609206955573935	3	4	5.8497670101338315	0	0	-1	-0.3333333333333333	-0	0	-0.3944059142353988	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
ér	eer	129.0131001966649	12.690204957370163	3	4	4.989922498980433	0	0	-1	-0.3333333333333333	-0	0	-0.36418419725275125	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
hegy	hEJ	126.032923457908	12.72392186724002	3	4	7.569895996764508	0	0	-1	-0.3333333333333333	-0	0	-0.351603851009399	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
fül	fyl	124.98004664601183	12.73602474035395	3	4	6.106197681775404	0	0	-1	-0.3333333333333333	-0	0	-0.3470880654614261	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
oszt	ost	124.45360824006377	12.74211446554059	3	4	8.619131355048427	0	0	-1	-0.3333333333333333	-0	0	-0.3448158865556333	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
hó	hoo	122.12478749510703	12.769366472205343	3	4	5.1041761693533285	0	0	-1	-0.3333333333333333	-0	0	-0.3346477044478403	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
köz	k0z	120.17964219855311	12.792529992252387	3	4	5.98771815528225	0	0	-1	-0.3333333333333333	-0	0	-0.32600500547182387	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
cseh	CEh	117.94004830206215	12.819668833895255	3	4	9.01373622343373	0	0	-1	-0.3333333333333333	-0	0	-0.31587904713730797	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
haj	haj	112.76489109104716	12.884404563846214	3	4	6.908026638216217	0	0	-1	-0.3333333333333333	-0	0	-0.2917250573368573	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
tó	too	100.01437444528784	13.057515159514182	3	4	5.332577889097062	0	0	-1	-0.3333333333333333	-0	0	-0.2271345821034489	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
ág	aag	97.34649167616114	13.096521633106324	3	4	6.5079735484172625	0	0	-1	-0.3333333333333333	-0	0	-0.21258061065661593	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
vad	vad	86.4697388481831	13.267455286759583	3	4	6.395810259406508	0	0	-1	-0.3333333333333333	-0	0	-0.14880238910844865	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
rak	rak	85.76484674530347	13.279264181187427	3	4	7.58694759326684	0	0	-1	-0.3333333333333333	-0	0	-0.1443962919534336	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
íz	iiz	84.11415004868662	13.307302101567497	3	4	7.317928764415116	0	0	-1	-0.3333333333333333	-0	0	-0.1339348722181637	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
kel	kEl	83.66801580635776	13.314974397041928	3	4	5.393075651380807	0	0	-1	-0.3333333333333333	-0	0	-0.13107220971670094	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
szer	sEr	80.88413813422555	13.363793809685774	3	4	5.595045102910861	0	0	-1	-0.3333333333333333	-0	0	-0.11285686564076712	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
csap	Cap	80.43800389189667	13.37177333799759	3	4	7.654701974679304	0	0	-1	-0.3333333333333333	-0	0	-0.10987956939954104	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
üdv	ydv	78.99252894675111	13.397934408164131	3	4	11.547157445464709	0	0	-1	-0.3333333333333333	-0	0	-0.10011843405048103	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
bocs	boC	73.40692823279356	13.503734386146983	3	4	10.478444619027147	0	0	-1	-0.3333333333333333	-0	0	-0.06064268254475728	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
por	por	73.33554675402094	13.505137956770533	3	4	5.612867260713953	0	0	-1	-0.3333333333333333	-0	0	-0.06011898673486803	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
szam	sam	72.69311344506737	13.517831921464655	3	4	7.741406150646204	0	0	-1	-0.3333333333333333	-0	0	-0.05538265497524489	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
mol	mol	72.01498939672746	13.531353394607917	3	4	6.6226035922141495	0	0	-1	-0.3333333333333333	-0	0	-0.05033756589326744	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
zaj	zaj	63.55628416217194	13.711615839367603	3	4	8.195341958174444	0	0	-1	-0.3333333333333333	-0	0	0.016921384541495565	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
est	ESt	62.47663929573605	13.73633376788879	3	4	7.234569501798232	0	0	-1	-0.3333333333333333	-0	0	0.026144059466784664	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
önt	0nt	61.61113886561804	13.75645941517188	3	4	5.786461148072094	0	0	-1	-0.3333333333333333	-0	0	0.03365327701282168	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
szab	sab	61.12931388390284	13.767786244538987	3	4	8.129476602324779	0	0	-1	-0.3333333333333333	-0	0	0.037879507584591	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
vak	vak	59.88013800538199	13.797573072537018	3	4	6.558605409602343	0	0	-1	-0.3333333333333333	-0	0	0.04899347417147047	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
tej	tEj	58.83618387833241	13.822946942646906	3	4	8.947501130058605	0	0	-1	-0.3333333333333333	-0	0	0.05846089193746295	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
has	haS	58.10452372091305	13.841000130051047	3	4	4.815177859792545	0	0	-1	-0.3333333333333333	-0	0	0.0651968398406621	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
süt	Syt	55.99877009712075	13.894255477349196	3	4	10.012491522541815	0	0	-1	-0.3333333333333333	-0	0	0.0850673057554425	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
faj	faj	55.427718266939785	13.909042999929992	3	4	9.590288325915212	0	0	-1	-0.3333333333333333	-0	0	0.09058477917948629	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
der	dEr	54.57114052166834	13.931512422956489	3	4	5.869377782486568	0	0	-1	-0.3333333333333333	-0	0	0.09896849888134422	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
rom	rom	51.8051082192293	14.006556257690631	3	4	7.387330361601082	0	0	-1	-0.3333333333333333	-0	0	0.126968615974769	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
köd	k0d	50.34178790439057	14.047894163731723	3	4	9.64722760936846	0	0	-1	-0.3333333333333333	-0	0	0.14239248408662797	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
szak	sak	49.69043191059042	14.066682537020283	3	4	7.2745697507871565	0	0	-1	-0.3333333333333333	-0	0	0.14940274221027505	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
int	int	49.40490599549993	14.074996307786897	3	4	6.303042275605024	0	0	-1	-0.3333333333333333	-0	0	0.1525047499338647	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
jav	jav	48.61970972900111	14.098109338740766	3	4	8.915874548930764	0	0	-1	-0.3333333333333333	-0	0	0.16112861057991254	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
seb	SEb	46.96901303238426	14.147941340582053	3	4	10.109601960880397	0	0	-1	-0.3333333333333333	-0	0	0.1797217687187379	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
ige	igE	46.93332229299795	14.149038030137628	3	4	8.177595233885198	0	0	-1	-0.3333333333333333	-0	0	0.1801309620399487	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
csecs	CEC	46.65671906275404	14.157565759470453	3	4	10.768623725597198	0	0	-1	-0.3333333333333333	-0	0	0.1833128013037074	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
mos	moS	40.74097900947313	14.353169970092592	3	4	6.730936214002223	0	0	-1	-0.3333333333333333	-0	0	0.25629602265413526	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
lel	lEl	40.05393227628665	14.377706733401748	3	4	4.994900440221381	0	0	-1	-0.3333333333333333	-0	0	0.265451101791335	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
szül	syl	39.67025682788382	14.391592881290304	3	4	6.124702423508877	0	0	-1	-0.3333333333333333	-0	0	0.2706322571551784	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
alj	alj	36.85068841636531	14.497959048010486	3	4	10.164312234963916	0	0	-1	-0.3333333333333333	-0	0	0.31031926320297615	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
ró	roo	36.29748195587751	14.519781150459794	3	4	5.351852466246366	0	0	-1	-0.3333333333333333	-0	0	0.31846145670854525	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
só	Soo	35.9405745620144	14.534037146310508	3	4	5.869720270228987	0	0	-1	-0.3333333333333333	-0	0	0.3237806085684884	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
lyuk	Luk	35.54797642876499	14.549883182249213	3	4	11.053731983937789	0	0	-1	-0.3333333333333333	-0	0	0.32969303113221	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
fia	fia	33.76343945944948	14.624188740977898	3	4	7.356455901969056	0	0	-1	-0.3333333333333333	-0	0	0.35741768502904714	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
éj	eej	33.03177930203012	14.65579593444672	3	4	9.675149123175016	0	0	-1	-0.3333333333333333	-0	0	0.3692108605944599	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
jol	jol	32.933629768717765	14.660089092071685	3	4	5.918197479857596	0	0	-1	-0.3333333333333333	-0	0	0.3708127099219282	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
düh	dyh	29.694695169410107	14.809445396176201	3	4	13.476074347403225	0	0	-1	-0.3333333333333333	-0	0	0.42654005938885214	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
csal	Cal	29.2217928725415	14.832605923005119	3	4	5.25772317453068	0	0	-1	-0.3333333333333333	-0	0	0.43518164154483496	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
lep	lEp	28.383060496963207	14.87462045777778	3	4	9.312958988647091	0	0	-1	-0.3333333333333333	-0	0	0.45085797121839133	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
lé	lee	27.54432812138492	14.917895346702169	3	4	5.073326963141939	0	0	-1	-0.3333333333333333	-0	0	0.46700456022707576	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
ölt	0lt	27.000044345743685	14.946688842100556	3	4	6.6708271304954	0	0	-1	-0.3333333333333333	-0	0	0.4777478977116278	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
szög	s0g	26.76805453973267	14.959138328934051	3	4	10.735226754946599	0	0	-1	-0.3333333333333333	-0	0	0.48239301066895246	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
tök	t0k	26.70559574580663	14.962508550819193	3	4	8.961518599235983	0	0	-1	-0.3333333333333333	-0	0	0.4836504971466771	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
sas	SaS	26.58067815795454	14.969272706067764	3	4	6.4015314337566	0	0	-1	-0.3333333333333333	-0	0	0.4861743172535399	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
szar	sar	26.36653372163668	14.980942699252399	3	4	5.751650182143008	0	0	-1	-0.3333333333333333	-0	0	0.49052858801817834	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
szia	sia	26.009626327773578	15.000604946229435	3	4	7.410994468208246	0	0	-1	-0.3333333333333333	-0	0	0.49786490311491177	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
ás	aaS	25.777636521762563	15.013530625752677	3	4	5.576686298501277	0	0	-1	-0.3333333333333333	-0	0	0.5026876915750836	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
nek	nEk	25.16197126734871	15.048405667031139	3	4	8.547965402459347	0	0	-1	-0.3333333333333333	-0	0	0.5157001561285596	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
fagy	faJ	24.867522667411652	15.065387827213485	3	4	10.439954052830782	0	0	-1	-0.3333333333333333	-0	0	0.5220364857589622	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
óv	oov	23.546965310118175	15.144109478991025	3	4	8.327095689705013	0	0	-1	-0.3333333333333333	-0	0	0.5514088582578865	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
vaj	vaj	23.020526904170094	15.176729764006677	3	4	7.318734036387866	0	0	-1	-0.3333333333333333	-0	0	0.563580035321198	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
hab	hab	21.717814916569775	15.260771661603565	3	4	7.002804862968317	0	0	-1	-0.3333333333333333	-0	0	0.5949374810301374	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
ép	eep	21.664278807490305	15.264332408061613	3	4	5.995029389413522	0	0	-1	-0.3333333333333333	-0	0	0.5962660554309333	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
nyel	NEl	21.628588068103998	15.266711130844342	3	4	5.005449377882905	0	0	-1	-0.3333333333333333	-0	0	0.5971535969149898	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
mily	miL	21.58397464387111	15.26969006033737	3	4	10.948707908810144	0	0	-1	-0.3333333333333333	-0	0	0.5982650856190694	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
tel	tEl	20.99507744399699	15.309599509092996	3	4	5.107489878437539	0	0	-1	-0.3333333333333333	-0	0	0.6131559722888462	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
kun	kun	19.219463159528058	15.437082579773087	3	4	9.063090213068358	0	0	-1	-0.3333333333333333	-0	0	0.6607220504232819	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
gyal	Jal	19.121313626215706	15.444468979640746	3	4	5.577084652407903	0	0	-1	-0.3333333333333333	-0	0	0.6634780404646493	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
i--ii	iii	9.93094823424082	15.483361671797528	3	4	5.1013536696739825	0	0	-1	-0.3333333333333333	-0	0	0.6779895581439687	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
iii	iii	18.612720589960784	15.483361671797528	3	4	5.1013536696739825	0	0	-1	-0.3333333333333333	-0	0	0.6779895581439687	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
kösz	k0s	18.469957632415543	15.494470061930606	3	4	9.299304305948153	0	0	-1	-0.3333333333333333	-0	0	0.6821342853630339	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
lök	l0k	18.389653468796343	15.500756324778038	3	4	10.45393981512381	0	0	-1	-0.3333333333333333	-0	0	0.6844797957761373	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
tör	t0r	17.28324054782073	15.59027687571404	3	4	7.64993244857008	0	0	-1	-0.3333333333333333	-0	0	0.7178814192053771	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
huny	huN	16.605116499480832	15.648022774258141	3	4	11.663995923021806	0	0	-1	-0.3333333333333333	-0	0	0.7394273853280845	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
olt	olt	16.560503075247947	15.651904119189721	3	4	7.07362038859856	0	0	-1	-0.3333333333333333	-0	0	0.7408755804123206	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
szeg	sEg	16.33743595408351	15.671469038519957	3	4	5.9033841330502685	0	0	-1	-0.3333333333333333	-0	0	0.7481755809268302	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
irt	irt	15.659311905743614	15.73262979912537	3	4	7.890705532840552	0	0	-1	-0.3333333333333333	-0	0	0.7709956895279082	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
tul	tul	15.30240451188051	15.76589225325712	3	4	7.413889005514066	0	0	-1	-0.3333333333333333	-0	0	0.7834064706907201	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
cser	CEr	14.900883693784522	15.804252726955879	3	4	6.045247196178947	0	0	-1	-0.3333333333333333	-0	0	0.7977194087106081	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
elo	Elo	14.838424899858477	15.810312661030025	3	4	6.112394003239821	0	0	-1	-0.3333333333333333	-0	0	0.7999804720511965	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
köp	k0p	14.267373069677515	15.866930890836962	3	4	10.106659228005757	0	0	-1	-0.3333333333333333	-0	0	0.8211056859989239	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
bé	bee	14.249527699984359	15.868736516906061	3	4	5.754303619980679	0	0	-1	-0.3333333333333333	-0	0	0.8217793954587461	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
bef	bEf	14.231682330291203	15.870544405665061	3	4	8.832521368438732	0	0	-1	-0.3333333333333333	-0	0	0.8224539491662323	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
csuk	Cuk	14.09784205759254	15.884176271252828	3	4	9.479360894484348	0	0	-1	-0.3333333333333333	-0	0	0.8275402275262271	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
ét	eet	13.803393457655481	15.914627632868259	3	4	5.794730738927691	0	0	-1	-0.3333333333333333	-0	0	0.8389021427842482	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
macs	maC	13.562480966797887	15.940029505986345	3	4	10.281832416104956	0	0	-1	-0.3333333333333333	-0	0	0.8483800089436538	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
óh	ooh	13.500022172871843	15.946688842100556	3	4	9.460362220568477	0	0	-1	-0.3333333333333333	-0	0	0.8508647192682656	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
ács	aaC	13.25910968201425	15.972666713778697	3	4	9.894709938932722	0	0	-1	-0.3333333333333333	-0	0	0.8605575001796195	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
bem	bEm	12.37576388220307	16.07213304199369	3	4	6.190975339351208	0	0	-1	-0.3333333333333333	-0	0	0.8976700604151076	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
kegy	kEJ	12.331150457970184	16.077343213929034	3	4	7.963900270186484	0	0	-1	-0.3333333333333333	-0	0	0.8996140632073861	-0.550536275318865	-0.2552042331262568	-0.2343121884123524	Hungarian
