word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
ÄnimÄrä	ÄnimÄrä	19.78208183103157	15.599101789987529	7	4	23.62609224326536	13.295504386824387	0.5627466552626486	3	0.42857142857142855	4.431834795608129	0.5627466552626486	0.6494977350182068	1.0371745280580928	1.313989208357531	1.6715319946987721	Finnish
kuliSit	kuliSit	19.600594841756052	15.612398612600987	7	4	22.235148493806886	12.697431489070718	0.5710522460692048	3	0.42857142857142855	4.232477163023573	0.5710522460692048	0.6587972877165711	1.0371745280580928	1.150598760102416	1.7150614546776966	Finnish
patrick	patrick	19.574668129002404	15.61430820260962	7	4	26.042815460912745	13.603269094833136	0.5223424907821533	3	0.42857142857142855	4.534423031611046	0.5223424907821533	0.6601328197781604	1.0371745280580928	1.3980689481142148	1.459774456710353	Finnish
rohjeta	rohjeta	19.496887990741467	15.620052185144422	7	4	23.609928441472874	10.393789124807242	0.44022959030022535	3	0.42857142857142855	3.464596374935747	0.44022959030022535	0.6641500553113181	1.0371745280580928	0.5212554811640192	1.0294221436081956	Finnish
prikAti	prikAti	19.393181139726885	15.627746576934424	7	4	23.460214586138942	11.787599372896755	0.5024506203733214	3	0.42857142857142855	3.929199790965585	0.5024506203733214	0.6695313711348864	1.0371745280580928	0.902037292333328	1.355521502641909	Finnish
kononen	kononen	19.315401001465947	15.633544421472536	7	4	16.5259528112799	6.354645738220411	0.3845252259151439	3	0.42857142857142855	2.1182152460734702	0.3845252259151439	0.6735862767605747	1.0371745280580928	-0.5822177759922104	0.7374765184712382	Finnish
alijÄmä	alijÄmä	19.263547575958658	15.637422636283464	7	4	25.63568831501014	14.503620371701217	0.5657589604570553	3	0.42857142857142855	4.834540123900406	0.5657589604570553	0.6762986287305334	1.0371745280580928	1.644040299210501	1.6873194349252674	Finnish
keisari	keisari	18.978353735668556	15.658941198538017	7	4	18.93944228550413	9.050558204805288	0.4778682533715581	3	0.42857142857142855	3.016852734935096	0.4778682533715581	0.6913483146214089	1.0371745280580928	0.15429168301571333	1.2266857358056937	Finnish
vyöhyke	vyöhyke	18.7190866081321	15.678786009934889	7	4	26.53887289328898	12.00616953337474	0.45239937587593637	3	0.42857142857142855	4.002056511124914	0.45239937587593637	0.705227410006762	1.0371745280580928	0.9617495391678257	1.0932037825678032	Finnish
oNiteLa	oNiteLa	18.64130646987116	15.684793076382762	7	4	22.26867707591887	9.525080347752183	0.4277344502899327	3	0.42857142857142855	3.175026782584061	0.4277344502899327	0.709428641580539	1.0371745280580928	0.283928698727809	0.9639353275974978	Finnish
mandela	mandela	18.53759961885658	15.692841605156309	7	4	18.512507620674974	7.36435519750146	0.3978043033606569	3	0.42857142857142855	2.45478506583382	0.3978043033606569	0.7150576342842648	1.0371745280580928	-0.3063703303396735	0.8070719372300355	Finnish
oloinen	oloinen	18.356112629581062	15.707035486739063	7	4	14.783993817855512	5.0409444789691396	0.34097311870361374	3	0.42857142857142855	1.6803148263230465	0.34097311870361374	0.7249845734945058	1.0371745280580928	-0.94111422227589	0.5092206662366654	Finnish
vÄrentÄ	vÄrentÄ	18.278332491320125	15.713161589535904	7	4	23.62238043934505	9.75884528670173	0.413118623322464	3	0.42857142857142855	3.252948428900577	0.413118623322464	0.7292690568971165	1.0371745280580928	0.347792081109379	0.8873340273580139	Finnish
kopteri	kopteri	18.07091878929096	15.729626190953637	7	4	23.15959684094964	8.775694313857182	0.378922585489072	3	0.42857142857142855	2.925231437952394	0.378922585489072	0.7407840957144946	1.0371745280580928	0.07920027773746678	0.7081131754071316	Finnish
anatoli	anatoli	18.044992076537316	15.731697540973332	7	4	20.360660932530593	9.175031657620151	0.45062543342888434	3	0.42857142857142855	3.058343885873384	0.45062543342888434	0.7422327597468644	1.0371745280580928	0.18829719192218625	1.0839065804117671	Finnish
isoäiti	isoäiti	17.8635050872618	15.746280864117768	7	4	28.023744926262303	9.284027810584872	0.33129147567584355	3	0.42857142857142855	3.094675936861624	0.33129147567584355	0.7524320672086098	1.0371745280580928	0.21807438188996137	0.45847933999953805	Finnish
mAnmies	mAnmies	17.630164672478987	15.765250100684359	7	4	23.58482386085344	9.821388731435608	0.4164283265111572	3	0.42857142857142855	3.2737962438118693	0.4164283265111572	0.7656988016929966	1.0371745280580928	0.3648786294362958	0.9046801254080903	Finnish
hivenen	hivenen	17.526457821464405	15.773761600539876	7	4	16.51033353495467	4.7208169964675815	0.28593104957407167	3	0.42857142857142855	1.573605665489194	0.28593104957407167	0.7716515878396951	1.0371745280580928	-1.028571408617503	0.22074611925557813	Finnish
ripustA	ripustA	17.396824257696174	15.784472080621876	7	4	19.88885139916158	8.631273685198238	0.43397547258873337	3	0.42857142857142855	2.877091228399413	0.43397547258873337	0.7791423002333859	1.0371745280580928	0.03974530269596385	0.9966444191853919	Finnish
gaLeria	gaLeria	17.189410555667013	15.801775976709472	7	4	20.61416309381872	10.058087012396534	0.4879211912033679	3	0.42857142857142855	3.3526956707988447	0.4879211912033679	0.7912443262761139	1.0371745280580928	0.42954338581077683	1.2793730117879094	Finnish
syventÄ	syventÄ	17.189410555667013	15.801775976709472	7	4	23.50065041229261	9.75884528670173	0.4152585190406951	3	0.42857142857142855	3.252948428900577	0.4152585190406951	0.7912443262761139	1.0371745280580928	0.347792081109379	0.8985491843763782	Finnish
ruiSalo	ruiSalo	17.03385027914514	15.81489147649973	7	4	25.52009434719931	8.475357035399878	0.3321052391144471	3	0.42857142857142855	2.825119011799959	0.3321052391144471	0.8004170651333983	1.0371745280580928	-0.002850326359748014	0.46274426032345334	Finnish
akademi	akademi	16.9560701408842	15.821494211323978	7	4	22.438884635767714	8.647259495125283	0.3853693993925839	3	0.42857142857142855	2.8824198317084275	0.3853693993925839	0.805034896192472	1.0371745280580928	0.044112543979611875	0.7419008172908343	Finnish
tuhlata	tuhlata	16.904216715376908	15.825912882590982	7	4	21.92711454168015	8.466131919174414	0.3861033289665892	3	0.42857142857142855	2.822043973058138	0.3861033289665892	0.8081252334481304	1.0371745280580928	-0.005370580798538638	0.7457473296899035	Finnish
hormoni	hormoni	16.878290002623263	15.828127303656425	7	4	24.130338218796048	11.505133708404953	0.4767912328490764	3	0.42857142857142855	3.8350445694683177	0.4767912328490764	0.809673958733343	1.0371745280580928	0.8248691215111091	1.221041089588252	Finnish
huotari	huotari	16.61902287508681	15.850460490203318	7	4	18.623561947797796	7.791392934621306	0.41836212409101603	3	0.42857142857142855	2.597130978207102	0.41836212409101603	0.825293377842162	1.0371745280580928	-0.18970581076032328	0.9148151255929488	Finnish
piaKoin	piaKoin	16.385682460303997	15.870860288644957	7	4	21.12374217499261	6.849264536532232	0.3242448463814688	3	0.42857142857142855	2.283088178844077	0.3242448463814688	0.8395606209391718	1.0371745280580928	-0.4470904571066441	0.42154807586674775	Finnish
taLberg	taLberg	16.333829034796707	15.87543301843478	7	4	28.711159497111503	12.305807051098558	0.4286071084080247	3	0.42857142857142855	4.101935683699519	0.4286071084080247	0.8427587038866571	1.0371745280580928	1.043608972221602	0.968508913933678	Finnish
juvonen	juvonen	16.307902322043063	15.877724829942771	7	4	18.39596943115492	6.354645738220411	0.34543685028408194	3	0.42857142857142855	2.1182152460734702	0.34543685028408194	0.8443615546212159	1.0371745280580928	-0.5822177759922104	0.5326150074357614	Finnish
hoideLa	hoideLa	16.230122183782125	15.884622189889441	7	4	20.191861492551613	8.036616110431208	0.39801264055796737	3	0.42857142857142855	2.6788720368104024	0.39801264055796737	0.8491854410614789	1.0371745280580928	-0.12271209683579541	0.808163828933307	Finnish
lePoisa	lePoisa	16.20419547102848	15.88692865727261	7	4	25.629060457832033	9.00486548339292	0.35135371030119467	3	0.42857142857142855	3.00162182779764	0.35135371030119467	0.850798541845055	1.0371745280580928	0.14180866587582294	0.5636251700255793	Finnish
soNinen	soNinen	16.20419547102848	15.88692865727261	7	4	18.40187519850545	5.0409444789691396	0.27393645618129997	3	0.42857142857142855	1.6803148263230465	0.27393645618129997	0.850798541845055	1.0371745280580928	-0.94111422227589	0.1578826595433588	Finnish
itkonen	itkonen	16.1004886200139	15.896191578601579	7	4	18.35115120400664	6.354645738220411	0.34628049584338827	3	0.42857142857142855	2.1182152460734702	0.34628049584338827	0.8572768583228844	1.0371745280580928	-0.5822177759922104	0.5370365394454089	Finnish
peiteLä	peiteLä	16.074561907260254	15.898516631547823	7	4	21.24019418132705	10.567893431291157	0.49754222306412527	3	0.42857142857142855	3.522631143763719	0.49754222306412527	0.8589029575067747	1.0371745280580928	0.5688198847449178	1.329796675930887	Finnish
rIkonen	rIkonen	15.996781768999316	15.905514357672642	7	4	18.459362898812884	6.354645738220411	0.3442505449973615	3	0.42857142857142855	2.1182152460734702	0.3442505449973615	0.8637970382024597	1.0371745280580928	-0.5822177759922104	0.5263976016299853	Finnish
aLergia	aLergia	15.893074917984734	15.914897773131278	7	4	25.445079516648473	13.64611117818661	0.5362966607849698	3	0.42857142857142855	4.548703726062203	0.5362966607849698	0.8703596260540798	1.0371745280580928	1.4097731855568383	1.532908024065637	Finnish
väläyTÄ	väläyTÄ	15.841221492477441	15.919612467003331	7	4	22.167260780649585	10.987186496486336	0.4956492642553903	3	0.42857142857142855	3.662395498828779	0.4956492642553903	0.8736569960645238	1.0371745280580928	0.6833685996755154	1.3198757110500339	Finnish
yläraja	yläraja	15.841221492477441	15.919612467003331	7	4	20.168201381732935	8.846552352301202	0.4386386363790399	3	0.42857142857142855	2.948850784100401	0.4386386363790399	0.8736569960645238	1.0371745280580928	0.09855833042189914	1.0210839812000634	Finnish
peugeot	peugeot	15.815294779723796	15.921975604371811	7	4	30.261707393023713	13.388943194455333	0.442438459290037	3	0.42857142857142855	4.462981064818444	0.442438459290037	0.8753097307914961	1.0371745280580928	1.3395162113710193	1.0409987883683485	Finnish
kIvAsti	kIvAsti	15.73751464146286	15.929088330566378	7	4	23.184877726044995	8.221852656982886	0.35462135078447166	3	0.42857142857142855	2.740617552327629	0.35462135078447166	0.8802842404167099	1.0371745280580928	-0.07210642236369436	0.5807508181528672	Finnish
pUkauPa	pUkauPa	15.711587928709216	15.93146705334911	7	4	27.383225555105177	12.581790228289982	0.4594707151270681	3	0.42857142857142855	4.1939300760966605	0.4594707151270681	0.8819478752951976	1.0371745280580928	1.1190061607608999	1.130264551163164	Finnish
halvari	halvari	15.633807790448278	15.938626844921975	7	4	18.235410387546406	7.09408576516756	0.3890280292245223	3	0.42857142857142855	2.3646952550558535	0.3890280292245223	0.8869553015786598	1.0371745280580928	-0.38020655308869267	0.7610756339361892	Finnish
hampuri	hampuri	15.581954364940986	15.943419856110875	7	4	21.47041034225028	9.023961590781008	0.4202975838344048	3	0.42857142857142855	3.0079871969270027	0.4202975838344048	0.8903074452772535	1.0371745280580928	0.1470256244736571	0.9249588371485622	Finnish
heroIni	heroIni	15.581954364940986	15.943419856110875	7	4	28.481146659301437	18.471408071479956	0.6485486098028123	3	0.42857142857142855	6.157136023826652	0.6485486098028123	0.8903074452772535	1.0371745280580928	2.7280195487015853	2.121218577298206	Finnish
hymähtÄ	hymähtÄ	15.581954364940986	15.943419856110875	7	4	24.92053767945118	11.813390625673678	0.4740423652822985	3	0.42857142857142855	3.9377968752245596	0.4740423652822985	0.8903074452772535	1.0371745280580928	0.9090833303131631	1.2066343214820063	Finnish
teloiTA	teloiTA	15.55602765218734	15.945822346326178	7	4	19.666175682842248	9.560419951483912	0.48613518488116114	3	0.42857142857142855	3.186806650494637	0.48613518488116114	0.8919877026600888	1.0371745280580928	0.2935832972166766	1.2700125830676265	Finnish
pÄLystÄ	pÄLystÄ	15.27083381189724	15.9725172129916	7	4	24.080949260756444	9.95373128447696	0.4133446392289059	3	0.42857142857142855	3.317910428158987	0.4133446392289059	0.9106576004655704	1.0371745280580928	0.40103393616540817	0.8885185728747875	Finnish
dialogi	dialogi	15.141200248129012	15.984816477942042	7	4	23.647404650577357	13.591751222366515	0.5747671435070009	3	0.42857142857142855	4.530583740788838	0.5747671435070009	0.9192594797176871	1.0371745280580928	1.394922324429485	1.7345311688871545	Finnish
lompaKo	lompaKo	15.115273535375366	15.987288963621562	7	4	23.846944397779605	10.974855140381884	0.4602206034163335	3	0.42857142857142855	3.6582850467939614	0.4602206034163335	0.9209886906383005	1.0371745280580928	0.6799997364331456	1.1341947029171455	Finnish
malinen	malinen	15.063420109868074	15.99224668341753	7	4	12.855382284293132	5.0409444789691396	0.39212715479711785	3	0.42857142857142855	1.6803148263230465	0.39212715479711785	0.9244560285013822	1.0371745280580928	-0.94111422227589	0.7773180982862834	Finnish
hauliKo	hauliKo	14.622665993056101	16.035089684423266	7	4	20.34474253625538	10.206390845570613	0.5016721557120862	3	0.42857142857142855	3.4021302818568713	0.5016721557120862	0.9544196338822376	1.0371745280580928	0.4700592324095388	1.3514415826090682	Finnish
isotalo	isotalo	14.596739280302454	16.03764992474183	7	4	20.111897496361344	8.895742336740927	0.44231243413757204	3	0.42857142857142855	2.965247445580309	0.44231243413757204	0.9562102187802327	1.0371745280580928	0.11199678188401331	1.0403382926903975	Finnish
huijata	huijata	14.441179003780581	16.05310751948203	7	4	21.72302974210331	7.476769539918236	0.34418631418741985	3	0.42857142857142855	2.492256513306079	0.34418631418741985	0.967020975684738	1.0371745280580928	-0.27565930854489185	0.5260609690488854	Finnish
epälUlo	epälUlo	14.415252291026935	16.05569996409855	7	4	29.60196004650674	15.14977466197097	0.5117828224269481	3	0.42857142857142855	5.049924887323656	0.5117828224269481	0.9688340836752536	1.0371745280580928	1.820566337299965	1.404431414684278	Finnish
junTila	junTila	14.363398865519645	16.06089887077287	7	4	22.41385914249018	8.878274884138268	0.39610648160573264	3	0.42857142857142855	2.9594249613794226	0.39610648160573264	0.9724701031963967	1.0371745280580928	0.10722476342047328	0.7981736823251605	Finnish
rosberg	rosberg	14.311545440012354	16.06611658004389	7	4	28.97735461797791	12.305807051098558	0.4246697882995808	3	0.42857142857142855	4.101935683699519	0.4246697882995808	0.9761192729071718	1.0371745280580928	1.043608972221602	0.9478734862950526	Finnish
peNanen	peNanen	14.259692014505063	16.071353228410036	7	4	17.1172090891261	6.36015307250291	0.3715648409379581	3	0.42857142857142855	2.1200510241676365	0.3715648409379581	0.9797816882720645	1.0371745280580928	-0.5807132005123851	0.6695513615118407	Finnish
puranen	puranen	14.181911876244126	16.079244014029502	7	4	15.864809399156607	6.36015307250291	0.4008969104186668	3	0.42857142857142855	2.1200510241676365	0.4008969104186668	0.9853003583207606	1.0371745280580928	-0.5807132005123851	0.8232802381561918	Finnish
pareMUs	pareMUs	14.130058450736835	16.084528617157773	7	4	24.884455398223185	15.043700808400827	0.6045420953626731	3	0.42857142857142855	5.014566936133609	0.6045420953626731	0.9889963123625592	1.0371745280580928	1.791587504538827	1.8905811845167213	Finnish
renault	renault	14.130058450736835	16.084528617157773	7	4	21.823796826976086	11.862588474059727	0.5435620835416022	3	0.42857142857142855	3.954196158019909	0.5435620835416022	0.9889963123625592	1.0371745280580928	0.9225239301650805	1.570985981008224	Finnish
pÄjuhla	pÄjuhla	14.104131737983188	16.08717819557172	7	4	25.910323853592875	12.839619757612446	0.49554068988728717	3	0.42857142857142855	4.279873252537482	0.49554068988728717	0.9908493786781176	1.0371745280580928	1.1894438658092796	1.3193066746357487	Finnish
mitoiTA	mitoiTA	13.948571461461315	16.103178674265436	7	4	18.12460181166424	9.560419951483912	0.5274830338800174	3	0.42857142857142855	3.186806650494637	0.5274830338800174	1.002039818615299	1.0371745280580928	0.2935832972166766	1.4867159555465073	Finnish
totinen	totinen	13.896718035954024	16.10855184636429	7	4	14.887929832512864	5.0409444789691396	0.338592708031208	3	0.42857142857142855	1.6803148263230465	0.338592708031208	1.0057977161629499	1.0371745280580928	-0.94111422227589	0.4967449744392683	Finnish
basisti	basisti	13.818937897693086	16.116649314062883	7	4	15.79450751349033	7.434589545371566	0.47070727207046936	3	0.42857142857142855	2.478196515123855	0.47070727207046936	1.0114609358489939	1.0371745280580928	-0.28718266672123477	1.1891551547530481	Finnish
