language	i	lex.type	seq.H	seq.H.scaled
Slovak	924	shuffled	1.2548864179216925	-0.926415134734245
Slovak	925	shuffled	1.2631935720477094	0.260905389049105
Slovak	926	shuffled	1.2546623885541746	-0.9584350854838326
Slovak	927	shuffled	1.2787759373157437	2.4880534365233187
Slovak	928	shuffled	1.255897310423914	-0.781930826748775
Slovak	929	shuffled	1.2571729111837087	-0.5996124371676138
Slovak	930	shuffled	1.2668119626589633	0.778072805306816
Slovak	931	shuffled	1.2557689489118815	-0.8002772129344677
Slovak	932	shuffled	1.2569315634293006	-0.6341076611433307
Slovak	933	shuffled	1.2697211002168216	1.193868476911894
Slovak	934	shuffled	1.2588036141055663	-0.3665401939006661
Slovak	935	shuffled	1.2734553340499324	1.7275930718092891
Slovak	936	shuffled	1.258212052883193	-0.4510905428822008
Slovak	937	shuffled	1.2523127756808194	-1.2942593094190773
Slovak	938	shuffled	1.2579694989563546	-0.4857581620320154
Slovak	939	shuffled	1.2730271557811097	1.6663946350523486
Slovak	940	shuffled	1.2613648392971804	-4.707566537608611e-4
Slovak	941	shuffled	1.268545603388539	1.025857689018707
Slovak	942	shuffled	1.2670142004481448	0.8069781408931306
Slovak	943	shuffled	1.2592581828726657	-0.30156982998775267
Slovak	944	shuffled	1.2619893404301201	0.08878761041362226
Slovak	945	shuffled	1.2591811609888437	-0.3125783729923749
Slovak	946	shuffled	1.272896156740221	1.6476712735396617
Slovak	947	shuffled	1.2688851316231868	1.074385600658004
Slovak	948	shuffled	1.2549677934648547	-0.9147843342140275
Slovak	949	shuffled	1.2703558766427003	1.2845954656045937
Slovak	950	shuffled	1.255667761176335	-0.8147397199912871
Slovak	951	shuffled	1.2603549564565568	-0.14481075626128836
Slovak	952	shuffled	1.2487071255590514	-1.8096057597454809
Slovak	953	shuffled	1.2707049582019405	1.3344888097598553
Slovak	954	shuffled	1.2577073581493081	-0.5232252844190437
Slovak	955	shuffled	1.2628831991260547	0.2165445725387797
Slovak	956	shuffled	1.258358929092636	-0.43009789783412233
Slovak	957	shuffled	1.2531665182167941	-1.1722360485510819
Slovak	958	shuffled	1.2547022336945457	-0.9527401203708681
Slovak	959	shuffled	1.2655137423655742	0.592521463011931
Slovak	960	shuffled	1.2611270391595906	-0.03445892873240173
Slovak	961	shuffled	1.2536751174802774	-1.0995432424764362
Slovak	962	shuffled	1.2530190599779076	-1.1933118815951052
Slovak	963	shuffled	1.2471889148530522	-2.026599775182726
Slovak	964	shuffled	1.2621365980490444	0.10983476935397728
Slovak	965	shuffled	1.266632878675041	0.7524767845316581
Slovak	966	shuffled	1.2625058823401765	0.1626156388696461
Slovak	967	shuffled	1.2710709470965043	1.3867986765807163
Slovak	968	shuffled	1.2582484540374392	-0.4458878179934755
Slovak	969	shuffled	1.2589964875082447	-0.3389732863872065
Slovak	970	shuffled	1.2622201409612037	0.1217753464419467
Slovak	971	shuffled	1.266604743498285	0.7484554948943365
Slovak	972	shuffled	1.2623312803516442	0.1376602183570465
Slovak	973	shuffled	1.2535651574664501	-1.1152595490757913
Slovak	974	shuffled	1.2653500704145269	0.5691282451062221
Slovak	975	shuffled	1.2689233547611103	1.0798487370644643
Slovak	976	shuffled	1.2529687487147854	-1.200502743155679
Slovak	977	shuffled	1.2519451045637082	-1.3468096120529613
Slovak	978	shuffled	1.256706216791742	-0.6663158859673902
Slovak	979	shuffled	1.2599646575681989	-0.20059518899570541
Slovak	980	shuffled	1.2726462600395412	1.6119541703004534
Slovak	981	shuffled	1.259573409979196	-0.25651521711327857
Slovak	982	shuffled	1.2734586512630524	1.7280671926886366
Slovak	983	shuffled	1.2620407255355306	0.09613195353584128
Slovak	984	shuffled	1.2396308149895316	-3.1068598681858193
Slovak	985	shuffled	1.2617468799870728	0.054133352665581724
Slovak	986	shuffled	1.2609443018990194	-0.060577103096902216
Slovak	987	shuffled	1.2570267995356679	-0.6204958053886658
Slovak	988	shuffled	1.2687870148574862	1.0603620195523267
Slovak	989	shuffled	1.2520372011612773	-1.3336464783484996
Slovak	990	shuffled	1.2608894328504339	-0.06841939740344966
Slovak	991	shuffled	1.2583112637910667	-0.43691057880368656
Slovak	992	shuffled	1.2725051633606654	1.5917875789352876
Slovak	993	shuffled	1.2577805864501606	-0.5127589486312466
Slovak	994	shuffled	1.262120756163419	0.10757052871834055
Slovak	995	shuffled	1.2624773657681543	0.1585398373717724
Slovak	996	shuffled	1.2732738814875124	1.7016585161015079
Slovak	997	shuffled	1.252922550679561	-1.2071057114584633
Slovak	998	shuffled	1.2466997779345508	-2.0965108775249797
Slovak	999	shuffled	1.2623579188509497	0.14146759167267617
Slovak	1000	shuffled	1.2673879389428173	0.8603956384525865
Slovak	1001	shuffled	1.2558897803624451	-0.7830070793849534
