word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
lezer	lez@r	72.8180289181624	5	1193	7.503873017553968e-5	13.702005060029046	3	40	216	2.8115384615384613	4.869465648854962	4.865277071682765	-0.9360145101191567	43	Dutch
herhalen	hErhal@	72.71607858016006	7	1194	7.493367070032015e-5	13.7040263493837	1	3	26	2.7419354838709675	6.295693164773945	6.293210537588348	-1.6410678487698334	4	Dutch
geestelijk	xest@l@k	72.69059099565949	8	1195	7.490740583151529e-5	13.70453211452153	2	4	21	2.607142857142857	7.1550802139037435	7.150352198202575	-1.937218622625771	6	Dutch
zakken	zAk@	72.61412824215775	4	1196	7.482861122510065e-5	13.706050474641566	6	103	665	2.847741935483871	3.903872282608696	3.896645205015249	-0.6239194287201453	109	Dutch
rapport	rApOrt	72.537665488656	6	1197	7.474981661868601e-5	13.707570434438935	0	2	17	2.75	5.8484649122807015	5.847182635386977	-1.2786834934986004	2	Dutch
onderling	Ond@rlIN	72.30827722815077	8	1198	7.45134327994421e-5	13.71213994569106	2	3	24	2.6666666666666665	7.146329606222654	7.141607966966237	-1.9314583061643946	5	Dutch
kruipen	krUIp@	72.28278964365018	6	1199	7.448716793063722e-5	13.712648563725903	2	23	90	2.7413793103448274	5.550241333918385	5.54702916027187	-1.2754937639753385	25	Dutch
bewustzijn	b@wUstsEIn	72.23181447464901	10	1200	7.443463819302745e-5	13.7136663380474	0	0	0	0	9.008919722497522	9.00445765230312	-2.134632542472832	0	Dutch
gij	xEI	72.18083930564785	3	1202	7.43821084554177e-5	13.71468483088242	14	118	750	2.8312570781426953	3.4035087719298245	3.381294964028777	-0.317779657470885	132	Dutch
wang	wAN	72.18083930564785	3	1201	7.43821084554177e-5	13.71468483088242	11	113	717	2.836104513064133	3.4305555555555554	3.4124700239808154	-0.317779657470885	124	Dutch
norm	nOrm	72.12986413664669	4	1203	7.432957871780794e-5	13.715704043246173	4	35	400	2.8954545454545455	4.159198913781399	4.153507285665876	-0.6193623710680461	39	Dutch
boot	bot	72.1043765521461	3	1204	7.430331384900306e-5	13.716213919569165	19	187	773	2.76734693877551	3.304004854368932	3.275779376498801	-0.3172123022465122	206	Dutch
vloer	vlur	72.05340138314494	4	1205	7.42507841113933e-5	13.717234213134244	4	43	333	2.858267716535433	4.161575016972166	4.155879362927821	-0.61864004001276	47	Dutch
kader	kad@r	71.92596346064204	5	1206	7.411945976736891e-5	13.719788108368155	7	44	257	2.802588996763754	4.799286805909323	4.791306558210473	-0.9264073393503066	51	Dutch
rook	rok	71.90047587614146	3	1207	7.409319489856404e-5	13.720299430379846	12	165	780	2.799582463465553	3.3293051359516617	3.3105515587529974	-0.3156964085493285	177	Dutch
ideaal	idejal	71.79852553813912	6	1209	7.39881354233445e-5	13.722346532590487	0	0	10	2.727272727272727	6.059210526315789	6.057882043411532	-1.269402170820665	0	Dutch
tevreden	t@vred@	71.79852553813912	7	1208	7.39881354233445e-5	13.722346532590487	0	3	23	2.7777777777777777	6.328620394173093	6.327264938959092	-1.6282039244486597	3	Dutch
ervoor	Ervor	71.49267452413214	5	1210	7.367295699768597e-5	13.728505325469262	1	9	68	2.8227848101265822	4.972278738555443	4.970005083884088	-0.9216979221726395	10	Dutch
vreemde	vremd@	71.4162117706304	6	1211	7.359416239127133e-5	13.7300491405346	1	7	48	2.789473684210526	5.548804562404036	5.546590659942995	-1.2645639253611607	8	Dutch
waard	wart	71.33974901712865	4	1212	7.351536778485669e-5	13.731594609392504	13	93	584	2.8234442836468885	3.9955737146748382	3.981023381904439	-0.6118610801963198	106	Dutch
commissie	kOmIsi	71.31426143262807	6	1213	7.348910291605181e-5	13.732110133800665	0	1	20	2.8181818181818183	5.97719298245614	5.975882481911861	-1.263269351966804	1	Dutch
kantoor	kAntor	71.28877384812749	6	1214	7.346283804724694e-5	13.732625842489227	0	4	47	2.8653846153846154	5.799122807017544	5.7978513483885115	-1.2629454194443432	4	Dutch
gedeelte	x@delt@	71.26328626362691	7	1215	7.343657317844205e-5	13.733141735589982	1	7	43	2.769230769230769	6.254981787015213	6.252516598843435	-1.6206238324348554	8	Dutch
besteden	b@sted@	71.23779867912633	7	1217	7.341030830963718e-5	13.733657813234865	0	10	64	2.8266666666666667	6.197086546700943	6.19575926322553	-1.620261457032126	10	Dutch
afdeling	AvdelIN	71.23779867912633	7	1216	7.341030830963718e-5	13.733657813234865	0	2	10	2.6153846153846154	6.750856898029134	6.7494110087813235	-1.620261457032126	2	Dutch
maatregel	matreG@l	71.18682351012515	8	1218	7.33577785720274e-5	13.734690522685469	0	0	0	0	7.294460641399417	7.292688851105174	-1.9143839972082914	0	Dutch
voedsel	vuts@l	71.16133592562457	6	1219	7.333151370322253e-5	13.735207154755766	1	4	34	2.775	5.7135336696644	5.7112475334356505	-1.261324017648515	5	Dutch
ruimtelijk	rUImt@l@k	71.13584834112399	9	1220	7.330524883441765e-5	13.73572397189935	0	0	9	2.7	8.098709677419356	8.096098032892614	-1.9586445710050686	0	Dutch
gedragen	x@draG@	71.11036075662342	7	1221	7.327898396561279e-5	13.736240974248869	1	12	50	2.734375	6.290764945361046	6.288284429213965	-1.6184476330425694	13	Dutch
kolonel	kolonEl	71.03389800312168	7	1222	7.320018935919815e-5	13.73779309386161	0	1	3	2.2	6.838474721508141	6.837010066395374	-1.6173577777168697	1	Dutch
dromen	drom@	71.00841041862108	5	1223	7.317392449039326e-5	13.738310838364166	5	31	278	2.8603174603174604	4.665733197556008	4.659888154550076	-0.9164005606032887	36	Dutch
boodschap	botsxAp	70.9829228341205	7	1224	7.314765962158837e-5	13.738828768738024	0	0	5	2.5	6.812339331619537	6.81088027414864	-1.616630555555325	0	Dutch
verbazen	v@rbaz@	70.95743524961992	7	1225	7.31213947527835e-5	13.73934688511669	0	19	114	2.8358208955223883	6.182519280205655	6.18119511672735	-1.616266748610302	19	Dutch
opmerken	OpmErk@	70.8554849116176	7	1226	7.301633527756398e-5	13.741421213354549	0	7	30	2.736842105263158	6.393101970865467	6.391732705076033	-1.614810212877668	7	Dutch
jood	jot	70.80450974261643	3	1228	7.296380553995422e-5	13.742459496984026	11	148	772	2.8143776824034337	3.3550724637681157	3.3375299760191846	-0.30747410616143	159	Dutch
krachtig	krAxt@x	70.80450974261643	7	1227	7.296380553995422e-5	13.742459496984026	1	6	25	2.6666666666666665	6.469037925862438	6.46648104519169	-1.6140811589221076	7	Dutch
christelijk	krIst@l@k	70.75353457361527	9	1229	7.291127580234447e-5	13.743498528387157	0	2	10	2.6153846153846154	7.909032258064516	7.906481780070945	-1.952610165024511	2	Dutch
winter	wInt@r	70.72804698911469	6	1231	7.288501093353959e-5	13.744018324840589	0	12	110	2.8780487804878048	5.585745614035088	5.584520938390704	-1.2557894501403248	12	Dutch
regelmatig	reG@lmat@x	70.72804698911469	10	1232	7.288501093353959e-5	13.744018324840589	0	0	1	1.5	8.917244796828543	8.91282813273898	-2.110004632796659	0	Dutch
voornaam	vornam	70.72804698911469	6	1230	7.288501093353959e-5	13.744018324840589	0	7	47	2.8181818181818183	5.805701754385965	5.80442885332164	-1.2557894501403248	7	Dutch
branden	brAnd@	70.57512148211119	6	1233	7.272742172071031e-5	13.747141042598487	1	18	93	2.7964601769911503	5.473568765080062	5.47138785354089	-1.2538279748681718	19	Dutch
slag	slAx	70.42219597510771	4	1234	7.256983250788105e-5	13.750270534152927	6	55	393	2.8461538461538463	4.123301630434782	4.1155540494747544	-0.6030449346520806	61	Dutch
vrolijk	vrol@k	70.37122080610654	6	1235	7.251730277027128e-5	13.751315208377349	0	2	37	2.875	5.610526315789474	5.6092962069721555	-1.2512060526863176	2	Dutch
maan	man	70.32024563710537	3	1236	7.246477303266153e-5	13.752360639612146	17	151	732	2.7913429522752495	3.3733333333333335	3.3471223021582732	-0.3038003722269498	168	Dutch
zuiver	zUIv@r	70.29475805260479	6	1238	7.243850816385664e-5	13.752883639451438	2	15	72	2.7555555555555555	5.758446687143484	5.755097566323175	-1.2502208727864945	17	Dutch
Jezus	jezUs	70.29475805260479	5	1237	7.243850816385664e-5	13.752883639451438	0	2	37	2.875	5.166285278413425	5.164972038637519	-0.9085277040515796	2	Dutch
kilometer	kilomet@r	70.21829529910305	9	1240	7.2359713557442e-5	13.754453777506898	0	1	0	1	8.290322580645162	8.287649145436955	-1.9441069891957228	1	Dutch
woede	wud@	70.21829529910305	4	1239	7.2359713557442e-5	13.754453777506898	5	95	485	2.8156996587030716	3.9843803056027163	3.9779735682819384	-0.6010701953698935	100	Dutch
wens	wEns	70.19280771460247	4	1241	7.233344868863712e-5	13.754977536830454	6	75	507	2.8471986417657047	4.084918478260869	4.077261945103355	-0.6008229498660772	81	Dutch
seconde	s@kOnd@	69.8614691160949	7	1242	7.199200539417369e-5	13.761803768139643	0	2	16	2.736842105263158	6.37617823479006	6.374812593703148	-1.6004981484584389	2	Dutch
sfeer	sfer	69.81049394709375	4	1243	7.193947565656394e-5	13.76285683026004	1	40	307	2.871060171919771	4.179721939640556	4.177228058285327	-0.5971034554607346	41	Dutch
bron	brOn	69.5811056865885	4	1244	7.170309183732003e-5	13.767605145158203	3	68	455	2.853889943074004	4.090939938920936	4.086411385970857	-0.5948619688532922	71	Dutch
bier	bir	69.4536677640856	3	1245	7.157176749329564e-5	13.770249866413767	14	146	718	2.7986348122866893	3.3889897156684814	3.366906474820144	-0.2971627282669408	160	Dutch
uitstekend	UItstek@nt	69.42818017958501	10	1246	7.154550262449075e-5	13.770779392953347	0	0	2	2	8.913776015857284	8.909361069836553	-2.0882904309287666	0	Dutch
voortdurend	vordyr@nt	69.35171742608327	9	1247	7.146670801807612e-5	13.77236913971574	0	0	3	2.25	7.9151612903225805	7.9126088358594	-1.930201556901745	0	Dutch
overeind	ov@rEInt	69.30074225708209	8	1248	7.141417828046635e-5	13.77342994494066	0	6	32	2.769230769230769	7.047862001943635	7.04615010930289	-1.885052203856393	6	Dutch
vertrek	v@rtrEk	69.24976708808093	7	1249	7.13616485428566e-5	13.774491530743443	1	0	31	2.8484848484848486	6.370044996785944	6.367530520454059	-1.5915891536029816	1	Dutch
droog	drox	69.22427950358035	4	1250	7.133538367405171e-5	13.775022616720687	1	41	363	2.8866995073891624	4.160393353679213	4.157912572009488	-0.5913604817942049	42	Dutch
ophouden	OphAUd@	69.19879191907978	7	1252	7.130911880524685e-5	13.775553898273694	0	9	21	2.6129032258064515	6.569408740359897	6.568001713429	-1.590843188600549	9	Dutch
collega	kOleGa	69.19879191907978	6	1251	7.130911880524685e-5	13.775553898273694	0	1	9	2.6363636363636362	5.987061403508772	5.985748739311554	-1.235980984477444	1	Dutch
toevallig	tuvAl@x	69.1733043345792	7	1253	7.128285393644197e-5	13.776085375546565	0	0	12	2.769230769230769	6.67395029991431	6.6725208824159346	-1.5904700000063379	0	Dutch
aanvankelijk	anvANk@l@k	68.94391607407395	10	1255	7.104647011719804e-5	13.780877502251242	0	0	5	2.5	9.115460852329038	9.110946012877662	-2.0800967227085034	0	Dutch
bewijs	b@wEIs	68.94391607407395	6	1254	7.104647011719804e-5	13.780877502251242	0	5	65	2.887323943661972	5.773684210526316	5.772418329313747	-1.2326370647350071	5	Dutch
Europees	&ropes	68.84196573607163	6	1256	7.094141064197853e-5	13.78301245645645	0	2	8	2.5454545454545454	5.9828947368421055	5.98158298618724	-1.23129603419515	2	Dutch
actie	Aksi	68.68904022906814	4	1258	7.078382142914926e-5	13.78622082332555	1	11	271	2.943661971830986	4.25364530349271	4.251101321585903	-0.5860742632786887	12	Dutch
bord	bOrt	68.68904022906814	4	1257	7.078382142914926e-5	13.78622082332555	11	104	567	2.8111273792093705	4.006124532153794	3.9935615045747204	-0.5860742632786887	115	Dutch
varen	var@	68.63806506006696	4	1259	7.073129169153949e-5	13.787291866463747	11	137	668	2.8017135862913096	3.8414426675740048	3.8295493053202305	-0.5855686673142784	148	Dutch
terugkomen	t@rUxkom@	68.53611472206465	9	1261	7.062623221632e-5	13.789436341092545	0	2	4	2.2857142857142856	8.055483870967741	8.052886165752984	-1.9169544447068436	2	Dutch
gezelschap	x@zElsxAp	68.53611472206465	9	1260	7.062623221632e-5	13.789436341092545	0	0	3	2.25	8.571290322580646	8.568526281844566	-1.9169544447068436	0	Dutch
jeugd	j&xt	68.51062713756407	4	1262	7.059996734751511e-5	13.789972958186658	2	26	342	2.9110512129380055	4.225237449118046	4.2216197899017285	-0.584303032806223	28	Dutch
voorkeur	vork&r	68.4596519685629	6	1263	7.054743760990534e-5	13.791046791537976	1	2	48	2.8653846153846154	5.7977626672515905	5.795439596579698	-1.2262494206961416	3	Dutch
plezier	pl@zir	68.4596519685629	6	1264	7.054743760990534e-5	13.791046791537976	0	1	11	2.6923076923076925	5.922807017543859	5.921508441131331	-1.2262494206961416	1	Dutch
waaruit	warUIt	68.40867679956173	6	1265	7.049490787229559e-5	13.792121424765234	1	10	63	2.8	5.711998245229217	5.709712782284587	-1.225574410443752	11	Dutch
aanwezigheid	anwez@xhEIt	68.38318921506115	11	1266	7.04686430034907e-5	13.792659041704898	0	1	1	1.6666666666666667	9.954802259887005	9.946774193548388	-2.5441581428262157	1	Dutch
snijden	snEId@	68.35770163056057	6	1267	7.044237813468582e-5	13.793196859060945	1	32	134	2.7797619047619047	5.502303136652775	5.500109625082219	-1.2248988970155767	33	Dutch
nat	nAt	68.12831337005534	3	1268	7.020599431544192e-5	13.79804625872234	17	190	788	2.7720883534136544	3.292121212121212	3.266786570743405	-0.2868491156349894	207	Dutch
psychologie	psixoloGi	68.026363032053	9	1269	7.010093484022239e-5	13.800206790823452	1	1	5	2.25	8.7053888351081	8.700096742986133	-1.9085947052964451	2	Dutch
achtergrond	Axt@rGrOnt	68.026363032053	10	1270	7.010093484022239e-5	13.800206790823452	0	0	4	2.4	8.924182358771061	8.919762258543834	-2.064412742074725	0	Dutch
lichamelijk	lIxam@l@k	67.92441269405069	9	1271	6.999587536500289e-5	13.80237056331888	0	1	2	2	8.270967741935484	8.268300548210254	-1.9069152420746587	1	Dutch
dertig	dErt@x	67.92441269405069	6	1272	6.999587536500289e-5	13.80237056331888	1	9	97	2.8703703703703702	5.520947576222856	5.518745889059417	-1.2191366106192256	10	Dutch
plegen	pleG@	67.77148718704719	5	1273	6.98382861521736e-5	13.805622319107751	2	34	249	2.8566433566433567	4.718901042991606	4.715810879511947	-0.8800359914992597	36	Dutch
twaalf	twalf	67.72051201804602	5	1275	6.978575641456385e-5	13.806707868474913	0	5	77	2.9036144578313254	5.082634121535723	5.081342145399085	-0.8794495308458632	5	Dutch
eigenschap	EIG@sxAp	67.72051201804602	8	1276	6.978575641456385e-5	13.806707868474913	0	1	2	2	7.675413022351798	7.67354870051008	-1.8598556180669334	1	Dutch
techniek	tExnik	67.72051201804602	6	1274	6.978575641456385e-5	13.806707868474913	1	0	8	2.5	5.997587190173284	5.995176496382372	-1.2164122155662873	1	Dutch
vechten	vExt@	67.56758651104253	5	1277	6.962816720173457e-5	13.80996942609816	4	46	279	2.827272727272727	4.632985492491728	4.628113879003559	-0.877687496549973	50	Dutch
Staten	stat@	67.51661134204137	5	1278	6.957563746412482e-5	13.811058252595796	7	67	374	2.8129175946547886	4.576158940397351	4.5686324351804775	-0.8770992654491537	74	Dutch
gras	xrAs	67.41466100403905	4	1279	6.947057798890531e-5	13.81323837396403	7	74	480	2.8380782918149468	4.042473666326877	4.033886818027788	-0.5733203749581248	81	Dutch
wild	wIlt	67.31271066603672	4	1281	6.936551851368579e-5	13.815421794798326	5	68	538	2.8676470588235294	4.053650254668931	4.047102677058624	-0.5722896706633491	73	Dutch
mei	mEI	67.31271066603672	3	1280	6.936551851368579e-5	13.815421794798326	16	133	717	2.8062283737024223	3.404603270745003	3.379496402877698	-0.28040207220680574	149	Dutch
pad	pAt	67.28722308153614	3	1282	6.933925364488092e-5	13.815968166719603	23	198	785	2.7547169811320753	3.2816301703163018	3.2482014388489207	-0.28019934559802584	221	Dutch
waarschuwen	warsxyw@	67.26173549703556	8	1283	6.931298877607603e-5	13.81651474563915	0	1	0	1	7.303449951409135	7.301675977653631	-1.85243028031889	1	Dutch
bezit	b@zIt	67.23624791253498	5	1284	6.928672390727115e-5	13.817061531713874	2	20	161	2.8532608695652173	4.919867718137878	4.916624300965938	-0.873856034785848	22	Dutch
financieel	finAnSel	67.15978515903322	8	1285	6.920792930085651e-5	13.818703134440842	0	0	0	0	7.853984450923226	7.85207675491863	-1.8507733281918812	0	Dutch
tekenen	tek@n@	67.13429757453264	6	1286	6.918166443205163e-5	13.819250750708903	1	6	49	2.807017543859649	5.567449001974117	5.565226923920193	-1.2085336446383608	7	Dutch
bereiden	b@rEId@	67.08332240553148	7	1288	6.912913469444187e-5	13.820346607230176	4	21	111	2.7664233576642334	6.041595197255575	6.035982008995502	-1.5593909912260675	25	Dutch
keel	kel	67.08332240553148	3	1287	6.912913469444187e-5	13.820346607230176	14	162	736	2.7886089813800656	3.3587416817906837	3.3369304556354917	-0.27857476285157484	176	Dutch
plaatsvinden	platsfInd@	67.0578348210309	10	1289	6.910286982563699e-5	13.82089484779953	0	0	0	0	9.072844400396432	9.068350668647845	-2.04762624298806	0	Dutch
beinvloeden	b@Invlud@	67.00685965202973	9	1291	6.905034008802724e-5	13.821991954347373	0	1	0	1	8.131612903225806	8.128990648178007	-1.8916856351440372	1	Dutch
handeling	hAnd@lIN	67.00685965202973	8	1290	6.905034008802724e-5	13.821991954347373	1	4	10	2.4375	7.334629404617254	7.331309205732329	-1.8482831778423348	5	Dutch
nauw	nAUw	66.98137206752915	4	1292	6.902407521922235e-5	13.82254082064309	9	30	262	2.8311258278145695	4.258415504930296	4.247034903422569	-0.568929067706025	39	Dutch
actief	Aktif	66.82844656052566	5	1293	6.886648600639309e-5	13.825838410743664	0	10	38	2.7346938775510203	5.092804474955504	5.0915099135739705	-0.8691143856574869	10	Dutch
verzamelen	v@rzam@l@	66.72649622252332	9	1294	6.876142653117355e-5	13.828040999020178	0	2	9	2.5833333333333335	7.74	7.737504030957756	-1.8869905259879733	2	Dutch
kerel	ker@l	66.6500334690216	5	1295	6.868263192475893e-5	13.829695149831116	4	32	257	2.8537414965986394	4.730720285059812	4.725724453482461	-0.8670308086285384	36	Dutch
wenden	wEnd@	66.59905830002043	5	1296	6.863010218714918e-5	13.830798971645397	10	53	274	2.775147928994083	4.698445067550344	4.687849517031012	-0.8664344764100144	63	Dutch
concreet	kONkret	66.47162037751751	7	1297	6.849877784312477e-5	13.83356222673434	0	0	5	2.5	6.7600685518423305	6.758620689655173	-1.5501113499015198	0	Dutch
pak	pAk	66.42064520851635	3	1299	6.844624810551502e-5	13.834669012397285	19	163	737	2.7782608695652176	3.3549757281553396	3.326139088729017	-0.2732605574247844	182	Dutch
arbeider	ArbEId@r	66.42064520851635	8	1298	6.844624810551502e-5	13.834669012397285	1	0	4	2.1666666666666665	7.226974483596598	7.223706582462959	-1.8386846648707014	1	Dutch
broek	bruk	66.39515762401577	4	1300	6.841998323671013e-5	13.835222723799548	4	75	417	2.8269617706237424	4.109640190088255	4.1040325313453065	-0.562942456309827	79	Dutch
prettig	prEt@x	66.36967003951519	6	1302	6.839371836790526e-5	13.835776647799783	0	10	77	2.852272727272727	5.558991228070176	5.557772418329313	-1.1981532193143252	10	Dutch
ster	stEr	66.36967003951519	4	1301	6.839371836790526e-5	13.835776647799783	8	74	398	2.8066528066528065	4.086675730795378	4.076923076923077	-0.5626809712873094	82	Dutch
golf	xOlf	66.2167445325117	4	1303	6.823612915507599e-5	13.839104665517537	2	43	363	2.877750611246944	4.191316146540027	4.187732971873941	-0.5611099492924199	45	Dutch
gedicht	x@dIxt	66.14028177900995	6	1304	6.815733454866135e-5	13.840771557720176	3	23	83	2.709090909090909	5.771779679613781	5.767375575531681	-1.1950157624401965	26	Dutch
houten	hAUt@	66.03833144100763	5	1307	6.805227507344184e-5	13.842997080785324	4	49	256	2.806451612903226	4.658691779078646	4.653787493645145	-0.8598445310120351	53	Dutch
machine	mASin@	66.03833144100763	6	1305	6.805227507344184e-5	13.842997080785324	0	2	17	2.75	5.6991228070175435	5.697873273404955	-1.1936178428078978	2	Dutch
