word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
bagus	bagus	1992.8463493363722	5	71	0.0020735965303709967	8.913649075302965	0	38	284	2.873065015479876	4.667661421595225	4.666395443449959	-2.781242810100545	38	Malay
baYak	baYak	1989.0844874216268	5	72	0.0020696822377228212	8.916374999667823	4	64	488	2.865350089766607	4.401412275936991	4.396528342826146	-2.780041609807128	68	Malay
menjadi	menjadi	1963.6919194970958	7	73	0.0020432607623476367	8.93491095110525	0	16	53	2.7285714285714286	6.062310949788264	6.06108870967742	-3.7544546800708773	16	Malay
betul	betul	1962.5163376487376	5	74	0.0020420375458950813	8.935774892110102	1	19	202	2.89237668161435	4.767435549525102	4.765120694331435	-2.771492892610735	20	Malay
begitu	begitu	1927.013765828328	6	75	0.002005096409027925	8.962112678663889	0	7	52	2.8333333333333335	5.5573203013642845	5.556188925081433	-3.3506760282902808	7	Malay
apaapa	apaapa	1892.6867758562762	6	76	0.001969378488613323	8.988043879785794	0	1	45	2.9148936170212765	5.4117287721441665	5.410627035830619	-3.337586660620535	1	Malay
tentaN	tentaN	1887.2790993538297	6	77	0.0019637516929315703	8.99217176540847	3	27	173	2.823529411764706	5.222290138549307	5.218648208469055	-3.3355030158113395	30	Malay
lihat	lihat	1868.7049061497742	5	78	0.0019444248729812035	9.006440790425465	3	35	283	2.8633540372670807	4.622861797447733	4.618660157309466	-2.740353401403527	38	Malay
macam	macam	1852.7169930121065	5	79	0.0019277891292264577	9.018837033331396	3	39	425	2.8974358974358974	4.478142818354602	4.474098182804448	-2.7348908981852285	42	Malay
kembali	kembali	1833.2023343293647	7	80	0.001907483736114047	9.034113528481779	0	12	49	2.7580645161290325	6.063319217584191	6.062096774193549	-3.69963948424034	12	Malay
tuNgu	tuNgu	1794.4081333335528	5	81	0.0018671175931797366	9.064971491669624	1	17	106	2.824	4.981275440976933	4.978844589096827	-2.7145613814873526	18	Malay
diri	diri	1793.7027842245382	4	82	0.0018663836633082038	9.065538700263872	6	52	406	2.8559139784946237	4.143546441495778	4.134322373696873	-2.4333955964619456	58	Malay
hidup	hidup	1779.5958020442429	5	83	0.0018517050658775455	9.076929955977679	3	4	101	2.8807339449541285	4.962259027966332	4.957689178193653	-2.709291788896729	7	Malay
cepat	cepat	1775.5988237598258	5	84	0.001847546129938859	9.080173898313294	1	50	334	2.8575129533678756	4.563093622795115	4.5608896121508	-2.7078623198565737	51	Malay
anak	anak	1774.1881255417964	4	85	0.0018460782701957932	9.081320562865026	6	101	630	2.8428184281842817	3.8431845597104948	3.834803528468324	-2.427014977685804	107	Malay
beritahu	beritahu	1760.786492470516	8	86	0.0018321336026366677	9.09225957334872	0	4	32	2.810810810810811	6.452510323842643	6.451108213820079	-3.905152831838421	4	Malay
lelaki	lelaki	1733.5129935886118	6	87	0.001803754980937395	9.114780906043324	0	20	164	2.8756756756756756	5.246589289350438	5.245521172638436	-3.2736132439532395	20	Malay
