word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
uLetaT	uLetaT	15.003485088676252	6	6758	1.6342183055735328e-5	15.9010397569683	1	19	126	2.836734693877551	5.500320718409236	5.498183372515495	0.7122404677922758	20	Russian
Sirota	Sirota	15.003485088676252	6	6756	1.6342183055735328e-5	15.9010397569683	1	1	54	2.8947368421052633	5.65725892666239	5.655054498824535	0.7122404677922758	2	Russian
paRiT	paRiT	15.003485088676252	5	6763	1.6342183055735328e-5	15.9010397569683	8	38	233	2.7964285714285713	4.718634423897582	4.708853575482406	0.7786490174830214	46	Russian
Milord	Milord	15.003485088676252	6	6744	1.6342183055735328e-5	15.9010397569683	0	1	12	2.7142857142857144	5.990166737922189	5.988886514212439	0.7122404677922758	1	Russian
podMigivaT	podMigivaT	15.003485088676252	10	6755	1.6342183055735328e-5	15.9010397569683	0	1	4	2.3333333333333335	8.697222222222223	8.693772312574374	0.49260521517676537	1	Russian
otvLekaT	otvLekaT	15.003485088676252	8	6748	1.6342183055735328e-5	15.9010397569683	0	1	11	2.6923076923076925	7.093806104129264	7.092214494054296	0.5864484581354693	1	Russian
naposLedok	naposLedok	15.003485088676252	10	6750	1.6342183055735328e-5	15.9010397569683	0	0	0	0	9.178174603174604	9.17453391511305	0.49260521517676537	0	Russian
soxranaTSa	soxranaTSa	15.003485088676252	10	6753	1.6342183055735328e-5	15.9010397569683	1	0	5	2.2857142857142856	8.414847161572052	8.408568028560095	0.49260521517676537	1	Russian
Pilotka	Pilotka	15.003485088676252	7	6745	1.6342183055735328e-5	15.9010397569683	0	0	15	2.8125	6.53033107135513	6.528988486842105	0.6526534075626793	0	Russian
vraNe	vraNe	15.003485088676252	5	6764	1.6342183055735328e-5	15.9010397569683	0	7	78	2.883720930232558	5.040590405904059	5.0391600454029515	0.7786490174830214	7	Russian
Beŝenstvo	Beŝenstvo	15.003485088676252	9	6742	1.6342183055735328e-5	15.9010397569683	0	0	5	2.5	8.467409948542024	8.464989997142041	0.5201103638242812	0	Russian
nadLežaT	nadLežaT	15.003485088676252	8	6741	1.6342183055735328e-5	15.9010397569683	0	2	16	2.736842105263158	7.087073608617594	7.08548350908683	0.5864484581354693	2	Russian
vIrastaT	vIrastaT	15.003485088676252	8	6757	1.6342183055735328e-5	15.9010397569683	0	6	11	2.5	7.048698384201077	7.047116894772269	0.5864484581354693	6	Russian
entuZiazm	entuZiazm	15.003485088676252	9	6765	1.6342183055735328e-5	15.9010397569683	0	0	0	0	8.661806746712408	8.659331237496428	0.5201103638242812	0	Russian
salat	salat	14.934450648084185	5	6788	1.6266988961920596e-5	15.907693243200239	1	19	226	2.902834008097166	4.758943781942079	4.756526674233825	0.7825612935129247	20	Russian
konkuRent	konkuRent	14.934450648084185	9	6770	1.6266988961920596e-5	15.907693243200239	0	0	3	2.25	8.433676386506574	8.431266076021721	0.5258716959947882	0	Russian
VežLivosT	VežLivosT	14.934450648084185	9	6783	1.6266988961920596e-5	15.907693243200239	0	0	1	1.5	8.39765580331618	8.39525578736782	0.5258716959947882	0	Russian
spotIkaTSa	spotIkaTSa	14.934450648084185	10	6789	1.6266988961920596e-5	15.907693243200239	0	0	7	2.625	8.621031746031745	8.617612058706863	0.49859839416343193	0	Russian
spor	spor	14.934450648084185	4	6779	1.6266988961920596e-5	15.907693243200239	5	48	282	2.818452380952381	4.2090949621043245	4.200088928412628	0.8213654308911257	53	Russian
sovxoz	sovxoz	14.934450648084185	6	6782	1.6266988961920596e-5	15.907693243200239	0	1	31	2.878787878787879	5.81936725096195	5.818123530668946	0.716618704497581	1	Russian
globaLnIj	globaLnIj	14.934450648084185	9	6767	1.6266988961920596e-5	15.907693243200239	0	0	4	2.4	7.984276729559748	7.981994855673049	0.5258716959947882	0	Russian
Sigara	Sigara	14.934450648084185	6	6771	1.6266988961920596e-5	15.907693243200239	0	3	18	2.727272727272727	5.765711842667807	5.76447958965591	0.716618704497581	3	Russian
PeReputaT	PeReputaT	14.934450648084185	9	6787	1.6266988961920596e-5	15.907693243200239	1	3	17	2.6363636363636362	8.157563625965112	8.153186624749928	0.5258716959947882	4	Russian
VerTeT	VerTeT	14.934450648084185	6	6778	1.6266988961920596e-5	15.907693243200239	1	8	45	2.7636363636363637	5.675432969852469	5.673220773669588	0.716618704497581	9	Russian
postroenie	postroenie	14.934450648084185	10	6784	1.6266988961920596e-5	15.907693243200239	0	1	4	2.3333333333333335	8.285714285714286	8.282427608092027	0.49859839416343193	1	Russian
zonTik	zonTik	14.934450648084185	6	6785	1.6266988961920596e-5	15.907693243200239	0	2	42	2.888888888888889	5.675716117999145	5.674503098952767	0.716618704497581	2	Russian
rukoatka	rukoatka	14.934450648084185	8	6773	1.6266988961920596e-5	15.907693243200239	0	0	1	1.5	7.239901256732495	7.238276867848328	0.5917268210381205	0	Russian
pReodoLevaT	pReodoLevaT	14.934450648084185	11	6769	1.6266988961920596e-5	15.907693243200239	0	0	1	1.5	9.362932061978546	9.357355568790947	0.4771313574558077	0	Russian
ŝiRina	ŝiRina	14.934450648084185	6	6781	1.6266988961920596e-5	15.907693243200239	0	3	50	2.888888888888889	5.695810175288585	5.69459286172259	0.716618704497581	3	Russian
soratnik	soratnik	14.934450648084185	8	6766	1.6266988961920596e-5	15.907693243200239	0	4	13	2.611111111111111	6.903725314183124	6.902176351806148	0.5917268210381205	4	Russian
poLezno	poLezno	14.934450648084185	7	6777	1.6266988961920596e-5	15.907693243200239	1	3	20	2.68	6.397573015220074	6.395148026315789	0.6574838088483816	4	Russian
nakazIvaT	nakazIvaT	14.934450648084185	9	6774	1.6266988961920596e-5	15.907693243200239	1	7	6	2.2	8.062339147841007	8.058016576164619	0.5258716959947882	8	Russian
naeDine	naeDine	14.934450648084185	7	6780	1.6266988961920596e-5	15.907693243200239	0	0	1	1.5	6.535677565288917	6.534333881578948	0.6574838088483816	0	Russian
pSiXiatr	pSiXiatr	14.934450648084185	8	6772	1.6266988961920596e-5	15.907693243200239	0	0	1	1.5	7.615798922800718	7.614090195198564	0.5917268210381205	0	Russian
gorka	gorka	14.934450648084185	5	6776	1.6266988961920596e-5	15.907693243200239	3	43	271	2.8364779874213837	4.6982954545454545	4.693813847900113	0.7825612935129247	46	Russian
poznaT	poznaT	14.934450648084185	6	6786	1.6266988961920596e-5	15.907693243200239	4	31	187	2.811659192825112	5.295464270432178	5.2906603975208375	0.716618704497581	35	Russian
Bezo	Bezo	14.934450648084185	4	6768	1.6266988961920596e-5	15.907693243200239	1	27	251	2.8857142857142857	4.21762349799733	4.214317474433082	0.8213654308911257	28	Russian
garnizon	garnizon	14.934450648084185	8	6775	1.6266988961920596e-5	15.907693243200239	0	0	2	2	7.503366247755835	7.501682746241867	0.5917268210381205	0	Russian
koRennoj	koRennoj	14.922944907985505	8	6790	1.6254456612951474e-5	15.908805146947678	0	0	9	2.7	7.058797127468582	7.057213372223469	0.5926089197285228	0	Russian
storonka	storonka	14.865416207492116	8	6815	1.6191794868105863e-5	15.914377556505453	1	4	13	2.526315789473684	6.967452300785634	6.9645501458380075	0.5970296397635247	5	Russian
rasTiTeLnIj	rasTiTeLnIj	14.865416207492116	11	6804	1.6191794868105863e-5	15.914377556505453	0	0	1	1.5	9.181168057210966	9.175699821322215	0.48376401656239176	0	Russian
madonna	madonna	14.865416207492116	7	6801	1.6191794868105863e-5	15.914377556505453	0	0	11	2.75	6.320995270409212	6.319695723684211	0.6623365904515893	0	Russian
vIpadaT	vIpadaT	14.865416207492116	7	6812	1.6191794868105863e-5	15.914377556505453	1	6	46	2.7962962962962963	6.4103249691484985	6.407894736842105	0.6623365904515893	7	Russian
ĉado	ĉado	14.865416207492116	4	6809	1.6191794868105863e-5	15.914377556505453	3	29	325	2.893854748603352	4.132739420935412	4.126722987994664	0.8248999248228797	32	Russian
nastorožiTSa	nastorožiTSa	14.865416207492116	12	6814	1.6191794868105863e-5	15.914377556505453	0	0	1	1.5	10.207142857142857	10.19500594530321	0.44382905400101696	0	Russian
arab	arab	14.865416207492116	4	6813	1.6191794868105863e-5	15.914377556505453	1	45	351	2.8743718592964824	4.115709835336004	4.112494441974211	0.8248999248228797	46	Russian
RevoLVer	RevoLVer	14.865416207492116	8	6797	1.6191794868105863e-5	15.914377556505453	0	0	1	1.5	7.666517055655296	7.664796948620148	0.5970296397635247	0	Russian
izbuŝka	izbuŝka	14.865416207492116	7	6803	1.6191794868105863e-5	15.914377556505453	0	2	15	2.7222222222222223	6.729179518815546	6.727796052631579	0.6623365904515893	2	Russian
podolgu	podolgu	14.865416207492116	7	6819	1.6191794868105863e-5	15.914377556505453	0	0	15	2.8125	6.62862430598396	6.627261513157895	0.6623365904515893	0	Russian
gruZin	gruZin	14.865416207492116	6	6792	1.6191794868105863e-5	15.914377556505453	2	2	30	2.742857142857143	5.905688622754491	5.902329557597778	0.7210172265418845	4	Russian
uZelok	uZelok	14.865416207492116	6	6807	1.6191794868105863e-5	15.914377556505453	0	3	27	2.806451612903226	5.8542112013681065	5.852960034195341	0.7210172265418845	3	Russian
otVetnIj	otVetnIj	14.865416207492116	8	6817	1.6191794868105863e-5	15.914377556505453	0	2	19	2.772727272727273	7.184470377019749	7.182858424949518	0.5970296397635247	2	Russian
podtolknuT	podtolknuT	14.865416207492116	10	6791	1.6191794868105863e-5	15.914377556505453	0	1	1	1.6666666666666667	8.75515873015873	8.751685838952797	0.504619340873866	1	Russian
MeTeL	MeTeL	14.865416207492116	5	6820	1.6191794868105863e-5	15.914377556505453	1	8	107	2.888888888888889	5.07183418512209	5.069239500567537	0.7864916959829598	9	Russian
moMentaLno	moMentaLno	14.865416207492116	10	6800	1.6191794868105863e-5	15.914377556505453	0	0	0	0	8.980555555555556	8.976993256644189	0.504619340873866	0	Russian
futboLnIj	futboLnIj	14.865416207492116	9	6816	1.6191794868105863e-5	15.914377556505453	0	0	2	2	8.15323041738136	8.150900257216348	0.5316597216914856	0	Russian
sTeBeL	sTeBeL	14.865416207492116	6	6808	1.6191794868105863e-5	15.914377556505453	0	3	20	2.75	5.958956819153484	5.957683265655055	0.7210172265418845	3	Russian
izbraT	izbraT	14.865416207492116	6	6818	1.6191794868105863e-5	15.914377556505453	0	10	36	2.723404255319149	5.681701581872595	5.680487283607609	0.7210172265418845	10	Russian
pReTendovaT	pReTendovaT	14.865416207492116	11	6796	1.6191794868105863e-5	15.914377556505453	0	0	1	1.5	9.514898688915375	9.5092316855271	0.48376401656239176	0	Russian
zadumĉivIj	zadumĉivIj	14.865416207492116	10	6821	1.6191794868105863e-5	15.914377556505453	0	1	2	2	8.99563492063492	8.992066640222134	0.504619340873866	1	Russian
VeRiTSa	VeRiTSa	14.865416207492116	7	6799	1.6191794868105863e-5	15.914377556505453	0	8	58	2.8358208955223883	6.479539378984166	6.478207236842105	0.6623365904515893	8	Russian
posoBie	posoBie	14.865416207492116	7	6810	1.6191794868105863e-5	15.914377556505453	1	0	17	2.736842105263158	6.363636363636363	6.361225328947368	0.6623365904515893	1	Russian
proizvoDiTSa	proizvoDiTSa	14.865416207492116	12	6793	1.6191794868105863e-5	15.914377556505453	0	1	0	1	10.207142857142857	10.19500594530321	0.44382905400101696	1	Russian
vITekaT	vITekaT	14.865416207492116	7	6811	1.6191794868105863e-5	15.914377556505453	0	10	43	2.759259259259259	6.363972856261567	6.362664473684211	0.6623365904515893	10	Russian
xLestaT	xLestaT	14.865416207492116	7	6805	1.6191794868105863e-5	15.914377556505453	0	3	26	2.8	6.363767221879498	6.362458881578948	0.6623365904515893	3	Russian
truboĉka	truboĉka	14.865416207492116	8	6795	1.6191794868105863e-5	15.914377556505453	0	1	8	2.6	7.434021543985637	7.432353601076958	0.5970296397635247	1	Russian
maLĉiŝesKij	maLĉiŝesKij	14.865416207492116	11	6806	1.6191794868105863e-5	15.914377556505453	0	0	1	1.5	9.702622169249105	9.696843359142347	0.48376401656239176	0	Russian
kolxoznik	kolxoznik	14.865416207492116	9	6802	1.6191794868105863e-5	15.914377556505453	0	1	1	1.6666666666666667	8.026014865637507	8.023721063160902	0.5316597216914856	1	Russian
soPeT	soPeT	14.865416207492116	5	6794	1.6191794868105863e-5	15.914377556505453	1	26	196	2.861607142857143	4.770584894946054	4.768161180476731	0.7864916959829598	27	Russian
postupLenie	postupLenie	14.865416207492116	11	6798	1.6191794868105863e-5	15.914377556505453	0	5	1	1.8571428571428572	9.261025029797377	9.255509231685528	0.48376401656239176	5	Russian
ŝŝedro	ŝŝedro	14.784876026801369	6	6837	1.610406842532201e-5	15.922215267118137	0	3	18	2.727272727272727	5.980547242411287	5.979269074588587	0.7261747260983261	3	Russian
rastopIRiT	rastopIRiT	14.784876026801369	10	6823	1.610406842532201e-5	15.922215267118137	0	0	0	0	8.91984126984127	8.916303054343514	0.5116792190956061	0	Russian
ReaLizačia	ReaLizačia	14.784876026801369	10	6840	1.610406842532201e-5	15.922215267118137	0	0	0	0	8.778571428571428	8.775089250297501	0.5116792190956061	0	Russian
Reĉnoj	Reĉnoj	14.784876026801369	6	6827	1.610406842532201e-5	15.922215267118137	1	6	69	2.857142857142857	5.732307034423776	5.730070527890575	0.7261747260983261	7	Russian
kaĉestVennIj	kaĉestVennIj	14.784876026801369	12	6832	1.610406842532201e-5	15.922215267118137	0	0	3	2.25	9.876190476190477	9.864447086801427	0.4515487540699203	0	Russian
vklad	vklad	14.784876026801369	5	6826	1.610406842532201e-5	15.922215267118137	3	4	102	2.881818181818182	5.0071022727272725	5.002270147559591	0.791100300598707	7	Russian
drama	drama	14.784876026801369	5	6825	1.610406842532201e-5	15.922215267118137	3	23	178	2.84390243902439	4.823011363636364	4.81838819523269	0.791100300598707	26	Russian
sMeŝannIj	sMeŝannIj	14.784876026801369	9	6829	1.610406842532201e-5	15.922215267118137	0	0	10	2.727272727272727	7.954545454545454	7.952272077736496	0.5384464877148706	0	Russian
ustroennIj	ustroennIj	14.784876026801369	10	6831	1.610406842532201e-5	15.922215267118137	0	0	2	2	8.55952380952381	8.556128520428402	0.5116792190956061	0	Russian
poDeržaT	poDeržaT	14.784876026801369	8	6834	1.610406842532201e-5	15.922215267118137	2	8	30	2.6341463414634148	6.87629097440503	6.872111285618129	0.6032474749701443	10	Russian
Piŝuŝŝij	Piŝuŝŝij	14.784876026801369	8	6836	1.610406842532201e-5	15.922215267118137	0	0	6	2.5714285714285716	7.59403052064632	7.592326677137088	0.6032474749701443	0	Russian
porTanka	porTanka	14.784876026801369	8	6838	1.610406842532201e-5	15.922215267118137	0	1	8	2.6	6.826526032315979	6.824994390845861	0.6032474749701443	1	Russian
sVežesT	sVežesT	14.784876026801369	7	6835	1.610406842532201e-5	15.922215267118137	0	0	14	2.8	6.537117005963397	6.535773026315789	0.6680267333482164	0	Russian
ŝvIRaT	ŝvIRaT	14.784876026801369	6	6824	1.610406842532201e-5	15.922215267118137	0	3	51	2.890909090909091	5.720179563916203	5.718957042103013	0.7261747260983261	3	Russian
obIsk	obIsk	14.784876026801369	5	6833	1.610406842532201e-5	15.922215267118137	0	2	49	2.9038461538461537	5.12375816065853	5.1223041997729855	0.791100300598707	2	Russian
zasada	zasada	14.784876026801369	6	6822	1.610406842532201e-5	15.922215267118137	0	12	62	2.8	5.584865327062848	5.583671724727506	0.7261747260983261	12	Russian
žaT	žaT	14.784876026801369	3	6830	1.610406842532201e-5	15.922215267118137	9	118	439	2.7548500881834217	3.3019648397104446	3.277379733879222	0.8938705005082466	127	Russian
Taga	Taga	14.784876026801369	4	6839	1.610406842532201e-5	15.922215267118137	5	58	431	2.8565656565656568	4.016049933125279	4.007558915073366	0.8290443057539414	63	Russian
kaMeŝek	kaMeŝek	14.784876026801369	7	6828	1.610406842532201e-5	15.922215267118137	0	1	9	2.6363636363636362	6.661320172732881	6.659950657894737	0.6680267333482164	1	Russian
sultan	sultan	14.715841586209299	6	6847	1.6028874331507273e-5	15.92896736231774	0	3	36	2.85	5.742838820008551	5.741611455439196	0.7306178511022847	3	Russian
žopa	žopa	14.715841586209299	4	6859	1.6028874331507273e-5	15.92896736231774	0	47	407	2.89010989010989	4.035142348754448	4.033348154735438	0.8326146410179999	47	Russian
skoSiT	skoSiT	14.715841586209299	6	6862	1.6028874331507273e-5	15.92896736231774	2	18	101	2.7950819672131146	5.5387082976903335	5.5355845266082495	0.7306178511022847	20	Russian
vpadaT	vpadaT	14.715841586209299	6	6866	1.6028874331507273e-5	15.92896736231774	2	13	107	2.83739837398374	5.511548331907614	5.508441974780936	0.7306178511022847	15	Russian
ŝokolad	ŝokolad	14.715841586209299	7	6865	1.6028874331507273e-5	15.92896736231774	0	1	2	2	6.53979025293029	6.538445723684211	0.6729287243039934	1	Russian
bIstReNko	bIstReNko	14.715841586209299	9	6864	1.6028874331507273e-5	15.92896736231774	0	0	0	0	8.618353344768439	8.615890254358389	0.5442932065530439	0	Russian
oRiginal	oRiginal	14.715841586209299	8	6844	1.6028874331507273e-5	15.92896736231774	0	0	2	2	7.243267504488331	7.241642360332062	0.6086040666236561	0	Russian
pospaT	pospaT	14.715841586209299	6	6861	1.6028874331507273e-5	15.92896736231774	3	29	181	2.822429906542056	5.390374331550802	5.38640735199829	0.7306178511022847	32	Russian
Tetradka	Tetradka	14.715841586209299	8	6863	1.6028874331507273e-5	15.92896736231774	0	0	4	2.4	7.310816876122082	7.309176576172313	0.6086040666236561	0	Russian
vITagivaT	vITagivaT	14.715841586209299	9	6854	1.6028874331507273e-5	15.92896736231774	1	2	7	2.3636363636363638	8.118959107806692	8.11460417262075	0.5442932065530439	3	Russian
raport	raport	14.715841586209299	6	6843	1.6028874331507273e-5	15.92896736231774	0	6	24	2.7096774193548385	5.8170158187259515	5.815772600983116	0.7306178511022847	6	Russian
konek	konek	14.715841586209299	5	6848	1.6028874331507273e-5	15.92896736231774	1	19	187	2.8846153846153846	4.817433276547416	4.814982973893303	0.7950705590887945	20	Russian
mox	mox	14.715841586209299	3	6856	1.6028874331507273e-5	15.92896736231774	5	99	413	2.7837837837837838	3.3707518022657053	3.355168884339816	0.8965654917391551	104	Russian
nedouMevaT	nedouMevaT	14.715841586209299	10	6857	1.6028874331507273e-5	15.92896736231774	0	0	1	1.5	8.792460317460318	8.788972629908766	0.5177612208696515	0	Russian
praViT	praViT	14.715841586209299	6	6868	1.6028874331507273e-5	15.92896736231774	2	20	122	2.8137931034482757	5.4698460222412315	5.466766403077581	0.7306178511022847	22	Russian
vIsunuT	vIsunuT	14.715841586209299	7	6858	1.6028874331507273e-5	15.92896736231774	0	3	37	2.8536585365853657	6.515525395846185	6.5141858552631575	0.6729287243039934	3	Russian
poLubovaTSa	poLubovaTSa	14.715841586209299	11	6846	1.6028874331507273e-5	15.92896736231774	0	1	3	2.2	9.284266984505363	9.278737343656939	0.4982410771018293	1	Russian
končentračia	končentračia	14.715841586209299	12	6860	1.6028874331507273e-5	15.92896736231774	0	0	0	0	10.413095238095238	10.400713436385256	0.45819918457870534	0	Russian
edak	edak	14.715841586209299	4	6852	1.6028874331507273e-5	15.92896736231774	1	31	324	2.899159663865546	4.131731197151758	4.128501556247221	0.8326146410179999	32	Russian
Lustra	Lustra	14.715841586209299	6	6842	1.6028874331507273e-5	15.92896736231774	0	3	39	2.86046511627907	5.763574176998717	5.762342380850609	0.7306178511022847	3	Russian
vozraženie	vozraženie	14.715841586209299	10	6853	1.6028874331507273e-5	15.92896736231774	0	6	10	2.4705882352941178	8.480952380952381	8.477588258627529	0.5177612208696515	6	Russian
soskuĉiTSa	soskuĉiTSa	14.715841586209299	10	6851	1.6028874331507273e-5	15.92896736231774	0	0	1	1.5	8.651190476190477	8.647758825862752	0.5177612208696515	0	Russian
zablužDenie	zablužDenie	14.715841586209299	11	6855	1.6028874331507273e-5	15.92896736231774	0	0	4	2.4	9.800953516090583	9.795116140559857	0.4982410771018293	0	Russian
moloDežnIj	moloDežnIj	14.715841586209299	10	6867	1.6028874331507273e-5	15.92896736231774	0	0	4	2.4	8.605952380952381	8.602538675128917	0.5177612208696515	0	Russian
ĵip	ĵip	14.715841586209299	3	6845	1.6028874331507273e-5	15.92896736231774	2	44	395	2.8846153846153846	3.504106776180698	3.49539406345957	0.8965654917391551	46	Russian
PeReoDeTSa	PeReoDeTSa	14.715841586209299	10	6850	1.6028874331507273e-5	15.92896736231774	0	0	1	1.5	8.7	8.696548988496628	0.5177612208696515	0	Russian
vzVizgnuT	vzVizgnuT	14.715841586209299	9	6841	1.6028874331507273e-5	15.92896736231774	0	0	1	1.5	8.304745568896513	8.30237210631609	0.5442932065530439	0	Russian
dobroduŝnIj	dobroduŝnIj	14.715841586209299	11	6849	1.6028874331507273e-5	15.92896736231774	0	1	1	1.6666666666666667	9.436829558998808	9.431209053007743	0.4982410771018293	1	Russian
arXiTektura	arXiTektura	14.646807145617231	11	6879	1.595368023769254e-5	15.93575120729802	0	1	0	1	10.215137067938022	10.209053007742703	0.5049724987350742	1	Russian
zatormoZiT	zatormoZiT	14.646807145617231	10	6870	1.595368023769254e-5	15.93575120729802	0	0	1	1.5	8.930555555555555	8.927013090043634	0.5238718215032644	0	Russian
poLivaT	poLivaT	14.646807145617231	7	6880	1.595368023769254e-5	15.93575120729802	0	22	115	2.818840579710145	6.056755089450956	6.055509868421052	0.6778537654587271	22	Russian
pokuda	pokuda	14.646807145617231	6	6872	1.595368023769254e-5	15.93575120729802	1	8	76	2.8488372093023258	5.598460551635664	5.596281256678777	0.7350818686203776	9	Russian
posRedstvom	posRedstvom	14.646807145617231	11	6889	1.595368023769254e-5	15.93575120729802	0	0	0	0	9.711561382598331	9.70577724836212	0.5049724987350742	0	Russian
gnusnIj	gnusnIj	14.646807145617231	7	6876	1.595368023769254e-5	15.93575120729802	0	5	41	2.8297872340425534	6.630063746658442	6.628700657894737	0.6778537654587271	5	Russian
niŝŝeta	niŝŝeta	14.646807145617231	7	6873	1.595368023769254e-5	15.93575120729802	0	0	4	2.4	6.68805264240181	6.686677631578948	0.6778537654587271	0	Russian
pRiLipnuT	pRiLipnuT	14.646807145617231	9	6882	1.595368023769254e-5	15.93575120729802	0	2	7	2.5	8.045740423098914	8.043440983138039	0.550167417900624	2	Russian
struna	struna	14.646807145617231	6	6878	1.595368023769254e-5	15.93575120729802	2	8	65	2.8026315789473686	5.60650128314799	5.603334045736268	0.7350818686203776	10	Russian
PatnadčatIj	PatnadčatIj	14.646807145617231	11	6886	1.595368023769254e-5	15.93575120729802	0	0	4	2.4	9.783671036948748	9.777843954734962	0.5049724987350742	0	Russian
neVidannIj	neVidannIj	14.646807145617231	10	6869	1.595368023769254e-5	15.93575120729802	0	1	1	1.6666666666666667	8.622619047619047	8.619198730662436	0.5238718215032644	1	Russian
žeLeza	žeLeza	14.646807145617231	6	6885	1.595368023769254e-5	15.93575120729802	1	4	35	2.7804878048780486	5.723113106692324	5.720880530027784	0.7350818686203776	5	Russian
BedstVie	BedstVie	14.646807145617231	8	6883	1.595368023769254e-5	15.93575120729802	0	2	0	1.3333333333333333	7.545107719928187	7.5434148530401615	0.613985846104819	2	Russian
sDeržanno	sDeržanno	14.646807145617231	9	6884	1.595368023769254e-5	15.93575120729802	0	1	2	2	8.142652944539737	8.140325807373536	0.550167417900624	1	Russian
uBeDiTeLnIj	uBeDiTeLnIj	14.646807145617231	11	6877	1.595368023769254e-5	15.93575120729802	0	1	4	2.3333333333333335	9.366507747318236	9.360929124478856	0.5049724987350742	1	Russian
VeSeLiTSa	VeSeLiTSa	14.646807145617231	9	6887	1.595368023769254e-5	15.93575120729802	0	2	4	2.2857142857142856	8.002858776443682	8.000571591883395	0.550167417900624	2	Russian
samoDeLnIj	samoDeLnIj	14.646807145617231	10	6881	1.595368023769254e-5	15.93575120729802	0	0	1	1.5	8.565873015873017	8.562475208250694	0.5238718215032644	0	Russian
pRess	pRess	14.646807145617231	5	6875	1.595368023769254e-5	15.93575120729802	1	7	83	2.869565217391304	5.088586030664395	5.0859818388195235	0.7990594865745883	8	Russian
unIlo	unIlo	14.646807145617231	5	6888	1.595368023769254e-5	15.93575120729802	0	5	48	2.8518518518518516	5.11864887879648	5.1171963677639045	0.7990594865745883	5	Russian
vožak	vožak	14.646807145617231	5	6874	1.595368023769254e-5	15.93575120729802	0	17	183	2.900497512437811	4.8030087993187625	4.801645856980704	0.7990594865745883	17	Russian
rukovoDaŝŝij	rukovoDaŝŝij	14.646807145617231	12	6871	1.595368023769254e-5	15.93575120729802	0	0	0	0	10.428571428571429	10.41617122473246	0.4648808868192739	0	Russian
boltovna	boltovna	14.577772705025163	8	6902	1.5878486143877808e-5	15.942567102058568	0	0	4	2.4	7.148114901256733	7.146511106125196	0.6193930514101751	0	Russian
rasslIŝaT	rasslIŝaT	14.577772705025163	9	6901	1.5878486143877808e-5	15.942567102058568	0	1	4	2.3333333333333335	8.15180102915952	8.149471277507859	0.5560693815307937	1	Russian
istReBiTeL	istReBiTeL	14.577772705025163	10	6890	1.5878486143877808e-5	15.942567102058568	0	1	0	1	9.090873015873015	9.087266957556524	0.5300112912233883	1	Russian
logiĉesKij	logiĉesKij	14.577772705025163	10	6899	1.5878486143877808e-5	15.942567102058568	0	1	10	2.6666666666666665	8.821031746031746	8.817532725109084	0.5300112912233883	1	Russian
sapožnik	sapožnik	14.577772705025163	8	6891	1.5878486143877808e-5	15.942567102058568	0	0	13	2.7857142857142856	7.097396768402154	7.095804352703612	0.6193930514101751	0	Russian
stRiĈ	stRiĈ	14.577772705025163	5	6898	1.5878486143877808e-5	15.942567102058568	0	4	85	2.922222222222222	5.052228214589838	5.050794551645857	0.803067259457026	4	Russian
ploskosT	ploskosT	14.577772705025163	8	6900	1.5878486143877808e-5	15.942567102058568	0	2	8	2.5454545454545454	7.220377019748653	7.2187570114426745	0.6193930514101751	2	Russian
puTevka	puTevka	14.577772705025163	7	6904	1.5878486143877808e-5	15.942567102058568	0	0	10	2.727272727272727	6.441085749537323	6.439761513157895	0.6828020746107806	0	Russian
žadnosT	žadnosT	14.577772705025163	7	6905	1.5878486143877808e-5	15.942567102058568	0	8	23	2.65625	6.439851943244911	6.438527960526316	0.6828020746107806	8	Russian
prokRiĉaT	prokRiĉaT	14.577772705025163	9	6895	1.5878486143877808e-5	15.942567102058568	0	1	13	2.7333333333333334	7.820182961692396	7.817947985138611	0.5560693815307937	1	Russian
Demon	Demon	14.577772705025163	5	6893	1.5878486143877808e-5	15.942567102058568	0	9	85	2.873684210526316	5.0096508657394265	5.008229284903519	0.803067259457026	9	Russian
mramor	mramor	14.577772705025163	6	6909	1.5878486143877808e-5	15.942567102058568	0	2	27	2.8333333333333335	5.814236853356135	5.812994229536225	0.739566976063282	2	Russian
blagopoluĉie	blagopoluĉie	14.577772705025163	12	6903	1.5878486143877808e-5	15.942567102058568	0	1	0	1	10.93095238095238	10.9179548156956	0.47159415627419493	1	Russian
izbaViT	izbaViT	14.577772705025163	7	6897	1.5878486143877808e-5	15.942567102058568	0	2	30	2.8484848484848486	6.457330865720748	6.456003289473684	0.6828020746107806	2	Russian
BibLia	BibLia	14.577772705025163	6	6908	1.5878486143877808e-5	15.942567102058568	0	1	21	2.8260869565217392	5.741128687473279	5.739901688394956	0.739566976063282	1	Russian
kommunaLnIj	kommunaLnIj	14.577772705025163	11	6896	1.5878486143877808e-5	15.942567102058568	0	0	0	0	9.390345649582837	9.38475282906492	0.5117357224783119	0	Russian
kusaT	kusaT	14.577772705025163	5	6894	1.5878486143877808e-5	15.942567102058568	1	30	303	2.8955223880597014	4.750709823963657	4.748297389330307	0.803067259457026	31	Russian
PeRedVigaTSa	PeRedVigaTSa	14.577772705025163	12	6906	1.5878486143877808e-5	15.942567102058568	0	0	2	2	10.357142857142858	10.344827586206897	0.47159415627419493	0	Russian
