word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
boZkabJVg	boZkabJVg	27.294037617482463	9	4747	3.2832013738934984e-5	14.894537234666695	0	1	0	1	7.794619422572178	7.792062971466055	0.16191354232766855	1	Korean
bonDIZdaZ	bonDIZdaZ	27.294037617482463	9	4756	3.2832013738934984e-5	14.894537234666695	0	1	24	2.8461538461538463	7.014763779527559	7.012463102656609	0.16191354232766855	1	Korean
boZlil	boZlil	27.294037617482463	6	4752	3.2832013738934984e-5	14.894537234666695	0	33	225	2.861003861003861	5.173327977505523	5.172289156626506	0.34721430945486126	33	Korean
boNgVnCeZ	boNgVnCeZ	27.294037617482463	9	4824	3.2832013738934984e-5	14.894537234666695	0	0	1	1.5	7.857283464566929	7.854706461134798	0.16191354232766855	0	Korean
buZGIZlVZZum	buZGIZlVZZum	27.294037617482463	12	4841	3.2832013738934984e-5	14.894537234666695	0	0	0	0	9.178172588832487	9.173515981735159	0.08756855373662922	0	Korean
biZnuZ	biZnuZ	27.294037617482463	6	4729	3.2832013738934984e-5	14.894537234666695	0	41	365	2.891891891891892	4.886121711186985	4.885140562248996	0.34721430945486126	41	Korean
biZJulgiZ	biZJulgiZ	27.294037617482463	9	4813	3.2832013738934984e-5	14.894537234666695	1	0	1	1.3333333333333333	7.32129963898917	7.316825188586422	0.16191354232766855	1	Korean
saZnabDaZ	saZnabDaZ	27.294037617482463	9	4713	3.2832013738934984e-5	14.894537234666695	0	5	26	2.75	6.94258530183727	6.9403082978025585	0.16191354232766855	5	Korean
saZmjVN	saZmjVN	27.294037617482463	7	4829	3.2832013738934984e-5	14.894537234666695	4	31	126	2.740740740740741	5.668671193016489	5.663953488372093	0.31387208022764057	35	Korean
saZsaNgaZ	saZsaNgaZ	27.294037617482463	9	4831	3.2832013738934984e-5	14.894537234666695	0	0	9	2.7	6.8412073490813645	6.8389635946211875	0.16191354232766855	0	Korean
saZZOZZag	saZZOZZag	27.294037617482463	9	4720	3.2832013738934984e-5	14.894537234666695	0	3	5	2.3333333333333335	6.959645669291339	6.95736306985897	0.16191354232766855	3	Korean
saNsIZNaZdaZ	saNsIZNaZdaZ	27.294037617482463	12	4732	3.2832013738934984e-5	14.894537234666695	1	13	37	2.6538461538461537	6.495175215845607	6.489091831557585	0.08756855373662922	14	Korean
sVgtan	sVgtan	27.294037617482463	6	4760	3.2832013738934984e-5	14.894537234666695	1	10	87	2.8484848484848486	5.48272398553636	5.480722891566265	0.34721430945486126	11	Korean
sVZnaZdaZ	sVZnaZdaZ	27.294037617482463	9	4725	3.2832013738934984e-5	14.894537234666695	5	38	126	2.7	6.229378902398948	6.218760249262053	0.16191354232766855	43	Korean
seZCeZ	seZCeZ	27.294037617482463	6	4806	3.2832013738934984e-5	14.894537234666695	1	37	238	2.848375451263538	5.029529931699478	5.027710843373494	0.34721430945486126	38	Korean
suZtal	suZtal	27.294037617482463	6	4733	3.2832013738934984e-5	14.894537234666695	0	29	240	2.8814814814814813	5.108857200241013	5.107831325301205	0.34721430945486126	29	Korean
suZpjVN	suZpjVN	27.294037617482463	7	4723	3.2832013738934984e-5	14.894537234666695	2	22	112	2.7883211678832116	5.815784370758193	5.812790697674418	0.31387208022764057	24	Korean
sugBuZ	sugBuZ	27.294037617482463	6	4854	3.2832013738934984e-5	14.894537234666695	0	10	123	2.9029850746268657	5.39706768427395	5.395983935742972	0.34721430945486126	10	Korean
sunCVZniZ	sunCVZniZ	27.294037617482463	9	4855	3.2832013738934984e-5	14.894537234666695	0	2	12	2.6666666666666665	7.190616797900263	7.188258445391932	0.16191354232766855	2	Korean
sunCiZnaZdaZ	sunCiZnaZdaZ	27.294037617482463	12	4786	3.2832013738934984e-5	14.894537234666695	0	8	40	2.7755102040816326	6.499492385786802	6.4961948249619486	0.08756855373662922	8	Korean
sIZZweZtVZ	sIZZweZtVZ	27.294037617482463	10	4768	3.2832013738934984e-5	14.894537234666695	0	0	1	1.5	7.631789403532156	7.629247168554297	-0.034892185002016754	0	Korean
siZgoN	siZgoN	27.294037617482463	6	4811	3.2832013738934984e-5	14.894537234666695	3	37	249	2.8413793103448275	5.071945337620579	5.068473895582329	0.34721430945486126	40	Korean
siZbVm	siZbVm	27.294037617482463	6	4794	3.2832013738934984e-5	14.894537234666695	3	19	199	2.873873873873874	5.155144694533762	5.151606425702811	0.34721430945486126	22	Korean
silmul	silmul	27.294037617482463	6	4802	3.2832013738934984e-5	14.894537234666695	3	18	117	2.805755395683453	5.619774919614148	5.615863453815261	0.34721430945486126	21	Korean
SaZnIZlaZdaZ	SaZnIZlaZdaZ	27.294037617482463	12	4736	3.2832013738934984e-5	14.894537234666695	0	5	30	2.7777777777777777	6.191878172588832	6.188736681887367	0.08756855373662922	5	Korean
ZaZlEZBEZ	ZaZlEZBEZ	27.294037617482463	9	4840	3.2832013738934984e-5	14.894537234666695	0	1	7	2.5555555555555554	6.823818897637795	6.821580846179075	0.16191354232766855	1	Korean
Zjagmul	Zjagmul	27.294037617482463	7	4825	3.2832013738934984e-5	14.894537234666695	0	5	44	2.84	6.144795503004458	6.143604651162791	0.31387208022764057	5	Korean
ZjagSuZtVZ	ZjagSuZtVZ	27.294037617482463	10	4838	3.2832013738934984e-5	14.894537234666695	0	0	1	1.5	7.888370543152282	7.885742838107928	-0.034892185002016754	0	Korean
ZVZZVb	ZVZZVb	27.294037617482463	6	4776	3.2832013738934984e-5	14.894537234666695	1	21	161	2.858695652173913	5.130172760144636	5.128313253012048	0.34721430945486126	22	Korean
ZjVZZENsaZ	ZjVZZENsaZ	27.294037617482463	10	4800	3.2832013738934984e-5	14.894537234666695	1	0	5	2.2857142857142856	7.759	7.754163890739507	-0.034892185002016754	1	Korean
ZjVldEZ	ZjVldEZ	27.294037617482463	7	4753	3.2832013738934984e-5	14.894537234666695	3	17	91	2.767857142857143	5.92610550814585	5.9220930232558135	0.31387208022764057	20	Korean
ZoZlEZdaZ	ZoZlEZdaZ	27.294037617482463	9	4820	3.2832013738934984e-5	14.894537234666695	2	17	140	2.85	6.3486539724228495	6.3430632994424405	0.16191354232766855	19	Korean
ZollaZsVZdaZ	ZollaZsVZdaZ	27.294037617482463	12	4833	3.2832013738934984e-5	14.894537234666695	0	4	6	2.3636363636363638	7.023350253807107	7.019786910197869	0.08756855373662922	4	Korean
ZwEZgog	ZwEZgog	27.294037617482463	7	4749	3.2832013738934984e-5	14.894537234666695	0	4	45	2.86	5.93700329521225	5.935852713178295	0.31387208022764057	4	Korean
ZOnson	ZOnson	27.294037617482463	6	4817	3.2832013738934984e-5	14.894537234666695	0	6	71	2.8846153846153846	5.591082546696124	5.58995983935743	0.34721430945486126	6	Korean
ZjoZljVN	ZjoZljVN	27.294037617482463	8	4730	3.2832013738934984e-5	14.894537234666695	1	15	63	2.75	6.920344456404736	6.916890801506186	0.28844395977592296	16	Korean
ZwVnduZ	ZwVnduZ	27.294037617482463	7	4715	3.2832013738934984e-5	14.894537234666695	1	19	62	2.710843373493976	5.901899961225281	5.899806201550388	0.31387208022764057	20	Korean
ZwVncVn	ZwVncVn	27.294037617482463	7	4772	3.2832013738934984e-5	14.894537234666695	1	7	51	2.8	6.121364870104692	6.119186046511628	0.31387208022764057	8	Korean
ZIZnaZgjeZ	ZIZnaZgjeZ	27.294037617482463	10	4765	3.2832013738934984e-5	14.894537234666695	0	0	1	1.5	7.552149283572143	7.549633577614923	-0.034892185002016754	0	Korean
ZIZnjeZ	ZIZnjeZ	27.294037617482463	7	4710	3.2832013738934984e-5	14.894537234666695	0	11	89	2.8613861386138613	5.611358790463268	5.610271317829457	0.31387208022764057	11	Korean
ZjiZbjVN	ZjiZbjVN	27.294037617482463	8	4774	3.2832013738934984e-5	14.894537234666695	1	12	58	2.763888888888889	6.923035522066739	6.919580419580419	0.28844395977592296	13	Korean
ZinCiZdoZ	ZinCiZdoZ	27.294037617482463	9	4799	3.2832013738934984e-5	14.894537234666695	0	0	12	2.769230769230769	7.01246719160105	7.0101672679567075	0.16191354232766855	0	Korean
CaZliZ	CaZliZ	27.294037617482463	6	4850	3.2832013738934984e-5	14.894537234666695	8	117	478	2.774834437086093	4.741098370549185	4.734136546184739	0.34721430945486126	125	Korean
CaZZjVngwan	CaZZjVngwan	27.294037617482463	11	4821	3.2832013738934984e-5	14.894537234666695	0	0	2	2	9.409830007390983	9.406353897303287	-0.23884317607264405	0	Korean
CangIm	CangIm	27.294037617482463	6	4846	3.2832013738934984e-5	14.894537234666695	1	12	96	2.8454545454545452	5.556247488951386	5.554216867469879	0.34721430945486126	13	Korean
CaZniZnaZdaZ	CaZniZnaZdaZ	27.294037617482463	12	4750	3.2832013738934984e-5	14.894537234666695	0	9	88	2.877551020408163	6.011675126903553	6.008625063419584	0.08756855373662922	9	Korean
CalsENgiZdaZ	CalsENgiZdaZ	27.294037617482463	12	4754	3.2832013738934984e-5	14.894537234666695	0	0	0	0	7.798477157360406	7.794520547945205	0.08756855373662922	0	Korean
CamCaZkoZ	CamCaZkoZ	27.294037617482463	9	4801	3.2832013738934984e-5	14.894537234666695	0	1	2	2	7.248687664041995	7.246310265660872	0.16191354232766855	1	Korean
CaNmaZnaZdaZ	CaNmaZnaZdaZ	27.294037617482463	12	4822	3.2832013738934984e-5	14.894537234666695	0	7	59	2.8507462686567164	6.413197969543147	6.409944190766109	0.08756855373662922	7	Korean
CaZNEZZin	CaZNEZZin	27.294037617482463	9	4827	3.2832013738934984e-5	14.894537234666695	1	1	6	2.3333333333333335	7.228421398096488	7.2240078714332565	0.16191354232766855	2	Korean
CVZlVZdaZ	CVZlVZdaZ	27.294037617482463	9	4708	3.2832013738934984e-5	14.894537234666695	2	21	121	2.806896551724138	6.276428102429415	6.270908494588389	0.16191354232766855	23	Korean
CVZmanciZ	CVZmanciZ	27.294037617482463	9	4804	3.2832013738934984e-5	14.894537234666695	0	0	3	2.25	7.161745406824147	7.159396523450312	0.16191354232766855	0	Korean
CVNbandEZ	CVNbandEZ	27.294037617482463	9	4773	3.2832013738934984e-5	14.894537234666695	0	0	3	2.25	7.6745406824146984	7.67202361429977	0.16191354232766855	0	Korean
CeZgaZGiZ	CeZgaZGiZ	27.294037617482463	9	4796	3.2832013738934984e-5	14.894537234666695	0	3	9	2.5384615384615383	6.70997375328084	6.707773040341095	0.16191354232766855	3	Korean
CoZgug	CoZgug	27.294037617482463	6	4751	3.2832013738934984e-5	14.894537234666695	2	27	245	2.8763636363636365	5.118344384167169	5.11566265060241	0.34721430945486126	29	Korean
CoZseZ	CoZseZ	27.294037617482463	6	4842	3.2832013738934984e-5	14.894537234666695	2	57	347	2.842751842751843	4.91219610206952	4.909638554216867	0.34721430945486126	59	Korean
CoNlEZ	CoNlEZ	27.294037617482463	6	4845	3.2832013738934984e-5	14.894537234666695	1	29	179	2.8380952380952382	5.32824427480916	5.326305220883534	0.34721430945486126	30	Korean
CuZCEZ	CuZCEZ	27.294037617482463	6	4778	3.2832013738934984e-5	14.894537234666695	4	60	394	2.8453159041394334	4.910753768844221	4.906626506024097	0.34721430945486126	64	Korean
CINdEZ	CINdEZ	27.294037617482463	6	4712	3.2832013738934984e-5	14.894537234666695	2	15	140	2.8607594936708862	5.452883263009845	5.45	0.34721430945486126	17	Korean
CiZZjVZGuZ	CiZZjVZGuZ	27.294037617482463	10	4787	3.2832013738934984e-5	14.894537234666695	0	1	2	2	7.4911696101299565	7.4886742171885405	-0.034892185002016754	1	Korean
CiZCaZCeZ	CiZCaZCeZ	27.294037617482463	9	4781	3.2832013738934984e-5	14.894537234666695	0	1	12	2.7142857142857144	6.666010498687664	6.663824204657264	0.16191354232766855	1	Korean
CiZnag	CiZnag	27.294037617482463	6	4816	3.2832013738934984e-5	14.894537234666695	4	45	296	2.838150289017341	5.006231155778894	5.002008032128514	0.34721430945486126	49	Korean
CilmVZCiZdaZ	CilmVZCiZdaZ	27.294037617482463	12	4788	3.2832013738934984e-5	14.894537234666695	0	2	20	2.782608695652174	7.05736040609137	7.053779807204465	0.08756855373662922	2	Korean
CiZpEZNaZdaZ	CiZpEZNaZdaZ	27.294037617482463	12	4763	3.2832013738934984e-5	14.894537234666695	2	10	59	2.763888888888889	6.202743902439025	6.19431760527651	0.08756855373662922	12	Korean
JiZgEZ	JiZgEZ	27.294037617482463	6	4859	3.2832013738934984e-5	14.894537234666695	1	29	288	2.8934169278996866	4.9911611088790675	4.989357429718876	0.34721430945486126	30	Korean
caZdaZnaZdaZ	caZdaZnaZdaZ	27.294037617482463	12	4847	3.2832013738934984e-5	14.894537234666695	1	21	99	2.7868852459016393	5.979685119349924	5.974124809741248	0.08756855373662922	22	Korean
cVZmaZ	cVZmaZ	27.294037617482463	6	4758	3.2832013738934984e-5	14.894537234666695	3	45	408	2.8818380743982495	4.78637459807074	4.783132530120482	0.34721430945486126	48	Korean
cVZbVZlaZdaZ	cVZbVZlaZdaZ	27.294037617482463	12	4769	3.2832013738934984e-5	14.894537234666695	1	3	47	2.8461538461538463	6.1203656678517016	6.114662607813293	0.08756855373662922	4	Korean
cVnceZ	cVnceZ	27.294037617482463	6	4844	3.2832013738934984e-5	14.894537234666695	0	15	125	2.872340425531915	5.418156256276361	5.41706827309237	0.34721430945486126	15	Korean
cVlgaN	cVlgaN	27.294037617482463	6	4743	3.2832013738934984e-5	14.894537234666695	0	20	119	2.835714285714286	5.448885318337015	5.447791164658635	0.34721430945486126	20	Korean
cVNmuZnOZ	cVNmuZnOZ	27.294037617482463	9	4721	3.2832013738934984e-5	14.894537234666695	0	1	6	2.5	7.458661417322834	7.456215152509019	0.16191354232766855	1	Korean
cVNsaZnaZdaZ	cVNsaZnaZdaZ	27.294037617482463	12	4716	3.2832013738934984e-5	14.894537234666695	0	4	37	2.8333333333333335	6.486802030456853	6.4835109081684426	0.08756855373662922	4	Korean
ceZgjVl	ceZgjVl	27.294037617482463	7	4815	3.2832013738934984e-5	14.894537234666695	1	11	54	2.7611940298507465	5.910042652190771	5.907945736434108	0.31387208022764057	12	Korean
ceZljuZ	ceZljuZ	27.294037617482463	7	4790	3.2832013738934984e-5	14.894537234666695	0	17	85	2.8058252427184467	5.672417135103702	5.671317829457364	0.31387208022764057	17	Korean
coZZwVl	coZZwVl	27.294037617482463	7	4755	3.2832013738934984e-5	14.894537234666695	2	11	58	2.75	5.9076982741904205	5.904651162790698	0.31387208022764057	13	Korean
coZNEg	coZNEg	27.294037617482463	6	4744	3.2832013738934984e-5	14.894537234666695	0	10	121	2.9015151515151514	5.305683872263507	5.304618473895582	0.34721430945486126	10	Korean
cuZCindOZdaZ	cuZCindOZdaZ	27.294037617482463	12	4759	3.2832013738934984e-5	14.894537234666695	0	1	14	2.75	7.354314720812183	7.350583460172501	0.08756855373662922	1	Korean
cuZcVn	cuZcVn	27.294037617482463	6	4853	3.2832013738934984e-5	14.894537234666695	1	25	187	2.8598130841121496	5.175974286862194	5.174096385542168	0.34721430945486126	26	Korean
cugJVg	cugJVg	27.294037617482463	6	4826	3.2832013738934984e-5	14.894537234666695	1	14	54	2.7285714285714286	5.6872237846524705	5.685140562248996	0.34721430945486126	15	Korean
culCVZnaZdaZ	culCVZnaZdaZ	27.294037617482463	12	4862	3.2832013738934984e-5	14.894537234666695	0	14	35	2.66	6.57005076142132	6.566717402333841	0.08756855373662922	14	Korean
talcul	talcul	27.294037617482463	6	4726	3.2832013738934984e-5	14.894537234666695	1	5	53	2.8333333333333335	5.6709521896343915	5.668875502008032	0.34721430945486126	6	Korean
tEgJiZ	tEgJiZ	27.294037617482463	6	4812	3.2832013738934984e-5	14.894537234666695	1	13	75	2.8	5.50863800723182	5.506626506024096	0.34721430945486126	14	Korean
tuZCEZNaZdaZ	tuZCEZNaZdaZ	27.294037617482463	12	4795	3.2832013738934984e-5	14.894537234666695	0	5	61	2.8805970149253732	6.214213197969543	6.211060375443937	0.08756855373662922	5	Korean
tIZGwVn	tIZGwVn	27.294037617482463	7	4784	3.2832013738934984e-5	14.894537234666695	0	3	46	2.88	6.100019383601473	6.098837209302325	0.31387208022764057	3	Korean
paZZeZciZdaZ	paZZeZciZdaZ	27.294037617482463	12	4757	3.2832013738934984e-5	14.894537234666695	0	0	9	2.7	6.741116751269035	6.737696600710299	0.08756855373662922	0	Korean
pjVnbVb	pjVnbVb	27.294037617482463	7	4849	3.2832013738934984e-5	14.894537234666695	0	5	15	2.619047619047619	6.285908121729017	6.28468992248062	0.31387208022764057	5	Korean
haZZwiZ	haZZwiZ	27.294037617482463	7	4766	3.2832013738934984e-5	14.894537234666695	5	31	131	2.738095238095238	5.542103220799379	5.536627906976745	0.31387208022764057	36	Korean
hagJVm	hagJVm	27.294037617482463	6	4793	3.2832013738934984e-5	14.894537234666695	0	10	64	2.8266666666666667	5.633661377786704	5.632530120481928	0.34721430945486126	10	Korean
hangaZZaZdaZ	hangaZZaZdaZ	27.294037617482463	12	4843	3.2832013738934984e-5	14.894537234666695	0	6	62	2.869565217391304	6.356345177664974	6.353120243531203	0.08756855373662922	6	Korean
hansiZmaZdaZ	hansiZmaZdaZ	27.294037617482463	12	4830	3.2832013738934984e-5	14.894537234666695	1	2	29	2.787878787878788	6.544438801422042	6.538305428716388	0.08756855373662922	3	Korean
habGjVg	habGjVg	27.294037617482463	7	4782	3.2832013738934984e-5	14.894537234666695	0	4	25	2.7666666666666666	6.279511533242877	6.278294573643411	0.31387208022764057	4	Korean
habDaN	habDaN	27.294037617482463	6	4857	3.2832013738934984e-5	14.894537234666695	2	18	122	2.825174825174825	5.5230058268032955	5.520080321285141	0.34721430945486126	20	Korean
haNloZ	haNloZ	27.294037617482463	6	4748	3.2832013738934984e-5	14.894537234666695	1	28	201	2.857142857142857	5.235636801928485	5.233734939759036	0.34721430945486126	29	Korean
hVZmaZdaZ	hVZmaZdaZ	27.294037617482463	9	4837	3.2832013738934984e-5	14.894537234666695	3	26	115	2.7586206896551726	6.285057471264368	6.277795998688094	0.16191354232766855	29	Korean
hulJVg	hulJVg	27.294037617482463	6	4714	3.2832013738934984e-5	14.894537234666695	0	5	58	2.875	5.653143201446073	5.652008032128514	0.34721430945486126	5	Korean
gaZnIZmaZdaZ	gaZnIZmaZdaZ	26.24426693988698	12	4926	3.156924397974517e-5	14.951120763033062	2	8	45	2.732142857142857	6.130081300813008	6.121765601217656	0.13231494221891923	10	Korean
gaZZoZkaZdaZ	gaZZoZkaZdaZ	26.24426693988698	12	4900	3.156924397974517e-5	14.951120763033062	0	15	74	2.8	6.030964467005076	6.027904616945713	0.13231494221891923	15	Korean
ganCVbJVg	ganCVbJVg	26.24426693988698	9	4932	3.156924397974517e-5	14.951120763033062	0	0	3	2.25	8.155839895013123	8.153164972122008	0.20001319933501524	0	Korean
gamgjVg	gamgjVg	26.24426693988698	7	4954	3.156924397974517e-5	14.951120763033062	2	13	65	2.753086419753086	6.068838471979833	6.065697674418605	0.3502708470659664	15	Korean
gamnaZmuZ	gamnaZmuZ	26.24426693988698	9	4999	3.156924397974517e-5	14.951120763033062	2	1	10	2.4285714285714284	7.208141825344715	7.201705477205641	0.20001319933501524	3	Korean
gamsVN	gamsVN	26.24426693988698	6	4952	3.156924397974517e-5	14.951120763033062	3	25	129	2.7848101265822787	5.430667202572347	5.426907630522089	0.38144660068185215	28	Korean
gaNljVg	gaNljVg	26.24426693988698	7	4914	3.156924397974517e-5	14.951120763033062	0	19	67	2.7471264367816093	6.003876720294631	6.002713178294574	0.3502708470659664	19	Korean
gaZCIn	gaZCIn	26.24426693988698	6	4949	3.156924397974517e-5	14.951120763033062	0	31	238	2.8740740740740742	5.06105643703555	5.06004016064257	0.38144660068185215	31	Korean
gEZbiZ	gEZbiZ	26.24426693988698	6	4992	3.156924397974517e-5	14.951120763033062	3	72	384	2.8239130434782607	4.897307073954984	4.893975903614458	0.38144660068185215	75	Korean
gEZcVZkaZdaZ	gEZcVZkaZdaZ	26.24426693988698	12	4975	3.156924397974517e-5	14.951120763033062	1	7	52	2.80327868852459	6.160995429151853	6.155251141552512	0.13231494221891923	8	Korean
gEZcOZdOZdaZ	gEZcOZdOZdaZ	26.24426693988698	12	4936	3.156924397974517e-5	14.951120763033062	0	2	18	2.761904761904762	6.776649746192893	6.773211567732115	0.13231494221891923	2	Korean
gVZlIZdaZ	gVZlIZdaZ	26.24426693988698	9	4884	3.156924397974517e-5	14.951120763033062	6	38	118	2.6748466257668713	6.333990795529257	6.321416857986225	0.20001319933501524	44	Korean
gwaZbuZ	gwaZbuZ	26.24426693988698	7	4930	3.156924397974517e-5	14.951120763033062	1	22	120	2.8125	5.566692516479256	5.564728682170543	0.3502708470659664	23	Korean
gwaZZVn	gwaZZVn	26.24426693988698	7	4897	3.156924397974517e-5	14.951120763033062	2	14	90	2.803738317757009	5.7527632344386275	5.7498062015503875	0.3502708470659664	16	Korean
guZCoZCVg	guZCoZCVg	26.24426693988698	9	4943	3.156924397974517e-5	14.951120763033062	0	5	15	2.619047619047619	7.0984251968503935	7.096097081010167	0.20001319933501524	5	Korean
guZnjVn	guZnjVn	26.24426693988698	7	4925	3.156924397974517e-5	14.951120763033062	3	39	135	2.730337078651685	5.656516679596587	5.652713178294573	0.3502708470659664	42	Korean
gIZliZZum	gIZliZZum	26.24426693988698	9	4997	3.156924397974517e-5	14.951120763033062	0	1	11	2.6923076923076925	7.290682414698162	7.288291243030502	0.20001319933501524	1	Korean
gIZlimCiZdoZ	gIZlimCiZdoZ	26.24426693988698	12	4989	3.156924397974517e-5	14.951120763033062	0	0	0	0	8.173604060913705	8.169457128361238	0.13231494221891923	0	Korean
