word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
doping	doping	23.152554489005492	6	5095	2.3579216861067585e-5	15.372124671700837	0	0	15	2.8125	5.816761715844285	5.815319781854239	0.5426165470442964	0	Finnish
kyläkoulu	kyläkoulu	23.152554489005492	9	5094	2.3579216861067585e-5	15.372124671700837	0	0	1	1.5	8.462431941923775	8.459361393323658	0.3216312253308482	0	Finnish
maSIvinen	maSIvinen	23.152554489005492	9	5093	2.3579216861067585e-5	15.372124671700837	1	0	5	2.2857142857142856	7.73602033405955	7.730769230769231	0.3216312253308482	1	Finnish
vIhdyTÄ	vIhdyTÄ	23.152554489005492	7	5092	2.3579216861067585e-5	15.372124671700837	1	0	6	2.375	6.965956340956341	6.962597402597402	0.4907541212849929	1	Finnish
joni	joni	23.126627776251844	4	5097	2.3552812362902893e-5	15.373741136901755	7	78	396	2.8029045643153525	4.076923076923077	4.066531440162271	0.6645644154858864	85	Finnish
sekava	sekava	23.126627776251844	6	5098	2.3552812362902893e-5	15.373741136901755	0	7	53	2.8360655737704916	5.5373171336474085	5.535944471988101	0.5436354622669265	7	Finnish
streSi	streSi	23.126627776251844	6	5099	2.3552812362902893e-5	15.373741136901755	0	1	22	2.8333333333333335	5.73394495412844	5.732523549826475	0.5436354622669265	1	Finnish
yLäpitäminen	yLäpitäminen	23.126627776251844	12	5096	2.3552812362902893e-5	15.373741136901755	0	0	1	1.5	9.602564102564102	9.590268886043534	0.1053797596530976	0	Finnish
aluejohtaja	aluejohtaja	23.1007010634982	11	5106	2.3526407864738204e-5	15.375359415300139	0	0	1	1.5	10.096245733788395	10.089358799454297	0.15744037595967683	0	Finnish
ampuja	ampuja	23.1007010634982	6	5101	2.3526407864738204e-5	15.375359415300139	1	0	19	2.761904761904762	5.739087301587301	5.736489836390679	0.5446555204120881	1	Finnish
eskola	eskola	23.1007010634982	6	5104	2.3526407864738204e-5	15.375359415300139	0	4	45	2.86	5.609719811554674	5.608329201784829	0.5446555204120881	4	Finnish
hApavesi	hApavesi	23.1007010634982	8	5107	2.3526407864738204e-5	15.375359415300139	0	0	2	2	7.488515901060071	7.4863114512805415	0.44030313486196343	0	Finnish
hamina	hamina	23.1007010634982	6	5105	2.3526407864738204e-5	15.375359415300139	0	9	113	2.902439024390244	5.3523431688569305	5.3510163609320776	0.5446555204120881	9	Finnish
joNa	joNa	23.1007010634982	4	5102	2.3526407864738204e-5	15.375359415300139	5	51	413	2.8638297872340424	4.103294021960147	4.095334685598377	0.665424023335479	56	Finnish
näkyvYs	näkyvYs	23.1007010634982	7	5100	2.3526407864738204e-5	15.375359415300139	0	1	6	2.5	6.935307872174591	6.933506493506494	0.4930164413476038	1	Finnish
valiTu	valiTu	23.1007010634982	6	5103	2.3526407864738204e-5	15.375359415300139	1	9	66	2.8181818181818183	5.561259920634921	5.558750619732276	0.5446555204120881	10	Finnish
kIntiö	kIntiö	23.074774350744555	6	5108	2.3500003366573515e-5	15.3769795109683	0	2	38	2.8780487804878048	5.703942474584676	5.70252850768468	0.5456767240467028	2	Finnish
rasismi	rasismi	23.074774350744555	7	5110	2.3500003366573515e-5	15.3769795109683	0	2	9	2.5833333333333335	6.373343725643024	6.371688311688311	0.49414950640234856	2	Finnish
tolonen	tolonen	23.074774350744555	7	5109	2.3500003366573515e-5	15.3769795109683	0	18	69	2.7613636363636362	6.34658352818914	6.344935064935065	0.49414950640234856	18	Finnish
mestari	mestari	23.04884763799091	7	5115	2.347359886840883e-5	15.37860142799229	0	2	29	2.84375	6.4203689269940245	6.418701298701299	0.4952838452797968	2	Finnish
ehkäisy	ehkäisy	23.04884763799091	7	5111	2.347359886840883e-5	15.37860142799229	0	1	1	1.6666666666666667	6.648739932449987	6.647012987012987	0.4952838452797968	1	Finnish
koura	koura	23.04884763799091	5	5113	2.347359886840883e-5	15.37860142799229	1	37	289	2.8719512195121952	4.668334723380595	4.666018338427341	0.6327740752141227	38	Finnish
kylTi	kylTi	23.04884763799091	5	5118	2.347359886840883e-5	15.37860142799229	2	17	181	2.8805970149253732	4.838153503893214	4.834676298971937	0.6327740752141227	19	Finnish
laitila	laitila	23.04884763799091	7	5116	2.347359886840883e-5	15.37860142799229	0	5	45	2.843137254901961	6.0766432839698625	6.075064935064935	0.4952838452797968	5	Finnish
lähtEnmäki	lähtEnmäki	23.04884763799091	10	5112	2.347359886840883e-5	15.37860142799229	0	0	1	1.5	9.396482412060301	9.391762933199397	0.23568094561021263	0	Finnish
pIrustus	pIrustus	23.04884763799091	8	5117	2.347359886840883e-5	15.37860142799229	0	3	14	2.6666666666666665	7.28886925795053	7.286723579629085	0.4426147563975657	3	Finnish
selostA	selostA	23.04884763799091	7	5114	2.347359886840883e-5	15.37860142799229	0	5	28	2.764705882352941	6.374123148869836	6.372467532467533	0.4952838452797968	5	Finnish
hUtokauPa	hUtokauPa	23.022920925237266	9	5120	2.344719437024414e-5	15.380225170471954	0	2	0	1.3333333333333333	8.287840290381125	8.284833091436864	0.3280210745545156	2	Finnish
langeTA	langeTA	23.022920925237266	7	5121	2.344719437024414e-5	15.380225170471954	0	2	6	2.4444444444444446	6.595479345284489	6.5937662337662335	0.4964194608473026	2	Finnish
meinata	meinata	23.022920925237266	7	5119	2.344719437024414e-5	15.380225170471954	0	7	39	2.7872340425531914	6.134580410496233	6.132987012987013	0.4964194608473026	7	Finnish
taivalkoski	taivalkoski	23.022920925237266	11	5122	2.344719437024414e-5	15.380225170471954	0	0	0	0	9.774061433447098	9.767394270122782	0.16190027345694713	0	Finnish
taMa	taMa	23.022920925237266	4	5123	2.344719437024414e-5	15.380225170471954	4	85	566	2.8536585365853657	3.9747967479674795	3.9683569979716022	0.6680086474298657	89	Finnish
ahdistus	ahdistus	22.99699421248362	8	5125	2.342078987207945e-5	15.381850742520996	0	6	27	2.735294117647059	7.122202591283863	7.120105975861054	0.4449315842923746	6	Finnish
barak	barak	22.99699421248362	5	5126	2.342078987207945e-5	15.381850742520996	0	7	159	2.940119760479042	4.84213451917732	4.84078910808558	0.6346181973486084	7	Finnish
sieKinen	sieKinen	22.99699421248362	8	5124	2.342078987207945e-5	15.381850742520996	2	10	68	2.7901234567901234	6.9413671184443135	6.935825728584045	0.4449315842923746	12	Finnish
telia	telia	22.99699421248362	5	5127	2.342078987207945e-5	15.381850742520996	1	38	305	2.8753623188405797	4.553516819571866	4.551264240066685	0.6346181973486084	39	Finnish
hirveä	hirveä	22.971067499729976	6	5128	2.3394385373914763e-5	15.383478148267042	1	6	41	2.7755102040816326	5.702132936507937	5.699553792761527	0.5497730451220214	7	Finnish
itäraja	itäraja	22.971067499729976	7	5129	2.3394385373914763e-5	15.383478148267042	1	1	4	2.142857142857143	6.573544698544699	6.5703896103896104	0.49869453357042104	2	Finnish
autio	autio	22.945140786976328	5	5131	2.336798087575007e-5	15.3851073918517	3	27	211	2.8512396694214877	4.697635605006954	4.693248124479022	0.6364664822905406	30	Finnish
heinola	heinola	22.945140786976328	7	5133	2.336798087575007e-5	15.3851073918517	0	1	18	2.8	6.3468433359314105	6.345194805194805	0.4998339965093836	1	Finnish
jatkuvUs	jatkuvUs	22.945140786976328	8	5135	2.336798087575007e-5	15.3851073918517	0	0	2	2	7.523557126030624	7.521342360906682	0.4472536420514276	0	Finnish
jouKolIkeNe	jouKolIkeNe	22.945140786976328	11	5134	2.336798087575007e-5	15.3851073918517	0	0	0	0	10.284641638225256	10.27762619372442	0.16637526369870242	0	Finnish
kielitaito	kielitaito	22.945140786976328	10	5130	2.336798087575007e-5	15.3851073918517	0	0	0	0	8.595477386934673	8.591160220994475	0.2410388149319515	0	Finnish
kulTUrinen	kulTUrinen	22.945140786976328	10	5138	2.336798087575007e-5	15.3851073918517	0	0	1	1.5	8.433668341708543	8.429432446007032	0.2410388149319515	0	Finnish
luoNonvara	luoNonvara	22.945140786976328	10	5132	2.336798087575007e-5	15.3851073918517	0	0	0	0	9.23316582914573	9.228528377699648	0.2410388149319515	0	Finnish
säteily	säteily	22.945140786976328	7	5136	2.336798087575007e-5	15.3851073918517	0	1	5	2.4285714285714284	6.580410496232788	6.578701298701299	0.4998339965093836	1	Finnish
talkOt	talkOt	22.945140786976328	6	5137	2.336798087575007e-5	15.3851073918517	0	0	20	2.857142857142857	5.700719067691545	5.6993058998512645	0.5508000150121478	0	Finnish
frankfurt	frankfurt	22.919214074222683	9	5139	2.334157637758538e-5	15.386738477430628	0	0	0	0	8.606896551724137	8.60377358490566	0.3331589124320771	0	Finnish
itsehaLinto	itsehaLinto	22.89328736146904	11	5141	2.3315171879420693e-5	15.388371409173594	0	0	0	0	9.415017064846417	9.408594815825376	0.16936702595778336	0	Finnish
mIKa	mIKa	22.89328736146904	4	5145	2.3315171879420693e-5	15.388371409173594	4	50	363	2.854066985645933	4.140243902439025	4.133468559837728	0.6723358205167571	54	Finnish
moro	moro	22.89328736146904	4	5143	2.3315171879420693e-5	15.388371409173594	2	52	428	2.877846790890269	4.0950446791226645	4.090872210953347	0.6723358205167571	54	Finnish
nimetön	nimetön	22.89328736146904	7	5140	2.3315171879420693e-5	15.388371409173594	0	1	7	2.5555555555555554	6.552870875552092	6.551168831168831	0.5021167900741117	1	Finnish
oNeton	oNeton	22.89328736146904	6	5146	2.3315171879420693e-5	15.388371409173594	0	0	22	2.869565217391304	5.756012893627573	5.754586018839861	0.5528574406432829	0	Finnish
sosialisti	sosialisti	22.89328736146904	10	5147	2.3315171879420693e-5	15.388371409173594	1	0	1	1.3333333333333333	8.403217697335345	8.395278754394777	0.24372683759124011	1	Finnish
varalta	varalta	22.89328736146904	7	5144	2.3315171879420693e-5	15.388371409173594	1	10	67	2.810126582278481	6.117983367983368	6.115064935064935	0.5021167900741117	11	Finnish
ÄrEn	ÄrEn	22.89328736146904	4	5142	2.3315171879420693e-5	15.388371409173594	1	7	120	2.9069767441860463	4.351603735282176	4.348478701825558	0.6723358205167571	8	Finnish
