word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
nirUH	nirUH	188.55970554516384	5	617	1.890430640099815e-4	12.36899746173433	0	10	39	2.74	4.930232558139535	4.926862611073138	-0.40692591459859817	10	Arabic
tacAli	tacAli	188.55970554516384	6	616	1.890430640099815e-4	12.36899746173433	1	3	42	2.8297872340425534	5.233058898036732	5.227071473750791	-0.753018017453107	4	Arabic
Saddaqni	Saddaqni	188.55970554516384	8	613	1.890430640099815e-4	12.36899746173433	1	0	0	0.5	7.15888778550149	7.145688800792864	-0.9215911620644941	1	Arabic
il+dirAsaB	il+dirAsaB	188.55970554516384	10	605	1.890430640099815e-4	12.36899746173433	0	1	14	2.75	7.709273182957394	7.69	-1.2875019526519393	1	Arabic
qacad	qacad	188.55970554516384	5	612	1.890430640099815e-4	12.36899746173433	1	15	106	2.83739837398374	4.549623545516769	4.544087491455913	-0.40692591459859817	16	Arabic
il+nuSS	il+nuSS	188.55970554516384	7	601	1.890430640099815e-4	12.36899746173433	0	1	13	2.7333333333333334	6.556528081692195	6.551749271137027	-0.8760782992438408	1	Arabic
il+marraB	il+marraB	188.55970554516384	9	622	1.890430640099815e-4	12.36899746173433	0	5	41	2.8297872340425534	6.908093278463649	6.898630136986301	-1.3646718173870827	5	Arabic
qacadit	qacadit	188.55970554516384	7	608	1.890430640099815e-4	12.36899746173433	1	1	12	2.6	6.197810218978102	6.189504373177843	-0.8760782992438408	2	Arabic
dayman	dayman	188.55970554516384	6	609	1.890430640099815e-4	12.36899746173433	1	3	55	2.8666666666666667	5.204559848005067	5.1986084756483235	-0.753018017453107	4	Arabic
il+cumUm	il+cumUm	188.55970554516384	8	615	1.890430640099815e-4	12.36899746173433	0	3	6	2.4	7.029761904761905	7.022794846382557	-0.9215911620644941	3	Arabic
innik	innik	188.55970554516384	5	602	1.890430640099815e-4	12.36899746173433	4	7	56	2.735294117647059	4.886831275720165	4.872863978127136	-0.40692591459859817	11	Arabic
marritEn	marritEn	188.55970554516384	8	619	1.890430640099815e-4	12.36899746173433	0	0	1	1.5	7.252976190476191	7.245787908820614	-0.9215911620644941	0	Arabic
samIr	samIr	188.55970554516384	5	606	1.890430640099815e-4	12.36899746173433	1	7	105	2.8947368421052633	4.683093771389459	4.677375256322625	-0.40692591459859817	8	Arabic
aqullik	aqullik	188.55970554516384	7	599	1.890430640099815e-4	12.36899746173433	3	5	14	2.391304347826087	6.5131578947368425	6.496355685131196	-0.8760782992438408	8	Arabic
akl	akl	188.55970554516384	3	611	1.890430640099815e-4	12.36899746173433	3	42	234	2.817857142857143	3.2446555819477436	3.2211764705882353	0.1267171858673121	45	Arabic
tEtaB	tEtaB	188.55970554516384	5	600	1.890430640099815e-4	12.36899746173433	0	5	47	2.849056603773585	4.904240766073872	4.9008885850991115	-0.40692591459859817	5	Arabic
HAzim	HAzim	188.55970554516384	5	603	1.890430640099815e-4	12.36899746173433	1	9	112	2.886178861788618	4.954140999315538	4.9480519480519485	-0.40692591459859817	10	Arabic
minnak	minnak	188.55970554516384	6	621	1.890430640099815e-4	12.36899746173433	2	9	21	2.515151515151515	5.396070975918884	5.387096774193548	-0.753018017453107	11	Arabic
baqullu	baqullu	188.55970554516384	7	614	1.890430640099815e-4	12.36899746173433	2	5	16	2.5	6.306793279766253	6.294460641399417	-0.8760782992438408	7	Arabic
bIki	bIki	188.55970554516384	4	624	1.890430640099815e-4	12.36899746173433	3	23	142	2.8106508875739644	4.17753259779338	4.163836163836164	-0.1501591846254382	26	Arabic
GarIbaB	GarIbaB	188.55970554516384	7	610	1.890430640099815e-4	12.36899746173433	0	3	23	2.7777777777777777	6.172137126185266	6.167638483965015	-0.8760782992438408	3	Arabic
gidIdaB	gidIdaB	188.55970554516384	7	604	1.890430640099815e-4	12.36899746173433	0	2	12	2.6666666666666665	6.3238512035010945	6.319241982507289	-0.8760782992438408	2	Arabic
nitkallim	nitkallim	188.55970554516384	9	623	1.890430640099815e-4	12.36899746173433	3	10	5	2	7.519283746556474	7.482191780821918	-1.3646718173870827	13	Arabic
aqullaha	aqullaha	181.01731732335728	8	631	1.8148134144958222e-4	12.427891150787898	3	6	9	2.210526315789474	7.128358208955224	7.103072348860258	-0.8741259693089981	9	Arabic
il+HittaB	il+HittaB	181.01731732335728	9	635	1.8148134144958222e-4	12.427891150787898	0	1	13	2.7333333333333334	7.064471879286694	7.054794520547945	-1.3076792199538732	1	Arabic
aSlaha	aSlaha	181.01731732335728	6	630	1.8148134144958222e-4	12.427891150787898	0	5	34	2.8	5.484177215189874	5.480708412397217	-0.7082894220826483	5	Arabic
Ta	Ta	181.01731732335728	2	641	1.8148134144958222e-4	12.427891150787898	9	35	88	2.5789473684210527	2.7154471544715446	2.5789473684210527	0.7934551345517679	44	Arabic
sibtambir	sibtambir	181.01731732335728	9	629	1.8148134144958222e-4	12.427891150787898	0	0	1	1.5	7.838134430727023	7.8273972602739725	-1.3076792199538732	0	Arabic
SuGayyar	SuGayyar	181.01731732335728	8	634	1.8148134144958222e-4	12.427891150787898	0	0	2	2	7.290674603174603	7.283448959365709	-0.8741259693089981	0	Arabic
fa+inta	fa+inta	181.01731732335728	7	637	1.8148134144958222e-4	12.427891150787898	1	2	3	2	6.08029197080292	6.072157434402333	-0.8289948668059954	3	Arabic
yicraf	yicraf	181.01731732335728	6	642	1.8148134144958222e-4	12.427891150787898	2	3	26	2.6875	5.4581749049429655	5.449082858950032	-0.7082894220826483	5	Arabic
qallaha	qallaha	181.01731732335728	7	646	1.8148134144958222e-4	12.427891150787898	2	11	18	2.4375	6	5.988338192419825	-0.8289948668059954	13	Arabic
Hasab	Hasab	181.01731732335728	5	638	1.8148134144958222e-4	12.427891150787898	1	12	119	2.8721804511278197	4.553045859000685	4.547505126452495	-0.3698573072156229	13	Arabic
fa+huwwa	fa+huwwa	181.01731732335728	8	632	1.8148134144958222e-4	12.427891150787898	0	1	1	1.6666666666666667	7.135912698412699	7.128840436075322	-0.8741259693089981	1	Arabic
lIk	lIk	181.01731732335728	3	639	1.8148134144958222e-4	12.427891150787898	4	20	160	2.8324324324324324	3.5238095238095237	3.491764705882353	0.1541370797150002	24	Arabic
mitEn	mitEn	181.01731732335728	5	633	1.8148134144958222e-4	12.427891150787898	1	4	45	2.823529411764706	4.884325804243669	4.8783321941216675	-0.3698573072156229	5	Arabic
bafakkar	bafakkar	181.01731732335728	8	645	1.8148134144958222e-4	12.427891150787898	1	3	2	1.8571428571428572	6.922542204568024	6.909811694747274	-0.8741259693089981	4	Arabic
tAmir	tAmir	181.01731732335728	5	644	1.8148134144958222e-4	12.427891150787898	0	22	109	2.8106060606060606	4.876880984952121	4.873547505126452	-0.3698573072156229	22	Arabic
il+maTAr	il+maTAr	181.01731732335728	8	628	1.8148134144958222e-4	12.427891150787898	0	5	26	2.75	6.817460317460317	6.810703666997027	-0.8741259693089981	5	Arabic
farq	farq	181.01731732335728	4	626	1.8148134144958222e-4	12.427891150787898	2	15	144	2.8641975308641974	4.143286573146293	4.1328671328671325	-0.12013164163457263	17	Arabic
nibqa	nibqa	181.01731732335728	5	625	1.8148134144958222e-4	12.427891150787898	4	13	71	2.730337078651685	4.778463648834019	4.764866712235134	-0.3698573072156229	17	Arabic
qAlu=a	qAlu=a	181.01731732335728	6	627	1.8148134144958222e-4	12.427891150787898	0	1	8	2.6	5.791139240506329	5.787476280834914	-0.7082894220826483	1	Arabic
tacbAnaB	tacbAnaB	181.01731732335728	8	636	1.8148134144958222e-4	12.427891150787898	0	2	5	2.375	6.878968253968254	6.87215064420218	-0.8741259693089981	2	Arabic
iHtimAl	iHtimAl	181.01731732335728	7	643	1.8148134144958222e-4	12.427891150787898	0	1	3	2.2	6.470459518599562	6.465743440233236	-0.8289948668059954	1	Arabic
bIhum	bIhum	181.01731732335728	5	640	1.8148134144958222e-4	12.427891150787898	2	6	22	2.5806451612903225	5.137671232876713	5.128503075871497	-0.3698573072156229	8	Arabic
bi+xEr	bi+xEr	173.4749291015507	6	665	1.7391961888918296e-4	12.489291695452042	0	3	9	2.5384615384615383	5.742405063291139	5.73877292852625	-0.6616569193146488	3	Arabic
il+SUraB	il+SUraB	173.4749291015507	8	664	1.7391961888918296e-4	12.489291695452042	0	1	25	2.8518518518518516	6.696428571428571	6.689791873141725	-0.8246403837630643	1	Arabic
xamastA$ar	xamastA$ar	173.4749291015507	10	651	1.7391961888918296e-4	12.489291695452042	0	1	1	1.6666666666666667	8.674185463659148	8.6525	-1.1767096448034475	1	Arabic
carfIn	carfIn	173.4749291015507	6	675	1.7391961888918296e-4	12.489291695452042	0	7	40	2.7916666666666665	5.4335443037974684	5.43010752688172	-0.6616569193146488	7	Arabic
mithayyaCli	mithayyaCli	173.4749291015507	11	661	1.7391961888918296e-4	12.489291695452042	0	0	0	0	9.300448430493274	9.258928571428571	-1.60537272935378	0	Arabic
gamb	gamb	173.4749291015507	4	670	1.7391961888918296e-4	12.489291695452042	2	16	178	2.883248730964467	4.1202404809619235	4.1098901098901095	-0.08882595295733382	18	Arabic
guwwa	guwwa	173.4749291015507	5	677	1.7391961888918296e-4	12.489291695452042	1	2	30	2.7941176470588234	5	4.993848257006151	-0.3312108457724328	3	Arabic
maqdar$	maqdar$	173.4749291015507	7	671	1.7391961888918296e-4	12.489291695452042	1	1	13	2.625	6.186861313868613	6.178571428571429	-0.7799072915021027	2	Arabic
niZAm	niZAm	173.4749291015507	5	653	1.7391961888918296e-4	12.489291695452042	1	6	48	2.8035714285714284	4.950034223134839	4.94395078605605	-0.3312108457724328	7	Arabic
tirgac	tirgac	173.4749291015507	6	667	1.7391961888918296e-4	12.489291695452042	4	5	30	2.6	5.471446700507614	5.456672991777356	-0.6616569193146488	9	Arabic
cammAlaB	cammAlaB	173.4749291015507	8	647	1.7391961888918296e-4	12.489291695452042	0	0	9	2.7	6.814484126984127	6.807730426164519	-0.8246403837630643	0	Arabic
kIlu	kIlu	173.4749291015507	4	660	1.7391961888918296e-4	12.489291695452042	0	19	122	2.8450704225352115	4.292	4.287712287712288	-0.08882595295733382	19	Arabic
sittIn	sittIn	173.4749291015507	6	648	1.7391961888918296e-4	12.489291695452042	0	3	15	2.6842105263157894	5.681645569620253	5.678051865907653	-0.6616569193146488	3	Arabic
HUdaB	HUdaB	173.4749291015507	5	662	1.7391961888918296e-4	12.489291695452042	0	8	53	2.8225806451612905	4.8878248974008205	4.884483937115516	-0.3312108457724328	8	Arabic
nAwi	nAwi	173.4749291015507	4	666	1.7391961888918296e-4	12.489291695452042	3	41	175	2.772727272727273	4.119358074222668	4.105894105894106	-0.08882595295733382	44	Arabic
ibtidACi	ibtidACi	173.4749291015507	8	676	1.7391961888918296e-4	12.489291695452042	0	0	2	2	7.190476190476191	7.183349851337958	-0.8246403837630643	0	Arabic
cumri	cumri	173.4749291015507	5	655	1.7391961888918296e-4	12.489291695452042	1	7	56	2.8153846153846156	4.91854893908282	4.912508544087491	-0.3312108457724328	8	Arabic
gibt	gibt	173.4749291015507	4	654	1.7391961888918296e-4	12.489291695452042	1	17	110	2.8294573643410854	4.252252252252252	4.244755244755245	-0.08882595295733382	18	Arabic
bicId	bicId	173.4749291015507	5	650	1.7391961888918296e-4	12.489291695452042	0	6	69	2.8815789473684212	4.869357045143639	4.866028708133971	-0.3312108457724328	6	Arabic
cumUman	cumUman	173.4749291015507	7	678	1.7391961888918296e-4	12.489291695452042	0	0	4	2.4	6.5820568927789935	6.577259475218659	-0.7799072915021027	0	Arabic
HayIgi	HayIgi	173.4749291015507	6	668	1.7391961888918296e-4	12.489291695452042	1	4	19	2.64	5.448385053831539	5.442125237191651	-0.6616569193146488	5	Arabic
ayman	ayman	173.4749291015507	5	652	1.7391961888918296e-4	12.489291695452042	1	11	96	2.853211009174312	4.618754277891855	4.613123718386876	-0.3312108457724328	12	Arabic
mafihA$	mafihA$	173.4749291015507	7	659	1.7391961888918296e-4	12.489291695452042	0	1	5	2.4285714285714284	6.388037928519329	6.38338192419825	-0.7799072915021027	1	Arabic
il+niZAm	il+niZAm	173.4749291015507	8	680	1.7391961888918296e-4	12.489291695452042	0	0	17	2.8333333333333335	6.994047619047619	6.987115956392468	-0.8246403837630643	0	Arabic
axbarha	axbarha	173.4749291015507	7	657	1.7391961888918296e-4	12.489291695452042	0	2	9	2.5833333333333335	6.419401896425966	6.414723032069971	-0.7799072915021027	2	Arabic
cali	cali	173.4749291015507	4	649	1.7391961888918296e-4	12.489291695452042	4	43	276	2.8333333333333335	3.853413654618474	3.838161838161838	-0.08882595295733382	47	Arabic
il+kalAm	il+kalAm	173.4749291015507	8	658	1.7391961888918296e-4	12.489291695452042	1	4	28	2.735294117647059	6.6722939424031775	6.6600594648166505	-0.8246403837630643	5	Arabic
bacDu	bacDu	173.4749291015507	5	669	1.7391961888918296e-4	12.489291695452042	3	4	77	2.847058823529412	4.737491432488006	4.726589200273411	-0.3312108457724328	7	Arabic
waH$Ani	waH$Ani	173.4749291015507	7	656	1.7391961888918296e-4	12.489291695452042	0	2	6	2.4444444444444446	6.358862144420131	6.354227405247814	-0.7799072915021027	2	Arabic
bi+surcaB	bi+surcaB	173.4749291015507	9	673	1.7391961888918296e-4	12.489291695452042	0	0	2	2	7.51440329218107	7.504109589041096	-1.2482606883512706	0	Arabic
cEni	cEni	173.4749291015507	4	679	1.7391961888918296e-4	12.489291695452042	2	24	146	2.820809248554913	4.170340681362726	4.15984015984016	-0.08882595295733382	26	Arabic
hAlaB	hAlaB	173.4749291015507	5	674	1.7391961888918296e-4	12.489291695452042	1	13	75	2.8	4.7734428473648185	4.767600820232399	-0.3312108457724328	14	Arabic
yiqdar	yiqdar	173.4749291015507	6	672	1.7391961888918296e-4	12.489291695452042	2	4	18	2.56	5.446768060836502	5.437697659709045	-0.6616569193146488	6	Arabic
fADi	fADi	173.4749291015507	4	663	1.7391961888918296e-4	12.489291695452042	3	41	163	2.7596153846153846	4.154463390170512	4.140859140859141	-0.08882595295733382	44	Arabic
muHAmi	muHAmi	165.93254087974415	6	684	1.663578963287837e-4	12.553422032871758	0	1	14	2.75	5.6613924050632916	5.657811511701455	-0.6129511927841146	1	Arabic
akallimu	akallimu	165.93254087974415	8	693	1.663578963287837e-4	12.553422032871758	3	7	14	2.36	7.209950248756219	7.184340931615461	-0.7729547299006776	10	Arabic
$aklu	$aklu	165.93254087974415	5	682	1.663578963287837e-4	12.553422032871758	1	6	71	2.8607594936708862	4.7268993839835725	4.721120984278879	-0.290846210149304	7	Arabic
kallimtu=h	kallimtu=h	165.93254087974415	10	699	1.663578963287837e-4	12.553422032871758	1	0	2	1.75	8.7763819095477391	8.735	-1.1176449010809344	1	Arabic
ziyAdaB	ziyAdaB	165.93254087974415	7	691	1.663578963287837e-4	12.553422032871758	1	2	14	2.611111111111111	6.231386861313869	6.223032069970846	-0.7286373429279707	3	Arabic
sitt	sitt	165.93254087974415	4	689	1.663578963287837e-4	12.553422032871758	3	9	97	2.8363636363636364	4.289869608826479	4.275724275724276	-0.05612845183564908	12	Arabic
TarIq	TarIq	165.93254087974415	5	688	1.663578963287837e-4	12.553422032871758	0	9	69	2.848101265822785	4.753077975376197	4.749829118250171	-0.290846210149304	9	Arabic
macqUl	macqUl	165.93254087974415	6	692	1.663578963287837e-4	12.553422032871758	0	6	42	2.816326530612245	5.436708860759493	5.433270082226439	-0.6129511927841146	6	Arabic
bi+kAm	bi+kAm	165.93254087974415	6	697	1.663578963287837e-4	12.553422032871758	0	1	25	2.8518518518518516	5.655063291139241	5.651486401012018	-0.6129511927841146	1	Arabic
il+tazkaraB	il+tazkaraB	165.93254087974415	11	690	1.663578963287837e-4	12.553422032871758	0	0	2	2	7.852017937219731	7.816964285714286	-1.5311162199261015	0	Arabic
il+gaww	il+gaww	165.93254087974415	7	700	1.663578963287837e-4	12.553422032871758	0	3	31	2.8285714285714287	6.358132749817651	6.353498542274052	-0.7286373429279707	3	Arabic
il+gE$	il+gE$	165.93254087974415	6	698	1.663578963287837e-4	12.553422032871758	1	7	25	2.6470588235294117	5.846738442051931	5.839974699557242	-0.6129511927841146	8	Arabic
HaDAnaB	HaDAnaB	165.93254087974415	7	685	1.663578963287837e-4	12.553422032871758	0	1	18	2.8	6.100656455142232	6.096209912536443	-0.7286373429279707	1	Arabic
il+fatraB	il+fatraB	165.93254087974415	9	695	1.663578963287837e-4	12.553422032871758	0	3	25	2.793103448275862	6.92318244170096	6.913698630136986	-1.1862004818579528	3	Arabic
ittaSalt	ittaSalt	165.93254087974415	8	686	1.663578963287837e-4	12.553422032871758	2	0	6	2.2222222222222223	6.959244532803181	6.940535183349851	-0.7729547299006776	2	Arabic
axUk	axUk	165.93254087974415	4	696	1.663578963287837e-4	12.553422032871758	3	14	82	2.77	4.160481444332999	4.146853146853147	-0.05612845183564908	17	Arabic
yitkallim	yitkallim	165.93254087974415	9	694	1.663578963287837e-4	12.553422032871758	5	9	5	1.9	7.4792817679558015	7.424657534246576	-1.1862004818579528	14	Arabic
fa+mi$	fa+mi$	165.93254087974415	6	681	1.663578963287837e-4	12.553422032871758	0	1	17	2.789473684210526	5.3867088607594935	5.383301707779887	-0.6129511927841146	1	Arabic
in$alla	in$alla	165.93254087974415	7	683	1.663578963287837e-4	12.553422032871758	0	1	3	2.2	6.199124726477024	6.194606413994169	-0.7286373429279707	1	Arabic
ma$GUl	ma$GUl	165.93254087974415	6	687	1.663578963287837e-4	12.553422032871758	0	4	28	2.787878787878788	5.504430379746835	5.500948766603416	-0.6129511927841146	4	Arabic
wiHi$	wiHi$	158.39015265793762	5	735	1.5879617376838445e-4	12.620536228730295	0	2	37	2.875	4.9008207934336525	4.897470950102529	-0.2486034874385346	2	Arabic
qultilak	qultilak	158.39015265793762	8	720	1.5879617376838445e-4	12.620536228730295	1	3	7	2.3333333333333335	6.969215491559086	6.956392467789891	-0.718864244243412	4	Arabic
li+waHdi	li+waHdi	158.39015265793762	8	724	1.5879617376838445e-4	12.620536228730295	2	1	2	1.6666666666666667	7.038767395626243	7.0198216055500495	-0.718864244243412	3	Arabic
il+nimraB	il+nimraB	158.39015265793762	9	725	1.5879617376838445e-4	12.620536228730295	0	2	16	2.736842105263158	7.034293552812072	7.024657534246575	-1.121252736045325	2	Arabic
kallim	kallim	158.39015265793762	6	734	1.5879617376838445e-4	12.620536228730295	4	7	30	2.5714285714285716	5.3293147208121825	5.314990512333966	-0.561979284615148	11	Arabic
il+Duhr	il+Duhr	158.39015265793762	7	709	1.5879617376838445e-4	12.620536228730295	0	2	20	2.782608695652174	6.506199854121079	6.501457725947522	-0.6749819045082199	2	Arabic
basITaB	basITaB	158.39015265793762	7	732	1.5879617376838445e-4	12.620536228730295	0	2	24	2.814814814814815	6.1568198395331875	6.152332361516035	-0.6749819045082199	2	Arabic
ustAz	ustAz	158.39015265793762	5	729	1.5879617376838445e-4	12.620536228730295	0	1	17	2.789473684210526	5.110807113543092	5.107313738892686	-0.2486034874385346	1	Arabic
balad	balad	158.39015265793762	5	702	1.5879617376838445e-4	12.620536228730295	1	19	179	2.88	4.427789185489391	4.42241968557758	-0.2486034874385346	20	Arabic
tacbAn	tacbAn	158.39015265793762	6	730	1.5879617376838445e-4	12.620536228730295	0	3	32	2.8333333333333335	5.377848101265823	5.374446552814674	-0.561979284615148	3	Arabic
aqdar	aqdar	158.39015265793762	5	718	1.5879617376838445e-4	12.620536228730295	1	8	85	2.863157894736842	4.664613278576318	4.65892002734108	-0.2486034874385346	9	Arabic
matxafI$	matxafI$	158.39015265793762	8	712	1.5879617376838445e-4	12.620536228730295	1	0	3	2	7.098311817279047	7.085232903865213	-0.718864244243412	1	Arabic
ciyAl	ciyAl	158.39015265793762	5	726	1.5879617376838445e-4	12.620536228730295	0	6	69	2.8815789473684212	4.816689466484268	4.813397129186603	-0.2486034874385346	6	Arabic
kidahu	kidahu	158.39015265793762	6	707	1.5879617376838445e-4	12.620536228730295	0	1	2	2	5.612025316455696	5.608475648323846	-0.561979284615148	1	Arabic
gAyiz	gAyiz	158.39015265793762	5	701	1.5879617376838445e-4	12.620536228730295	2	12	103	2.8389830508474576	4.977397260273973	4.968557758031443	-0.2486034874385346	14	Arabic
